2013-07-18T14-07-09.370  1.1885284,15.865208,15.059284
2013-07-18T14-07-09.390  -7.586823,-3.869753,-10.232122
2013-07-18T14-07-09.392  -7.586823,-3.7931123,-12.646302
2013-07-18T14-07-09.393  -7.548503,-3.52487,-14.562318
2013-07-18T14-07-09.397  -7.318581,-3.7164717,-15.673607
2013-07-18T14-07-09.422  -6.820417,-3.754792,-16.01849
2013-07-18T14-07-09.424  -6.0156903,-3.869753,-14.792239
2013-07-18T14-07-09.441  -5.364245,-3.8314326,-13.60431
2013-07-18T14-07-09.442  -4.9044013,-3.869753,-13.259427
2013-07-18T14-07-09.444  -4.023034,-3.9463935,-9.810598
2013-07-18T14-07-09.446  -4.023034,-4.1763153,-9.695638
2013-07-18T14-07-09.456  -3.7931123,-4.023034,-8.0861845
2013-07-18T14-07-09.469  -3.3715887,-4.0996747,-5.8636065
2013-07-18T14-07-09.470  -3.52487,-4.1763153,-5.901927
2013-07-18T14-07-09.491  -3.4482293,-4.0996747,-4.3691144
2013-07-18T14-07-09.492  -2.681823,-3.7931123,-3.5643878
2013-07-18T14-07-09.494  -2.0303779,-4.0996747,-3.334466
2013-07-18T14-07-09.502  -1.07237,-4.023034,-2.491419
2013-07-18T14-07-09.526  -1.187331,-4.061354,-2.5680597
2013-07-18T14-07-09.527  -1.3406122,-3.6781511,-3.1045442
2013-07-18T14-07-09.529  -0.9190887,-3.409909,-3.4111066
2013-07-18T14-07-09.534  -0.7274872,-2.8734248,-4.292474
2013-07-18T14-07-09.559  -0.459245,-2.1070185,-4.100872
2013-07-18T14-07-09.561  0.26884094,-1.4172528,-3.1811848
2013-07-18T14-07-09.562  0.767005,-0.4209247,-2.3381379
2013-07-18T14-07-09.566  1.6483722,0.38380188,-0.95860654
2013-07-18T14-07-09.587  2.5680597,1.6483722,-5.987549E-4
2013-07-18T14-07-09.591  3.6410284,2.1848567,0.30596375
2013-07-18T14-07-09.593  4.943919,2.721341,0.8424481
2013-07-18T14-07-09.616  6.055208,3.8709502,1.3789325
2013-07-18T14-07-09.618  7.4730597,4.3691144,1.6088544
2013-07-18T14-07-09.618  8.316107,4.9822392,2.681823
2013-07-18T14-07-09.622  8.469388,6.0168877,4.406237
2013-07-18T14-07-09.643  8.431067,6.9748955,6.2839327
2013-07-18T14-07-09.644  7.8179426,7.5497003,8.314909
2013-07-18T14-07-09.646  6.7449737,8.73763,10.537487
2013-07-18T14-07-09.654  6.783294,9.580677,12.989987
2013-07-18T14-07-09.674  7.0898566,10.423724,15.595768
2013-07-18T14-07-09.676  7.358099,11.381732,17.933308
2013-07-18T14-07-09.694  8.009544,12.607982,19.50444
2013-07-18T14-07-09.696  8.77595,13.259427,19.581081
2013-07-18T14-07-09.697  9.312435,14.217435,19.581081
2013-07-18T14-07-09.702  9.695638,15.252083,19.581081
2013-07-18T14-07-09.732  10.040521,16.708256,19.54276
2013-07-18T14-07-09.733  10.232122,17.934505,19.274519
2013-07-18T14-07-09.735  10.270443,18.815872,19.389479
2013-07-18T14-07-09.737  10.308763,19.467318,19.31284
2013-07-18T14-07-09.761  10.577005,19.543959,18.967957
2013-07-18T14-07-09.763  10.538685,19.543959,18.738033
2013-07-18T14-07-09.764  11.19013,19.543959,18.546432
2013-07-18T14-07-09.766  11.611653,19.543959,18.354832
2013-07-18T14-07-09.775  12.952865,19.543959,17.703386
2013-07-18T14-07-09.794  14.179114,19.543959,17.626745
2013-07-18T14-07-09.796  14.715599,19.543959,17.1669
2013-07-18T14-07-09.816  14.9072,19.543959,16.477135
2013-07-18T14-07-09.818  15.0221615,19.543959,15.82569
2013-07-18T14-07-09.819  14.86888,19.543959,15.289206
2013-07-18T14-07-09.823  14.94552,19.543959,14.599441
2013-07-18T14-07-09.845  14.753919,19.543959,13.986316
2013-07-18T14-07-09.849  14.94552,19.543959,13.449831
2013-07-18T14-07-09.868  15.252083,19.467318,12.836706
2013-07-18T14-07-09.871  16.13345,18.969154,12.568463
2013-07-18T14-07-09.875  15.865208,17.896185,12.03198
2013-07-18T14-07-09.876  15.0221615,17.091457,10.920691
2013-07-18T14-07-09.901  13.68095,16.17177,9.886042
2013-07-18T14-07-09.903  12.4547,15.098802,9.234596
2013-07-18T14-07-09.904  11.343411,14.409037,8.928034
2013-07-18T14-07-09.906  10.308763,13.5659895,9.081315
2013-07-18T14-07-09.911  9.618998,13.106146,8.928034
2013-07-18T14-07-09.927  9.082513,11.803255,8.276588
2013-07-18T14-07-09.928  8.201145,10.883568,7.433542
2013-07-18T14-07-09.948  7.4730597,10.308763,6.3605733
2013-07-18T14-07-09.949  7.0898566,9.120833,5.2492843
2013-07-18T14-07-09.951  6.7449737,8.354427,4.2912765
2013-07-18T14-07-09.959  6.630013,7.358099,3.3332684
2013-07-18T14-07-09.977  6.3617706,6.515052,2.681823
2013-07-18T14-07-09.978  6.0168877,5.8252864,2.566862
2013-07-18T14-07-09.994  5.403763,4.7139974,2.413581
2013-07-18T14-07-09.995  5.1355205,3.9475908,2.566862
2013-07-18T14-07-10.009  4.9055986,3.1045442,3.1033466
2013-07-18T14-07-10.011  4.675677,2.2998176,3.6015105
2013-07-18T14-07-10.032  4.2541533,1.3418097,3.8314326
2013-07-18T14-07-10.034  3.7943096,0.26884094,3.6398308
2013-07-18T14-07-10.036  3.1428645,-0.8807684,3.5631902
2013-07-18T14-07-10.039  2.0698957,-1.2256513,3.026706
2013-07-18T14-07-10.067  1.265169,-1.8004559,2.413581
2013-07-18T14-07-10.068  0.34548157,-2.3752606,1.2639716
2013-07-18T14-07-10.070  -0.459245,-2.7201433,0.7274872
2013-07-18T14-07-10.072  -1.4938934,-3.294948,0.30596375
2013-07-18T14-07-10.079  -2.566862,-3.409909,0.03772156
2013-07-18T14-07-10.095  -3.1799872,-3.3715887,0.459245
2013-07-18T14-07-10.097  -3.2183075,-3.4482293,0.7274872
2013-07-18T14-07-10.114  -3.6015105,-3.4482293,1.07237
2013-07-18T14-07-10.116  -3.9080732,-3.4482293,0.8424481
2013-07-18T14-07-10.130  -4.2912765,-3.3332684,0.53588563
2013-07-18T14-07-10.131  -4.4445577,-3.3332684,-0.03891907
2013-07-18T14-07-10.150  -4.406237,-3.294948,-0.49876282
2013-07-18T14-07-10.152  -4.4445577,-3.3332684,-1.0352472
2013-07-18T14-07-10.153  -4.5211983,-2.8734248,-1.9166144
2013-07-18T14-07-10.160  -4.636159,-2.9883857,-1.993255
2013-07-18T14-07-10.176  -4.4445577,-2.911745,-2.3381379
2013-07-18T14-07-10.178  -4.0996747,-2.8351045,-2.3764582
2013-07-18T14-07-10.195  -3.6015105,-3.1033466,-2.6447003
2013-07-18T14-07-10.196  -3.294948,-2.5285418,-2.989583
2013-07-18T14-07-10.202  -3.4865496,-2.4902215,-3.5643878
2013-07-18T14-07-10.213  -3.7931123,-2.3369403,-4.330794
2013-07-18T14-07-10.216  -3.8314326,-2.413581,-5.173841
2013-07-18T14-07-10.230  -4.2912765,-1.9920574,-5.5953646
2013-07-18T14-07-10.233  -4.367917,-1.9920574,-5.8636065
2013-07-18T14-07-10.248  -3.9463935,-2.1453388,-5.8636065
2013-07-18T14-07-10.249  -3.1799872,-1.8770965,-5.4804034
2013-07-18T14-07-10.265  -3.141667,-1.8770965,-5.8252864
2013-07-18T14-07-10.266  -2.3752606,-2.0303779,-6.170169
2013-07-18T14-07-10.286  -2.3752606,-1.685495,-6.3617706
2013-07-18T14-07-10.287  -2.1453388,-1.4555731,-6.5533724
2013-07-18T14-07-10.289  -2.3369403,-1.5322137,-6.515052
2013-07-18T14-07-10.296  -2.3752606,-1.187331,-6.28513
