2013-07-18T14-33-25.628  16.248411,-2.2219794,-9.657317
2013-07-18T14-33-25.631  19.543959,0.15388,-2.7596612
2013-07-18T14-33-25.632  19.543959,2.4530988,0.8041278
2013-07-18T14-33-25.657  19.543959,4.5223956,4.636159
2013-07-18T14-33-25.658  19.543959,5.786966,7.0886593
2013-07-18T14-33-25.659  19.543959,6.476732,9.004675
2013-07-18T14-33-25.664  19.58228,6.5916924,9.847721
2013-07-18T14-33-25.671  19.543959,6.9365754,8.161628
2013-07-18T14-33-25.686  19.543959,7.358099,9.8094015
2013-07-18T14-33-25.688  19.543959,8.162826,8.774753
2013-07-18T14-33-25.710  19.543959,8.814271,5.4408855
2013-07-18T14-33-25.712  19.543959,8.814271,5.479206
2013-07-18T14-33-25.713  19.543959,8.239466,3.2183075
2013-07-18T14-33-25.720  19.543959,7.4730597,1.4555731
2013-07-18T14-33-25.739  19.543959,6.5533724,1.685495
2013-07-18T14-33-25.741  19.543959,5.4804034,-0.72868466
2013-07-18T14-33-25.755  19.543959,4.6373568,-0.88196594
2013-07-18T14-33-25.757  19.543959,3.4111066,-0.42212218
2013-07-18T14-33-25.771  19.543959,3.0279036,-1.7633331
2013-07-18T14-33-25.772  19.543959,2.8363018,-1.7633331
2013-07-18T14-33-25.787  18.279388,2.1465364,-2.3381379
2013-07-18T14-33-25.789  16.13345,2.1465364,-3.9092705
2013-07-18T14-33-25.811  13.757591,1.2268487,-4.100872
2013-07-18T14-33-25.812  11.803255,0.88196594,-4.062552
2013-07-18T14-33-25.813  9.580677,0.34548157,-4.1391926
2013-07-18T14-33-25.816  7.9329033,0.07723938,-2.60638
2013-07-18T14-33-25.825  6.515052,-0.22932312,-1.5717316
2013-07-18T14-33-25.842  5.672005,-1.2639716,-0.65204406
2013-07-18T14-33-25.843  4.4840755,-1.9920574,0.4209247
2013-07-18T14-33-25.857  3.2578254,-2.9500654,0.4209247
2013-07-18T14-33-25.859  1.9549347,-4.061354,1.0340496
