2013-07-18T09-11-51.719  2.0315752,9.427396,5.747448
2013-07-18T09-11-51.722  0.26884094,3.4877472,14.292878
2013-07-18T09-11-51.728  0.26884094,3.1045442,12.760065
2013-07-18T09-11-51.744  0.07723938,3.0279036,11.687097
2013-07-18T09-11-51.747  -0.03772156,2.8363018,10.460847
2013-07-18T09-11-51.761  -0.22932312,2.491419,9.924362
2013-07-18T09-11-51.764  -0.61252624,2.4530988,9.541159
2013-07-18T09-11-51.778  -1.187331,2.1465364,7.970026
2013-07-18T09-11-51.781  -1.8387762,1.8016534,9.65612
2013-07-18T09-11-51.794  -2.413581,1.8782941,7.2802606
2013-07-18T09-11-51.796  -2.9500654,1.8016534,6.475534
2013-07-18T09-11-51.810  -3.294948,1.2268487,7.012018
2013-07-18T09-11-51.812  -3.7164717,1.3034893,4.406237
2013-07-18T09-11-51.815  -3.9847138,0.72868466,4.5595183
2013-07-18T09-11-51.829  -4.2912765,0.49876282,4.214636
2013-07-18T09-11-51.832  -4.2912765,0.30716124,2.0686982
2013-07-18T09-11-51.845  -4.78944,0.57540345,2.3752606
2013-07-18T09-11-51.849  -5.1726437,0.57540345,1.8387762
2013-07-18T09-11-51.861  -5.2876043,0.69036436,0.8424481
2013-07-18T09-11-51.862  -5.019362,0.61372375,1.4555731
2013-07-18T09-11-51.876  -5.2492843,0.49876282,0.4975653
2013-07-18T09-11-51.878  -5.134323,0.42212218,0.4209247
2013-07-18T09-11-51.893  -5.2109637,0.38380188,0.38260436
2013-07-18T09-11-51.895  -5.2109637,0.07723938,-0.49876282
2013-07-18T09-11-51.911  -5.325925,-0.1526825,-0.65204406
2013-07-18T09-11-51.912  -4.8277607,-0.26764342,-0.49876282
2013-07-18T09-11-51.927  -4.214636,-0.61252624,-1.4567707
2013-07-18T09-11-51.929  -3.141667,-0.8041278,-1.0735675
2013-07-18T09-11-51.947  -2.4902215,-1.2256513,-0.11555969
2013-07-18T09-11-51.949  -1.5705341,-0.4975653,0.68916684
2013-07-18T09-11-51.963  -0.11436218,5.987549E-4,2.3752606
2013-07-18T09-11-51.965  0.95860654,-0.07604187,3.409909
2013-07-18T09-11-51.983  2.4147785,0.42212218,4.2912765
2013-07-18T09-11-51.985  4.0242314,1.3034893,4.981042
