2013-07-18T10-51-10.338  7.396419,12.569661,-19.352356
2013-07-18T10-51-10.341  2.6830206,4.790638,7.701784
2013-07-18T10-51-10.357  2.5297394,4.7139974,7.433542
2013-07-18T10-51-10.359  2.9129424,4.599036,7.6251435
2013-07-18T10-51-10.377  2.721341,4.790638,7.5101824
2013-07-18T10-51-10.379  2.6447003,4.7523174,7.970026
2013-07-18T10-51-10.398  2.874622,4.6373568,7.012018
2013-07-18T10-51-10.400  3.334466,4.6373568,7.8550653
2013-07-18T10-51-10.401  3.219505,4.828958,7.970026
2013-07-18T10-51-10.405  3.2578254,4.9055986,6.437214
2013-07-18T10-51-10.415  3.2578254,4.599036,8.199948
2013-07-18T10-51-10.429  3.2961457,5.02056,7.2802606
2013-07-18T10-51-10.433  3.0279036,4.3691144,7.0503387
2013-07-18T10-51-10.446  3.0279036,4.5223956,8.123307
2013-07-18T10-51-10.449  2.7979815,4.6373568,7.012018
2013-07-18T10-51-10.461  3.0279036,4.8672786,7.5101824
2013-07-18T10-51-10.462  2.989583,4.445755,7.7784247
2013-07-18T10-51-10.477  3.0279036,4.5223956,6.9353776
2013-07-18T10-51-10.478  2.989583,4.7523174,7.8550653
2013-07-18T10-51-10.494  3.1428645,4.828958,7.3952217
2013-07-18T10-51-10.495  3.0662239,4.599036,7.0503387
2013-07-18T10-51-10.511  3.1811848,4.560716,7.7784247
2013-07-18T10-51-10.512  2.8363018,4.599036,7.2419405
2013-07-18T10-51-10.529  2.7979815,4.599036,7.318581
2013-07-18T10-51-10.530  2.9512627,4.330794,7.6251435
2013-07-18T10-51-10.546  2.6830206,4.599036,7.318581
2013-07-18T10-51-10.548  2.5680597,4.599036,7.4718623
2013-07-18T10-51-10.551  2.9129424,4.5223956,7.6251435
2013-07-18T10-51-10.567  2.60638,4.3691144,7.318581
2013-07-18T10-51-10.569  2.874622,4.4840755,7.3952217
2013-07-18T10-51-10.574  2.6447003,4.4840755,7.4718623
2013-07-18T10-51-10.581  2.6830206,4.445755,7.1269794
2013-07-18T10-51-10.597  2.7979815,4.445755,7.318581
2013-07-18T10-51-10.605  2.721341,4.292474,7.20362
2013-07-18T10-51-10.618  2.7979815,4.215833,6.8970575
2013-07-18T10-51-10.620  2.8363018,4.2541533,7.0503387
2013-07-18T10-51-10.622  2.7979815,4.2541533,6.9353776
2013-07-18T10-51-10.630  2.8363018,4.3691144,7.012018
2013-07-18T10-51-10.646  3.0279036,4.560716,7.1269794
2013-07-18T10-51-10.647  3.1811848,4.7139974,7.012018
2013-07-18T10-51-10.665  3.2961457,4.5223956,7.1653
2013-07-18T10-51-10.666  3.717669,4.790638,7.356901
2013-07-18T10-51-10.683  4.560716,4.943919,7.3952217
2013-07-18T10-51-10.687  5.4420834,5.403763,7.433542
2013-07-18T10-51-10.703  6.3617706,5.672005,7.3952217
2013-07-18T10-51-10.705  7.0898566,6.2468095,7.6251435
2013-07-18T10-51-10.706  7.741302,6.630013,8.276588
2013-07-18T10-51-10.721  8.239466,6.5533724,9.157956
2013-07-18T10-51-10.723  8.124505,7.281458,9.6178
2013-07-18T10-51-10.726  7.971224,7.9329033,10.652448
2013-07-18T10-51-10.734  7.9329033,8.0861845,11.418855
