2013-07-18T14-40-06.467  0.26884094,10.040521,3.4865496
2013-07-18T14-40-06.474  0.26884094,10.155481,3.3715887
2013-07-18T14-40-06.491  0.38380188,10.0022,3.7164717
2013-07-18T14-40-06.492  0.30716124,10.155481,3.9080732
2013-07-18T14-40-06.510  0.30716124,10.155481,3.754792
2013-07-18T14-40-06.512  0.15388,10.308763,3.1033466
2013-07-18T14-40-06.527  0.23052064,10.117161,4.5595183
2013-07-18T14-40-06.528  0.03891907,9.96388,2.413581
2013-07-18T14-40-06.543  0.03891907,9.887239,2.8734248
2013-07-18T14-40-06.545  0.03891907,9.96388,4.023034
2013-07-18T14-40-06.547  -0.11436218,10.0022,2.3752606
2013-07-18T14-40-06.560  0.03891907,9.96388,3.52487
2013-07-18T14-40-06.562  0.11555969,10.0022,3.6015105
2013-07-18T14-40-06.577  0.26884094,9.887239,2.6435027
2013-07-18T14-40-06.578  0.4604425,9.465716,3.8314326
2013-07-18T14-40-06.594  0.03891907,9.504036,3.026706
2013-07-18T14-40-06.595  -0.07604187,9.504036,2.681823
2013-07-18T14-40-06.611  0.03891907,9.120833,3.6398308
2013-07-18T14-40-06.612  -0.26764342,9.005872,2.7201433
2013-07-18T14-40-06.628  -0.34428406,8.967552,3.141667
2013-07-18T14-40-06.629  -0.459245,8.890911,3.3332684
2013-07-18T14-40-06.644  -0.57420594,8.66099,2.7201433
2013-07-18T14-40-06.645  -0.53588563,8.546028,2.9500654
2013-07-18T14-40-06.661  -0.65084654,8.469388,2.8734248
2013-07-18T14-40-06.668  -0.8807684,7.9329033,2.4519012
2013-07-18T14-40-06.686  -1.1106904,7.779622,2.8734248
2013-07-18T14-40-06.687  -1.5705341,7.358099,2.29862
2013-07-18T14-40-06.688  -1.685495,7.166497,2.0303779
2013-07-18T14-40-06.691  -2.1070185,6.898255,2.183659
2013-07-18T14-40-06.698  -2.2602997,6.630013,1.9154168
2013-07-18T14-40-06.711  -2.7201433,6.2468095,1.8004559
2013-07-18T14-40-06.715  -3.2183075,6.0168877,1.685495
2013-07-18T14-40-06.731  -3.5631902,5.518724,1.4555731
2013-07-18T14-40-06.732  -4.061354,5.212161,1.5322137
2013-07-18T14-40-06.749  -4.4828777,4.9822392,1.187331
2013-07-18T14-40-06.751  -4.7127995,4.675677,0.9957294
2013-07-18T14-40-06.764  -4.5595183,3.9475908,1.187331
2013-07-18T14-40-06.765  -4.5211983,3.5643878,0.8424481
2013-07-18T14-40-06.781  -4.061354,2.721341,0.68916684
2013-07-18T14-40-06.782  -3.5631902,1.6483722,0.7658075
2013-07-18T14-40-06.797  -3.1033466,0.84364563,0.34428406
2013-07-18T14-40-06.798  -3.1799872,0.49876282,0.22932312
2013-07-18T14-40-06.813  -3.1799872,-0.26764342,0.30596375
2013-07-18T14-40-06.814  -3.141667,-0.53588563,-0.19220032
2013-07-18T14-40-06.831  -3.0650263,-1.0340496,-0.38380188
2013-07-18T14-40-06.832  -2.3752606,-1.5705341,-0.69036436
2013-07-18T14-40-06.835  -1.6471747,-1.7238153,-1.1118878
2013-07-18T14-40-06.848  -0.7658075,-2.0303779,-1.0735675
2013-07-18T14-40-06.851  0.26884094,-2.3752606,-1.265169
2013-07-18T14-40-06.864  1.1502081,-2.7201433,-1.265169
2013-07-18T14-40-06.867  2.3381379,-2.7584639,-1.0735675
2013-07-18T14-40-06.881  3.602708,-2.6435027,-0.57540345
2013-07-18T14-40-06.883  5.518724,-2.4902215,0.22932312
2013-07-18T14-40-06.898  7.243138,-1.9154168,1.2256513
2013-07-18T14-40-06.899  8.584349,-1.3789325,1.7238153
2013-07-18T14-40-06.916  10.117161,-0.65084654,1.4172528
2013-07-18T14-40-06.917  11.726614,-0.07604187,0.9190887
2013-07-18T14-40-06.933  11.535013,1.265169,0.26764342
2013-07-18T14-40-06.934  11.075169,1.8399738,-0.38380188
2013-07-18T14-40-06.949  10.691966,2.9129424,-1.3418097
2013-07-18T14-40-06.950  10.921887,4.0242314,-1.8016534
2013-07-18T14-40-06.967  11.841576,4.7523174,-0.95860654
2013-07-18T14-40-06.968  13.259427,5.5953646,0.22932312
2013-07-18T14-40-06.983  14.753919,6.2468095,1.187331
2013-07-18T14-40-06.984  16.325052,7.013216,2.2219794
2013-07-18T14-40-06.988  17.359701,7.626341,3.3715887
2013-07-18T14-40-07.001  18.241068,8.201145,4.252956
2013-07-18T14-40-07.004  18.356028,9.197474,5.2109637
