2013-07-18T11-20-56.063  -1.2256513,9.504036,15.9789715
2013-07-18T11-20-56.065  -4.1763153,7.894583,14.446159
2013-07-18T11-20-56.080  -4.3295965,7.6646614,13.909675
2013-07-18T11-20-56.082  -4.7127995,7.396419,13.33487
2013-07-18T11-20-56.100  -4.9044013,7.2048173,12.568463
2013-07-18T11-20-56.104  -5.019362,7.281458,12.10862
2013-07-18T11-20-56.120  -4.7127995,7.2048173,12.223581
2013-07-18T11-20-56.122  -4.9427214,7.396419,10.345885
2013-07-18T11-20-56.137  -4.6744795,7.281458,11.725417
2013-07-18T11-20-56.138  -4.4828777,6.9365754,10.690768
2013-07-18T11-20-56.140  -4.2912765,6.668333,9.004675
2013-07-18T11-20-56.154  -3.9463935,6.0168877,10.422526
2013-07-18T11-20-56.156  -3.9847138,5.7103252,8.506511
2013-07-18T11-20-56.171  -3.9463935,5.4420834,8.046667
2013-07-18T11-20-56.173  -3.8314326,5.212161,8.506511
2013-07-18T11-20-56.177  -3.52487,4.7523174,6.7437763
2013-07-18T11-20-56.184  -3.8314326,4.330794,7.2802606
2013-07-18T11-20-56.200  -4.1763153,4.0242314,7.012018
2013-07-18T11-20-56.207  -4.78944,3.717669,5.9390497
2013-07-18T11-20-56.225  -5.019362,3.219505,6.7437763
2013-07-18T11-20-56.226  -5.6708074,2.6447003,6.2839327
2013-07-18T11-20-56.232  -6.092331,2.2614973,5.6324873
2013-07-18T11-20-56.234  -6.245612,1.8399738,5.6324873
2013-07-18T11-20-56.253  -6.628815,1.6866925,4.5595183
2013-07-18T11-20-56.254  -6.5521746,1.1502081,4.2912765
2013-07-18T11-20-56.267  -6.475534,0.95860654,4.137995
2013-07-18T11-20-56.269  -6.590495,0.92028624,3.3332684
2013-07-18T11-20-56.283  -6.1306515,0.53708315,3.4482293
2013-07-18T11-20-56.285  -6.207292,0.65204406,3.409909
2013-07-18T11-20-56.289  -5.900729,0.57540345,3.2183075
2013-07-18T11-20-56.301  -5.364245,0.53708315,3.4482293
2013-07-18T11-20-56.304  -4.636159,0.15388,3.0650263
2013-07-18T11-20-56.317  -4.214636,0.53708315,2.7967842
2013-07-18T11-20-56.320  -3.869753,0.72868466,2.9883857
2013-07-18T11-20-56.337  -2.9500654,0.8053253,2.681823
2013-07-18T11-20-56.339  -2.7201433,0.9969269,2.3752606
2013-07-18T11-20-56.352  -2.0686982,1.1502081,2.1453388
2013-07-18T11-20-56.353  -1.8004559,1.265169,1.6471747
2013-07-18T11-20-56.369  -1.3406122,1.495091,1.4555731
2013-07-18T11-20-56.370  -0.57420594,1.5717316,1.1106904
2013-07-18T11-20-56.386  -0.30596375,1.6866925,0.8807684
2013-07-18T11-20-56.387  0.49876282,1.7250128,0.9957294
2013-07-18T11-20-56.404  1.0735675,1.993255,1.0340496
2013-07-18T11-20-56.405  1.7633331,2.2614973,0.9574091
2013-07-18T11-20-56.421  1.8399738,2.5297394,1.1490107
