2013-07-23T00-05-20.820  9.120833,10.117161,1.8770965
2013-07-23T00-05-20.839  13.451029,-6.1306515,3.6781511
2013-07-23T00-05-20.841  16.01849,-5.5558467,4.75112
2013-07-23T00-05-20.843  19.007473,-5.6324873,7.20362
2013-07-23T00-05-20.846  19.543959,-4.636159,9.502839
2013-07-23T00-05-20.864  19.543959,-3.4865496,11.917019
2013-07-23T00-05-20.866  19.543959,-2.2602997,13.0666275
2013-07-23T00-05-20.880  19.543959,-1.2639716,11.687097
2013-07-23T00-05-20.882  19.543959,-1.8387762,12.530144
2013-07-23T00-05-20.898  19.58228,-3.0650263,10.077643
2013-07-23T00-05-20.900  19.543959,-5.019362,11.725417
2013-07-23T00-05-20.914  19.543959,-6.3988934,15.480807
2013-07-23T00-05-20.916  19.543959,-8.39155,17.550104
2013-07-23T00-05-20.930  19.543959,-8.813073,19.389479
2013-07-23T00-05-20.935  19.543959,-9.157956,19.581081
2013-07-23T00-05-20.952  19.543959,-9.272917,19.581081
2013-07-23T00-05-20.953  19.543959,-8.46819,19.581081
2013-07-23T00-05-20.954  19.543959,-7.970026,19.581081
2013-07-23T00-05-20.958  19.543959,-7.3952217,19.581081
2013-07-23T00-05-20.966  19.543959,-5.862409,19.581081
2013-07-23T00-05-20.977  19.543959,-4.8277607,19.581081
2013-07-23T00-05-20.982  19.543959,-3.754792,19.581081
2013-07-23T00-05-20.994  19.543959,-3.2183075,19.581081
2013-07-23T00-05-20.998  19.543959,-2.7967842,19.581081
2013-07-23T00-05-21.012  19.543959,-2.9883857,19.581081
2013-07-23T00-05-21.015  19.543959,-3.409909,19.581081
2013-07-23T00-05-21.030  19.505638,-3.4865496,19.581081
2013-07-23T00-05-21.031  19.390676,-1.8770965,19.581081
2013-07-23T00-05-21.047  19.275717,-2.3369403,19.581081
2013-07-23T00-05-21.048  19.199076,-1.9920574,19.581081
2013-07-23T00-05-21.064  18.969154,-1.3022919,19.581081
2013-07-23T00-05-21.065  18.777552,-1.187331,19.581081
2013-07-23T00-05-21.080  17.589622,-1.4172528,19.581081
2013-07-23T00-05-21.082  16.248411,-2.1070185,19.581081
2013-07-23T00-05-21.099  14.600637,-2.3369403,19.581081
2013-07-23T00-05-21.100  12.531341,-3.294948,19.581081
2013-07-23T00-05-21.116  9.427396,-4.0996747,19.581081
2013-07-23T00-05-21.117  7.358099,-5.0960026,19.581081
2013-07-23T00-05-21.120  6.438411,-5.5941668,19.581081
2013-07-23T00-05-21.134  6.0935283,-6.5138545,19.581081
2013-07-23T00-05-21.136  5.212161,-7.5101824,19.581081
2013-07-23T00-05-21.149  4.0242314,-8.851394,19.581081
2013-07-23T00-05-21.150  3.0279036,-9.541159,19.581081
2013-07-23T00-05-21.177  2.491419,-10.690768,19.351158
2013-07-23T00-05-21.178  1.5334113,-11.687097,17.971628
2013-07-23T00-05-21.179  0.07723938,-13.104948,16.438816
2013-07-23T00-05-21.183  -2.4902215,-13.641433,14.829362
2013-07-23T00-05-21.199  -4.597839,-13.794714,13.028308
2013-07-23T00-05-21.201  -5.862409,-13.947995,10.460847
2013-07-23T00-05-21.217  -5.900729,-14.177917,7.1269794
2013-07-23T00-05-21.218  -5.862409,-13.986316,3.6398308
2013-07-23T00-05-21.234  -5.709128,-13.871354,0.7274872
2013-07-23T00-05-21.235  -5.9390497,-13.181589,-1.5334113
2013-07-23T00-05-21.252  -6.7820964,-13.29655,-3.0662239
2013-07-23T00-05-21.253  -8.928034,-13.41151,-3.6793487
2013-07-23T00-05-21.272  -11.802057,-13.29655,-3.0662239
2013-07-23T00-05-21.274  -15.212565,-12.721745,-2.4147785
2013-07-23T00-05-21.275  -18.086588,-12.760065,-1.8016534
2013-07-23T00-05-21.290  -19.46612,-12.645104,-2.3764582
2013-07-23T00-05-21.292  -19.54276,-12.300221,-3.449427
2013-07-23T00-05-21.296  -19.46612,-12.568463,-5.2888017
2013-07-23T00-05-21.304  -18.508112,-11.993659,-6.630013
2013-07-23T00-05-21.320  -17.205221,-11.687097,-7.0898566
2013-07-23T00-05-21.322  -15.902331,-10.997331,-6.783294
2013-07-23T00-05-21.341  -14.101276,-10.192604,-6.400091
2013-07-23T00-05-21.343  -12.568463,-9.8094015,-5.940247
2013-07-23T00-05-21.344  -11.572136,-9.6178,-5.940247
2013-07-23T00-05-21.352  -10.997331,-8.966354,-6.131849
2013-07-23T00-05-21.370  -10.001003,-8.966354,-6.055208
2013-07-23T00-05-21.372  -9.426198,-8.774753,-5.8252864
2013-07-23T00-05-21.389  -8.774753,-8.659792,-5.4420834
2013-07-23T00-05-21.392  -8.161628,-8.659792,-5.02056
2013-07-23T00-05-21.410  -6.9353776,-8.276588,-5.05888
2013-07-23T00-05-21.411  -6.2839327,-8.161628,-4.7523174
2013-07-23T00-05-21.413  -5.6708074,-7.931706,-4.599036
2013-07-23T00-05-21.416  -5.364245,-7.931706,-4.292474
2013-07-23T00-05-21.437  -4.78944,-7.2802606,-4.330794
2013-07-23T00-05-21.440  -4.0996747,-7.0886593,-4.560716
2013-07-23T00-05-21.442  -3.6015105,-6.7437763,-4.790638
2013-07-23T00-05-21.456  -3.3715887,-6.5138545,-4.9822392
2013-07-23T00-05-21.458  -2.681823,-6.5521746,-5.02056
2013-07-23T00-05-21.475  -2.0686982,-6.6671357,-4.7523174
2013-07-23T00-05-21.477  -1.3789325,-7.0503387,-4.1775126
2013-07-23T00-05-21.490  0.07723938,-7.7784247,-3.3727863
2013-07-23T00-05-21.492  1.7250128,-7.816745,-1.265169
2013-07-23T00-05-21.507  4.7139974,-7.701784,1.7238153
2013-07-23T00-05-21.508  8.277786,-7.701784,4.981042
2013-07-23T00-05-21.524  12.1098175,-7.2802606,8.544831
2013-07-23T00-05-21.526  16.516653,-6.973698,11.035651
2013-07-23T00-05-21.540  19.543959,-7.1269794,12.875027
2013-07-23T00-05-21.541  19.543959,-7.20362,14.867682
2013-07-23T00-05-21.556  19.543959,-7.012018,16.285534
2013-07-23T00-05-21.557  19.543959,-6.820417,17.780025
2013-07-23T00-05-21.574  19.543959,-7.3952217,18.967957
2013-07-23T00-05-21.575  19.543959,-7.4718623,19.581081
2013-07-23T00-05-21.588  19.543959,-8.084988,19.581081
2013-07-23T00-05-21.590  19.543959,-8.851394,19.581081
2013-07-23T00-05-21.593  19.543959,-9.042995,19.581081
2013-07-23T00-05-21.605  19.543959,-9.349558,19.581081
2013-07-23T00-05-21.608  19.543959,-8.966354,19.581081
2013-07-23T00-05-21.622  19.543959,-8.544831,19.581081
2013-07-23T00-05-21.625  19.543959,-7.6634636,19.581081
2013-07-23T00-05-21.639  19.543959,-6.705456,19.581081
2013-07-23T00-05-21.641  19.543959,-5.1726437,19.581081
2013-07-23T00-05-21.656  19.543959,-4.1763153,19.581081
2013-07-23T00-05-21.658  19.543959,-3.6398308,19.581081
2013-07-23T00-05-21.673  19.543959,-3.869753,19.581081
2013-07-23T00-05-21.674  19.543959,-4.1763153,19.581081
2013-07-23T00-05-21.691  19.543959,-4.061354,19.581081
2013-07-23T00-05-21.692  19.543959,-3.754792,19.581081
2013-07-23T00-05-21.707  19.543959,-3.7931123,19.581081
2013-07-23T00-05-21.708  19.543959,-3.7164717,19.581081
2013-07-23T00-05-21.724  19.543959,-3.7164717,19.581081
2013-07-23T00-05-21.725  19.543959,-4.1763153,19.581081
2013-07-23T00-05-21.741  19.543959,-5.0576825,19.581081
2013-07-23T00-05-21.745  18.777552,-5.364245,19.581081
2013-07-23T00-05-21.747  17.781223,-5.900729,19.581081
2013-07-23T00-05-21.766  16.554974,-6.705456,19.581081
2013-07-23T00-05-21.767  15.290403,-7.2802606,19.46612
2013-07-23T00-05-21.769  13.5659895,-8.046667,18.43147
2013-07-23T00-05-21.777  11.19013,-8.851394,17.1669
2013-07-23T00-05-21.795  9.312435,-9.886042,15.940651
2013-07-23T00-05-21.797  7.9329033,-10.269245,13.564792
2013-07-23T00-05-21.812  6.668333,-11.035651,11.2655735
2013-07-23T00-05-21.814  5.2504816,-12.185261,8.889713
