2013-07-18T11-23-25.287  -13.028308,-10.4991665,-2.5297394
2013-07-18T11-23-25.291  -4.367917,-3.9463935,-0.4604425
2013-07-18T11-23-25.313  -3.8314326,-4.061354,-0.38380188
2013-07-18T11-23-25.315  -3.6015105,-3.9463935,-0.07723938
2013-07-18T11-23-25.317  -3.141667,-4.0996747,0.22932312
2013-07-18T11-23-25.321  -2.8351045,-4.252956,0.57420594
2013-07-18T11-23-25.339  -2.5285418,-4.4445577,0.11436218
2013-07-18T11-23-25.342  -2.3752606,-4.137995,-0.65204406
2013-07-18T11-23-25.356  -2.3369403,-4.4445577,1.0340496
2013-07-18T11-23-25.357  -2.183659,-4.5595183,-0.95860654
2013-07-18T11-23-25.371  -1.9920574,-4.75112,-0.84364563
2013-07-18T11-23-25.373  -1.9537371,-4.9427214,-0.15388
2013-07-18T11-23-25.388  -1.9154168,-4.75112,-1.9549347
2013-07-18T11-23-25.390  -1.9920574,-4.8277607,-0.767005
2013-07-18T11-23-25.406  -1.9920574,-4.78944,-0.88196594
2013-07-18T11-23-25.407  -1.9154168,-4.4828777,-1.6100519
2013-07-18T11-23-25.424  -2.29862,-4.4828777,-0.07723938
2013-07-18T11-23-25.427  -2.0303779,-4.023034,-0.4604425
2013-07-18T11-23-25.443  -1.7238153,-3.9080732,-0.767005
2013-07-18T11-23-25.445  -1.4172528,-3.4482293,0.03772156
2013-07-18T11-23-25.446  -0.9574091,-3.141667,-0.23052064
2013-07-18T11-23-25.459  -1.1106904,-2.7967842,0.03772156
2013-07-18T11-23-25.461  -0.9957294,-2.0303779,0.61252624
2013-07-18T11-23-25.478  -1.3022919,-1.5705341,-0.15388
2013-07-18T11-23-25.479  -1.2256513,-0.53588563,0.4975653
2013-07-18T11-23-25.499  -0.7658075,0.53708315,1.2256513
2013-07-18T11-23-25.500  0.34548157,1.8399738,1.2639716
2013-07-18T11-23-25.501  1.5334113,3.3727863,2.0686982
2013-07-18T11-23-25.506  2.7979815,4.7139974,2.681823
2013-07-18T11-23-25.523  3.83263,6.170169,2.9883857
2013-07-18T11-23-25.524  4.790638,7.626341,4.1763153
2013-07-18T11-23-25.539  5.403763,9.389075,4.78944
2013-07-18T11-23-25.540  5.748646,10.538685,6.245612
2013-07-18T11-23-25.556  5.940247,11.075169,7.548503
2013-07-18T11-23-25.557  6.2084894,11.649974,8.276588
2013-07-18T11-23-25.576  6.668333,12.263099,9.311237
2013-07-18T11-23-25.579  7.2048173,12.4547,10.192604
2013-07-18T11-23-25.593  7.5497003,13.259427,11.2655735
2013-07-18T11-23-25.597  7.5497003,13.60431,12.721745
2013-07-18T11-23-25.598  7.7029815,14.332396,13.986316
2013-07-18T11-23-25.617  8.239466,15.098802,15.212565
2013-07-18T11-23-25.619  8.584349,15.213763,16.783699
2013-07-18T11-23-25.620  8.890911,15.520326,18.124908
2013-07-18T11-23-25.626  9.159153,15.711926,19.351158
2013-07-18T11-23-25.648  9.580677,15.980169,19.581081
2013-07-18T11-23-25.650  9.772279,16.13345,19.581081
2013-07-18T11-23-25.651  9.504036,16.325052,19.581081
2013-07-18T11-23-25.659  9.312435,16.478333,19.581081
2013-07-18T11-23-25.678  9.044192,16.17177,19.581081
2013-07-18T11-23-25.679  8.66099,15.750247,19.581081
2013-07-18T11-23-25.697  8.354427,15.252083,19.581081
2013-07-18T11-23-25.699  8.354427,14.523997,19.581081
2013-07-18T11-23-25.713  7.741302,13.834231,19.581081
2013-07-18T11-23-25.715  7.281458,13.029505,19.581081
2013-07-18T11-23-25.729  6.9748955,11.726614,19.581081
2013-07-18T11-23-25.730  6.400091,10.730287,19.581081
2013-07-18T11-23-25.732  6.0168877,9.5423565,19.581081
2013-07-18T11-23-25.744  5.327122,8.162826,19.581081
2013-07-18T11-23-25.747  4.7139974,6.898255,19.581081
2013-07-18T11-23-25.761  3.9859114,5.672005,19.159557
2013-07-18T11-23-25.763  3.1428645,4.675677,16.93698
2013-07-18T11-23-25.777  2.5680597,3.5260675,14.254558
2013-07-18T11-23-25.779  2.0698957,2.6447003,11.878698
2013-07-18T11-23-25.793  1.7250128,1.8399738,9.924362
2013-07-18T11-23-25.795  1.4567707,1.38013,8.314909
2013-07-18T11-23-25.810  1.1502081,0.61372375,6.7820964
2013-07-18T11-23-25.811  0.767005,-0.1910028,5.517526
2013-07-18T11-23-25.827  0.42212218,-0.459245,4.214636
2013-07-18T11-23-25.828  0.72868466,-1.2256513,3.141667
2013-07-18T11-23-25.844  0.57540345,-1.3789325,1.8387762
2013-07-18T11-23-25.845  0.19220032,-2.29862,0.30596375
2013-07-18T11-23-25.861  -0.4209247,-2.7967842,-0.69036436
2013-07-18T11-23-25.862  -0.9574091,-2.8734248,-1.8399738
2013-07-18T11-23-25.880  -1.5322137,-3.026706,-2.5297394
2013-07-18T11-23-25.881  -2.2602997,-3.0650263,-2.9512627
2013-07-18T11-23-25.884  -3.1033466,-3.141667,-3.0279036
2013-07-18T11-23-25.896  -3.7931123,-3.141667,-2.989583
2013-07-18T11-23-25.901  -4.252956,-3.0650263,-3.4111066
2013-07-18T11-23-25.915  -4.6744795,-2.9883857,-3.334466
2013-07-18T11-23-25.918  -4.8660808,-3.0650263,-3.4877472
2013-07-18T11-23-25.933  -5.1726437,-3.3332684,-3.4111066
2013-07-18T11-23-25.936  -5.4025655,-3.409909,-3.2961457
2013-07-18T11-23-25.951  -5.5941668,-3.6015105,-3.0662239
2013-07-18T11-23-25.952  -5.97737,-3.6781511,-2.6447003
2013-07-18T11-23-25.971  -6.207292,-4.023034,-2.223177
