2013-07-18T14-34-34.408  8.967552,-11.2655735,4.9427214
2013-07-18T14-34-34.438  8.890911,-4.367917,3.4865496
2013-07-18T14-34-34.440  12.186459,-1.4938934,3.9463935
2013-07-18T14-34-34.441  16.631615,0.84364563,4.4445577
2013-07-18T14-34-34.443  19.543959,2.6830206,3.6781511
2013-07-18T14-34-34.460  19.543959,4.675677,1.4555731
2013-07-18T14-34-34.462  19.543959,6.3617706,0.07604187
2013-07-18T14-34-34.463  19.543959,7.971224,-3.9092705
2013-07-18T14-34-34.479  19.543959,9.274115,-4.2541533
2013-07-18T14-34-34.480  19.543959,10.730287,-5.901927
2013-07-18T14-34-34.483  19.543959,12.033176,-9.312435
2013-07-18T14-34-34.491  19.543959,12.569661,-9.5423565
2013-07-18T14-34-34.512  19.543959,12.952865,-11.649974
2013-07-18T14-34-34.513  19.58228,13.106146,-13.106146
2013-07-18T14-34-34.515  19.543959,13.182786,-12.148138
2013-07-18T14-34-34.522  19.543959,12.914544,-12.914544
2013-07-18T14-34-34.547  19.543959,12.952865,-12.148138
2013-07-18T14-34-34.548  19.543959,12.761263,-10.730287
2013-07-18T14-34-34.550  19.543959,12.301419,-11.15181
2013-07-18T14-34-34.555  19.543959,12.224778,-10.232122
2013-07-18T14-34-34.579  19.543959,11.649974,-9.733958
2013-07-18T14-34-34.580  19.543959,11.228451,-10.308763
2013-07-18T14-34-34.593  19.543959,10.615325,-9.350755
2013-07-18T14-34-34.596  19.543959,9.772279,-9.235794
2013-07-18T14-34-34.612  19.543959,8.929232,-9.312435
2013-07-18T14-34-34.614  19.543959,8.047864,-8.622669
2013-07-18T14-34-34.615  19.543959,7.396419,-9.197474
2013-07-18T14-34-34.619  19.352356,6.5916924,-9.5423565
2013-07-18T14-34-34.627  18.624271,5.940247,-9.92556
2013-07-18T14-34-34.649  18.049465,5.173841,-10.883568
2013-07-18T14-34-34.651  17.47466,4.675677,-10.9985285
2013-07-18T14-34-34.652  16.631615,3.6793487,-10.691966
2013-07-18T14-34-34.659  15.788568,2.874622,-10.347083
2013-07-18T14-34-34.678  14.715599,1.8782941,-9.005872
2013-07-18T14-34-34.679  13.5659895,0.767005,-8.162826
2013-07-18T14-34-34.698  12.41638,-0.7274872,-7.588021
2013-07-18T14-34-34.700  11.305091,-1.6088544,-7.3197784
2013-07-18T14-34-34.703  9.810598,-2.4902215,-7.8179426
2013-07-18T14-34-34.707  8.852591,-3.6781511,-8.162826
2013-07-18T14-34-34.736  7.6646614,-4.1763153,-8.009544
2013-07-18T14-34-34.737  6.7066536,-5.1726437,-7.588021
2013-07-18T14-34-34.740  5.4420834,-5.6324873,-6.898255
2013-07-18T14-34-34.741  4.3691144,-6.0156903,-5.672005
2013-07-18T14-34-34.769  2.989583,-6.437214,-4.5223956
2013-07-18T14-34-34.770  1.9166144,-6.3988934,-3.1428645
2013-07-18T14-34-34.772  1.0352472,-6.7437763,-1.6100519
2013-07-18T14-34-34.773  -0.07604187,-7.0503387,-0.07723938
2013-07-18T14-34-34.779  -1.3406122,-7.356901,0.9574091
2013-07-18T14-34-34.793  -2.681823,-7.012018,1.9154168
2013-07-18T14-34-34.795  -3.409909,-7.0503387,2.29862
2013-07-18T14-34-34.810  -3.869753,-7.356901,2.9883857
2013-07-18T14-34-34.811  -3.9080732,-7.1653,3.6398308
2013-07-18T14-34-34.831  -3.8314326,-6.9353776,4.214636
2013-07-18T14-34-34.832  -3.9463935,-7.012018,4.981042
2013-07-18T14-34-34.851  -3.6398308,-6.973698,6.0540104
2013-07-18T14-34-34.852  -2.8734248,-7.20362,6.7820964
2013-07-18T14-34-34.853  -2.1070185,-6.8970575,8.161628
2013-07-18T14-34-34.860  -1.4172528,-6.3988934,9.962683
2013-07-18T14-34-34.878  -1.0340496,-6.0156903,11.2655735
2013-07-18T14-34-34.879  -1.07237,-5.4408855,12.14694
2013-07-18T14-34-34.902  -1.187331,-5.479206,12.530144
2013-07-18T14-34-34.903  -1.1106904,-5.6708074,12.453503
2013-07-18T14-34-34.904  -0.7274872,-6.1689715,11.878698
2013-07-18T14-34-34.908  -0.30596375,-6.475534,11.188932
2013-07-18T14-34-34.916  0.26884094,-6.3988934,10.614128
2013-07-18T14-34-34.929  1.5334113,-5.747448,9.69444
2013-07-18T14-34-34.933  3.334466,-5.0960026,8.276588
2013-07-18T14-34-34.950  4.8672786,-3.869753,7.1653
2013-07-18T14-34-34.952  6.5533724,-2.8351045,5.6324873
2013-07-18T14-34-34.964  9.044192,-0.53588563,4.214636
2013-07-18T14-34-34.965  11.918216,1.8016534,2.4902215
2013-07-18T14-34-34.983  15.175443,3.7559893,0.7658075
2013-07-18T14-34-34.984  18.356028,5.6336846,-1.6100519
2013-07-18T14-34-35.000  19.543959,7.3197784,-3.6410284
2013-07-18T14-34-35.002  19.543959,9.389075,-5.02056
2013-07-18T14-34-35.017  19.543959,11.573333,-6.170169
2013-07-18T14-34-35.018  19.543959,13.221107,-6.8216143
2013-07-18T14-34-35.033  19.543959,14.83056,-7.51138
2013-07-18T14-34-35.034  19.543959,15.980169,-9.044192
2013-07-18T14-34-35.050  19.543959,16.21009,-10.960208
2013-07-18T14-34-35.051  19.543959,16.01849,-13.182786
2013-07-18T14-34-35.071  19.543959,15.443685,-14.523997
2013-07-18T14-34-35.072  19.543959,14.025833,-14.485677
2013-07-18T14-34-35.073  19.543959,12.41638,-13.5659895
2013-07-18T14-34-35.090  19.543959,10.921887,-12.033176
2013-07-18T14-34-35.091  19.543959,9.695638,-10.462044
2013-07-18T14-34-35.093  19.543959,8.316107,-8.967552
2013-07-18T14-34-35.100  19.543959,7.358099,-7.9329033
2013-07-18T14-34-35.119  19.543959,6.28513,-7.281458
2013-07-18T14-34-35.122  19.122435,5.2888017,-6.668333
2013-07-18T14-34-35.139  17.47466,4.330794,-6.668333
2013-07-18T14-34-35.140  16.01849,3.2961457,-6.5916924
2013-07-18T14-34-35.141  14.562318,2.3764582,-6.3617706
2013-07-18T14-34-35.149  13.182786,1.265169,-5.3654423
2013-07-18T14-34-35.173  11.26677,0.03891907,-3.83263
2013-07-18T14-34-35.175  9.235794,-0.7658075,-2.6447003
2013-07-18T14-34-35.187  7.2048173,-1.685495,-1.4184504
2013-07-18T14-34-35.192  5.212161,-2.7584639,-0.53708315
2013-07-18T14-34-35.210  3.2961457,-3.0650263,-0.69036436
2013-07-18T14-34-35.211  2.5297394,-3.6015105,-0.72868466
2013-07-18T14-34-35.212  1.5334113,-3.9463935,-1.5334113
2013-07-18T14-34-35.213  0.92028624,-4.636159,-2.4530988
2013-07-18T14-34-35.221  0.4604425,-5.134323,-3.334466
2013-07-18T14-34-35.240  -0.61252624,-5.97737,-4.2541533
