2013-07-18T13-53-43.379  -3.869753,-2.183659,4.78944
2013-07-18T13-53-43.383  -6.9353776,10.615325,12.300221
2013-07-18T13-53-43.386  -6.5521746,8.967552,11.802057
2013-07-18T13-53-43.412  -6.6671357,7.588021,10.997331
2013-07-18T13-53-43.414  -6.9353776,6.5916924,9.234596
2013-07-18T13-53-43.416  -7.7784247,5.748646,7.1269794
2013-07-18T13-53-43.417  -8.621471,5.672005,5.5941668
2013-07-18T13-53-43.423  -9.464519,5.4804034,3.3715887
2013-07-18T13-53-43.443  -10.230925,5.672005,0.53588563
2013-07-18T13-53-43.445  -10.115964,5.1355205,1.7621356
2013-07-18T13-53-43.462  -9.886042,4.7523174,0.11436218
2013-07-18T13-53-43.464  -9.311237,3.9092705,1.6471747
2013-07-18T13-53-43.465  -8.3532295,2.9129424,3.754792
2013-07-18T13-53-43.471  -7.8550653,1.6100519,2.5285418
2013-07-18T13-53-43.489  -7.740104,0.69036436,2.7584639
2013-07-18T13-53-43.490  -7.318581,-0.459245,1.7621356
2013-07-18T13-53-43.507  -7.1653,-1.6088544,-1.1502081
2013-07-18T13-53-43.508  -6.5138545,-2.3752606,-1.38013
2013-07-18T13-53-43.524  -6.207292,-3.2566278,-2.4530988
2013-07-18T13-53-43.530  -5.97737,-4.023034,-3.7559893
2013-07-18T13-53-43.551  -5.4025655,-4.636159,-3.4111066
2013-07-18T13-53-43.553  -4.6744795,-5.1726437,-4.6373568
2013-07-18T13-53-43.554  -3.026706,-5.479206,-5.02056
2013-07-18T13-53-43.556  -1.6088544,-5.8240886,-4.0242314
2013-07-18T13-53-43.559  -0.1526825,-6.437214,-3.717669
2013-07-18T13-53-43.573  0.95860654,-7.0503387,-2.4147785
2013-07-18T13-53-43.575  2.223177,-7.0503387,-1.0352472
2013-07-18T13-53-43.591  2.3764582,-6.092331,-1.3418097
2013-07-18T13-53-43.592  2.7596612,-5.364245,-1.2268487
2013-07-18T13-53-43.612  2.721341,-4.597839,-1.6866925
2013-07-18T13-53-43.613  3.0279036,-3.7164717,-2.5297394
2013-07-18T13-53-43.629  3.8709502,-2.9500654,-2.5297394
2013-07-18T13-53-43.631  4.790638,-3.141667,-2.8363018
2013-07-18T13-53-43.647  6.055208,-2.681823,-2.721341
2013-07-18T13-53-43.649  7.8179426,-1.9154168,-2.2614973
2013-07-18T13-53-43.650  8.814271,-1.4172528,-2.3764582
2013-07-18T13-53-43.655  10.232122,-0.65084654,-1.7250128
2013-07-18T13-53-43.677  11.113489,0.30716124,-0.9969269
2013-07-18T13-53-43.680  10.921887,1.1118878,-0.11555969
2013-07-18T13-53-43.693  10.615325,2.491419,1.4555731
2013-07-18T13-53-43.696  10.040521,4.7139974,3.3332684
2013-07-18T13-53-43.698  9.389075,7.281458,4.7127995
2013-07-18T13-53-43.721  9.618998,9.159153,6.207292
2013-07-18T13-53-43.723  10.040521,10.538685,7.931706
2013-07-18T13-53-43.724  10.193802,11.841576,9.196277
2013-07-18T13-53-43.728  10.308763,13.297748,10.614128
2013-07-18T13-53-43.751  9.197474,15.175443,11.380534
2013-07-18T13-53-43.753  7.8179426,17.206419,12.415182
2013-07-18T13-53-43.755  6.5916924,19.160755,13.526471
2013-07-18T13-53-43.760  5.173841,19.543959,15.404167
2013-07-18T13-53-43.778  4.599036,19.543959,17.626745
2013-07-18T13-53-43.779  3.449427,19.543959,19.274519
2013-07-18T13-53-43.794  2.0698957,19.543959,19.581081
2013-07-18T13-53-43.795  0.38380188,19.543959,19.581081
2013-07-18T13-53-43.810  -1.5705341,19.543959,19.581081
2013-07-18T13-53-43.811  -4.137995,19.543959,19.581081
2013-07-18T13-53-43.827  -6.8970575,19.543959,19.581081
2013-07-18T13-53-43.828  -9.349558,19.543959,19.581081
2013-07-18T13-53-43.844  -11.495495,19.543959,19.581081
2013-07-18T13-53-43.846  -13.028308,19.543959,19.581081
2013-07-18T13-53-43.849  -13.41151,19.543959,19.581081
2013-07-18T13-53-43.864  -12.913346,19.543959,19.54276
2013-07-18T13-53-43.867  -12.415182,19.505638,18.43147
2013-07-18T13-53-43.884  -12.606784,17.934505,15.9789715
2013-07-18T13-53-43.885  -13.219909,16.325052,13.641433
2013-07-18T13-53-43.888  -13.564792,14.792239,11.342214
