2013-07-18T10-46-38.347  -12.0703,-14.062956,-1.3418097
2013-07-18T10-46-38.351  5.3654423,4.828958,7.318581
2013-07-18T10-46-38.354  5.1355205,4.292474,6.7820964
2013-07-18T10-46-38.360  4.6373568,3.83263,6.590495
2013-07-18T10-46-38.376  4.675677,3.9859114,6.1689715
2013-07-18T10-46-38.377  4.215833,3.602708,5.709128
2013-07-18T10-46-38.397  3.9092705,3.5260675,5.2876043
2013-07-18T10-46-38.399  3.83263,3.1811848,6.207292
2013-07-18T10-46-38.416  3.4111066,3.1428645,4.023034
2013-07-18T10-46-38.418  3.1811848,2.7979815,4.78944
2013-07-18T10-46-38.420  3.1811848,2.874622,5.5558467
2013-07-18T10-46-38.423  3.0662239,2.7979815,3.1799872
2013-07-18T10-46-38.444  2.9512627,2.7596612,4.367917
2013-07-18T10-46-38.446  3.0662239,2.3381379,4.137995
2013-07-18T10-46-38.461  2.7979815,2.5680597,3.409909
2013-07-18T10-46-38.466  2.7596612,2.2998176,4.597839
2013-07-18T10-46-38.467  2.721341,2.4530988,4.061354
2013-07-18T10-46-38.482  2.5297394,2.721341,3.9847138
2013-07-18T10-46-38.484  2.491419,2.7979815,4.8660808
2013-07-18T10-46-38.499  2.60638,3.2961457,4.5211983
2013-07-18T10-46-38.501  2.60638,3.334466,4.75112
2013-07-18T10-46-38.517  2.874622,3.7559893,5.517526
2013-07-18T10-46-38.518  2.8363018,3.9859114,5.134323
2013-07-18T10-46-38.519  3.1811848,4.1775126,5.900729
2013-07-18T10-46-38.527  3.1045442,4.330794,6.3605733
2013-07-18T10-46-38.544  3.0662239,4.6373568,6.475534
2013-07-18T10-46-38.545  3.1045442,4.675677,7.7784247
2013-07-18T10-46-38.561  2.7979815,5.05888,8.583151
2013-07-18T10-46-38.562  2.223177,5.2888017,9.426198
2013-07-18T10-46-38.579  1.993255,5.2888017,10.844049
2013-07-18T10-46-38.580  1.38013,5.7103252,11.572136
2013-07-18T10-46-38.596  0.95860654,5.7103252,12.453503
2013-07-18T10-46-38.598  0.53708315,5.7103252,13.488152
2013-07-18T10-46-38.616  0.03891907,5.6336846,14.062956
2013-07-18T10-46-38.618  -0.4209247,5.8636065,14.752722
2013-07-18T10-46-38.619  -1.0340496,5.9785676,15.250886
2013-07-18T10-46-38.633  -1.3789325,6.131849,15.289206
2013-07-18T10-46-38.635  -1.6088544,6.131849,15.442487
2013-07-18T10-46-38.650  -2.2219794,6.0168877,14.944324
2013-07-18T10-46-38.652  -2.1453388,6.055208,14.369518
2013-07-18T10-46-38.666  -2.5285418,6.055208,13.526471
2013-07-18T10-46-38.668  -3.1799872,6.131849,13.258229
2013-07-18T10-46-38.680  -3.4865496,6.0935283,12.913346
2013-07-18T10-46-38.681  -3.7931123,6.131849,12.875027
2013-07-18T10-46-38.696  -4.252956,6.2468095,12.491823
2013-07-18T10-46-38.697  -4.636159,6.2084894,12.645104
2013-07-18T10-46-38.717  -4.78944,5.9785676,12.530144
2013-07-18T10-46-38.718  -4.7127995,6.131849,12.453503
2013-07-18T10-46-38.731  -4.8277607,5.8636065,12.223581
2013-07-18T10-46-38.732  -4.8277607,5.672005,11.802057
2013-07-18T10-46-38.748  -4.6744795,5.2888017,11.380534
2013-07-18T10-46-38.749  -4.981042,5.2888017,10.997331
2013-07-18T10-46-38.764  -4.8660808,5.212161,10.614128
2013-07-18T10-46-38.765  -4.9044013,5.173841,10.230925
2013-07-18T10-46-38.769  -4.8660808,4.943919,9.8094015
2013-07-18T10-46-38.782  -5.0576825,4.6373568,9.502839
2013-07-18T10-46-38.785  -4.9044013,4.4074345,9.119636
2013-07-18T10-46-38.801  -4.8277607,4.100872,8.813073
2013-07-18T10-46-38.802  -4.981042,3.7943096,8.544831
2013-07-18T10-46-38.816  -4.78944,3.8709502,7.970026
2013-07-18T10-46-38.817  -4.78944,3.6410284,7.6251435
2013-07-18T10-46-38.833  -4.636159,3.5643878,6.9353776
2013-07-18T10-46-38.834  -4.5595183,3.3727863,6.628815
2013-07-18T10-46-38.851  -4.3295965,3.1045442,6.1306515
2013-07-18T10-46-38.852  -4.5595183,3.1045442,5.709128
2013-07-18T10-46-38.866  -4.214636,2.7979815,5.0576825
2013-07-18T10-46-38.867  -4.023034,2.6830206,4.597839
2013-07-18T10-46-38.884  -4.137995,2.721341,4.367917
2013-07-18T10-46-38.885  -4.137995,2.6830206,4.023034
2013-07-18T10-46-38.901  -4.0996747,2.3381379,3.8314326
2013-07-18T10-46-38.902  -3.7931123,2.1465364,3.2566278
2013-07-18T10-46-38.918  -3.7931123,2.2614973,2.8351045
2013-07-18T10-46-38.920  -3.6398308,2.1848567,2.2602997
2013-07-18T10-46-38.926  -3.4482293,2.0698957,1.9920574
2013-07-18T10-46-38.947  -3.4482293,2.0698957,1.8004559
2013-07-18T10-46-38.948  -2.9883857,2.108216,1.685495
2013-07-18T10-46-38.950  -2.7584639,1.9166144,1.2639716
2013-07-18T10-46-38.953  -2.3752606,1.9549347,1.2639716
2013-07-18T10-46-38.967  -2.0303779,1.8399738,1.2256513
