2013-07-18T11-20-16.045  2.5297394,-17.1669,-14.9072
2013-07-18T11-20-16.047  -1.9537371,9.810598,19.581081
2013-07-18T11-20-16.051  -2.3752606,9.274115,19.54276
2013-07-18T11-20-16.070  -2.7201433,8.392747,18.354832
2013-07-18T11-20-16.072  -3.141667,8.201145,17.12858
2013-07-18T11-20-16.100  -3.3332684,7.6646614,15.71073
2013-07-18T11-20-16.102  -3.409909,7.2048173,15.059284
2013-07-18T11-20-16.103  -3.7164717,6.859935,12.185261
2013-07-18T11-20-16.106  -3.7164717,6.32345,12.989987
2013-07-18T11-20-16.124  -4.061354,6.0935283,11.342214
2013-07-18T11-20-16.126  -4.252956,5.748646,9.196277
2013-07-18T11-20-16.127  -3.9463935,5.327122,10.192604
2013-07-18T11-20-16.131  -3.9463935,4.9055986,8.008347
2013-07-18T11-20-16.139  -3.8314326,4.560716,7.3952217
2013-07-18T11-20-16.158  -3.754792,4.0242314,7.6634636
2013-07-18T11-20-16.160  -3.6781511,3.602708,5.8240886
2013-07-18T11-20-16.162  -3.5631902,3.0662239,5.900729
2013-07-18T11-20-16.171  -3.5631902,2.6447003,5.364245
2013-07-18T11-20-16.188  -3.5631902,2.1848567,4.061354
2013-07-18T11-20-16.190  -3.5631902,1.6483722,4.137995
2013-07-18T11-20-16.207  -3.4865496,1.6100519,3.2566278
2013-07-18T11-20-16.208  -3.6398308,1.1118878,2.3752606
2013-07-18T11-20-16.222  -3.3715887,0.8053253,2.29862
2013-07-18T11-20-16.225  -3.409909,0.57540345,1.3406122
2013-07-18T11-20-16.238  -3.2566278,0.19220032,0.8807684
2013-07-18T11-20-16.239  -3.026706,0.11555969,0.9190887
2013-07-18T11-20-16.255  -2.911745,0.03891907,0.26764342
2013-07-18T11-20-16.256  -2.911745,0.19220032,0.57420594
2013-07-18T11-20-16.270  -2.6051824,0.23052064,0.459245
2013-07-18T11-20-16.271  -2.4519012,0.34548157,0.30596375
2013-07-18T11-20-16.286  -2.1453388,0.34548157,0.57420594
2013-07-18T11-20-16.288  -1.8770965,0.4604425,0.34428406
2013-07-18T11-20-16.291  -1.9920574,0.61372375,0.1910028
2013-07-18T11-20-16.307  -1.685495,0.53708315,0.34428406
2013-07-18T11-20-16.309  -1.5705341,0.30716124,-0.23052064
2013-07-18T11-20-16.321  -1.3406122,0.34548157,-0.34548157
2013-07-18T11-20-16.323  -1.4938934,0.38380188,-0.4604425
2013-07-18T11-20-16.337  -1.6471747,0.61372375,-0.69036436
2013-07-18T11-20-16.339  -1.6471747,0.69036436,-0.61372375
2013-07-18T11-20-16.354  -1.685495,0.57540345,-1.0352472
2013-07-18T11-20-16.355  -1.685495,0.72868466,-1.1502081
2013-07-18T11-20-16.376  -1.8004559,0.84364563,-1.0735675
2013-07-18T11-20-16.377  -1.7621356,1.3034893,-1.0352472
2013-07-18T11-20-16.390  -1.8004559,1.3034893,-0.95860654
2013-07-18T11-20-16.391  -1.6471747,1.3418097,-0.767005
2013-07-18T11-20-16.408  -1.5322137,1.5717316,-0.65204406
2013-07-18T11-20-16.409  -1.4555731,1.6100519,-0.34548157
2013-07-18T11-20-16.424  -0.9190887,2.2998176,0.1910028
2013-07-18T11-20-16.425  -0.8041278,2.6447003,0.8424481
2013-07-18T11-20-16.428  -0.53588563,3.4111066,1.2256513
2013-07-18T11-20-16.443  -0.1910028,3.9475908,1.685495
2013-07-18T11-20-16.445  0.30716124,3.8709502,2.2602997
2013-07-18T11-20-16.459  0.92028624,4.3691144,2.911745
2013-07-18T11-20-16.460  1.1885284,4.3691144,3.409909
2013-07-18T11-20-16.472  1.6100519,5.0972004,4.0996747
2013-07-18T11-20-16.475  1.9166144,5.672005,4.78944
2013-07-18T11-20-16.492  1.8399738,6.400091,5.325925
2013-07-18T11-20-16.493  1.7250128,6.783294,5.862409
2013-07-18T11-20-16.512  1.5717316,7.166497,6.5138545
2013-07-18T11-20-16.517  1.7250128,7.5497003,6.973698
2013-07-18T11-20-16.518  1.8016534,8.316107,7.6634636
2013-07-18T11-20-16.523  1.9166144,8.507709,8.238269
2013-07-18T11-20-16.549  2.2998176,9.504036,8.659792
2013-07-18T11-20-16.550  2.60638,10.270443,9.502839
2013-07-18T11-20-16.551  2.989583,10.806927,10.077643
2013-07-18T11-20-16.555  3.449427,11.420052,10.805729
2013-07-18T11-20-16.577  4.100872,12.301419,11.572136
2013-07-18T11-20-16.578  4.3691144,13.067825,12.0703
2013-07-18T11-20-16.596  4.5223956,13.719271,12.913346
2013-07-18T11-20-16.598  4.4840755,14.638958,13.8330345
2013-07-18T11-20-16.599  4.445755,15.367044,14.752722
2013-07-18T11-20-16.610  4.215833,16.17177,15.135924
2013-07-18T11-20-16.612  4.0242314,16.554974,15.595768
2013-07-18T11-20-16.629  3.6793487,16.478333,16.285534
2013-07-18T11-20-16.631  3.1428645,16.401693,16.668737
2013-07-18T11-20-16.646  2.5297394,16.05681,17.473463
2013-07-18T11-20-16.647  1.9549347,15.367044,18.04827
2013-07-18T11-20-16.663  1.1502081,14.715599,18.929636
2013-07-18T11-20-16.664  0.42212218,14.409037,19.389479
2013-07-18T11-20-16.676  -0.459245,13.68095,19.54276
2013-07-18T11-20-16.677  -1.3789325,13.144466,19.581081
2013-07-18T11-20-16.693  -1.8004559,12.41638,19.50444
2013-07-18T11-20-16.694  -2.413581,11.611653,19.006277
2013-07-18T11-20-16.712  -2.4519012,10.538685,17.856667
2013-07-18T11-20-16.713  -2.6051824,9.887239,16.515455
2013-07-18T11-20-16.727  -2.6051824,8.967552,15.135924
2013-07-18T11-20-16.729  -2.5285418,8.546028,13.986316
2013-07-18T11-20-16.732  -2.3369403,7.971224,12.376863
2013-07-18T11-20-16.745  -1.9920574,7.4730597,10.997331
