2013-07-18T14-32-23.816  12.761263,-1.187331,2.566862
2013-07-18T14-32-23.819  9.350755,-6.1689715,-0.23052064
2013-07-18T14-32-23.821  8.967552,-6.973698,-1.6483722
2013-07-18T14-32-23.849  8.584349,-8.238269,-3.0279036
2013-07-18T14-32-23.851  8.124505,-8.851394,-3.9092705
2013-07-18T14-32-23.852  7.51138,-9.157956,-4.675677
2013-07-18T14-32-23.854  7.051536,-9.426198,-4.4840755
2013-07-18T14-32-23.879  6.400091,-9.387877,-3.8709502
2013-07-18T14-32-23.881  5.557044,-8.966354,-5.173841
2013-07-18T14-32-23.883  5.212161,-8.238269,-1.8016534
2013-07-18T14-32-23.884  4.560716,-6.628815,-1.38013
2013-07-18T14-32-23.913  4.4074345,-4.8277607,-0.53708315
2013-07-18T14-32-23.914  4.599036,-2.566862,1.2639716
2013-07-18T14-32-23.916  5.0972004,-0.4209247,-0.11555969
2013-07-18T14-32-23.917  6.131849,1.3418097,0.61252624
2013-07-18T14-32-23.922  7.3197784,2.874622,1.7238153
2013-07-18T14-32-23.938  8.584349,4.445755,1.5705341
2013-07-18T14-32-23.939  9.810598,5.4420834,3.9847138
2013-07-18T14-32-23.974  10.078841,6.2084894,6.0540104
2013-07-18T14-32-23.976  9.465716,7.281458,7.970026
2013-07-18T14-32-23.978  9.350755,7.4730597,11.150612
2013-07-18T14-32-23.978  9.312435,6.515052,13.564792
2013-07-18T14-32-23.979  8.316107,6.630013,17.205221
2013-07-18T14-32-23.985  6.668333,6.400091,19.54276
2013-07-18T14-32-24.008  4.100872,5.4804034,19.581081
2013-07-18T14-32-24.009  1.0352472,5.4420834,19.581081
2013-07-18T14-32-24.010  -2.1453388,5.3654423,19.581081
2013-07-18T14-32-24.017  -4.1763153,5.8636065,19.581081
2013-07-18T14-32-24.039  -4.981042,7.358099,19.581081
2013-07-18T14-32-24.040  -4.367917,9.082513,19.581081
2013-07-18T14-32-24.056  -1.9537371,10.883568,19.581081
2013-07-18T14-32-24.058  0.9969269,12.071497,19.581081
2013-07-18T14-32-24.070  3.2961457,12.914544,19.581081
2013-07-18T14-32-24.071  4.445755,13.221107,19.581081
2013-07-18T14-32-24.075  4.5223956,13.144466,18.967957
2013-07-18T14-32-24.093  4.4840755,13.067825,17.281862
2013-07-18T14-32-24.094  3.449427,12.684622,16.132254
2013-07-18T14-32-24.098  2.2998176,11.726614,15.059284
2013-07-18T14-32-24.106  1.7633331,11.611653,14.484479
2013-07-18T14-32-24.127  1.9166144,10.921887,13.679752
2013-07-18T14-32-24.128  2.5297394,10.117161,12.376863
2013-07-18T14-32-24.130  2.4530988,8.967552,10.920691
2013-07-18T14-32-24.138  2.1465364,8.162826,9.426198
2013-07-18T14-32-24.162  1.6100519,7.396419,7.7784247
2013-07-18T14-32-24.163  1.495091,6.5916924,6.705456
2013-07-18T14-32-24.164  1.495091,5.748646,6.437214
2013-07-18T14-32-24.170  1.5334113,4.828958,6.245612
2013-07-18T14-32-24.187  1.8016534,3.6410284,6.6671357
2013-07-18T14-32-24.188  1.8399738,2.5297394,7.20362
2013-07-18T14-32-24.208  1.1502081,1.6483722,6.8970575
2013-07-18T14-32-24.210  0.49876282,0.92028624,6.3605733
2013-07-18T14-32-24.222  0.03891907,-0.03772156,5.364245
2013-07-18T14-32-24.223  -0.8424481,-0.57420594,3.754792
2013-07-18T14-32-24.226  -1.8004559,-1.187331,2.7201433
2013-07-18T14-32-24.239  -2.3369403,-1.7238153,1.5322137
2013-07-18T14-32-24.243  -2.7967842,-2.1453388,1.1106904
2013-07-18T14-32-24.257  -3.3715887,-2.5285418,1.1490107
2013-07-18T14-32-24.258  -3.6781511,-2.566862,0.8424481
2013-07-18T14-32-24.276  -3.7931123,-3.869753,1.2256513
2013-07-18T14-32-24.279  -3.8314326,-4.8660808,1.9920574
2013-07-18T14-32-24.292  -4.214636,-5.862409,2.5285418
2013-07-18T14-32-24.293  -4.5595183,-6.7437763,2.6435027
2013-07-18T14-32-24.309  -4.636159,-7.20362,2.183659
2013-07-18T14-32-24.310  -4.636159,-7.586823,1.07237
2013-07-18T14-32-24.327  -4.5211983,-7.586823,0.03772156
2013-07-18T14-32-24.328  -3.8314326,-7.6251435,-1.4567707
2013-07-18T14-32-24.345  -3.3715887,-7.3952217,-2.9512627
2013-07-18T14-32-24.347  -2.3369403,-7.433542,-4.4074345
2013-07-18T14-32-24.364  -0.9957294,-7.20362,-6.055208
2013-07-18T14-32-24.365  -0.7658075,-6.437214,-7.7029815
2013-07-18T14-32-24.366  -0.9190887,-5.7857685,-8.392747
2013-07-18T14-32-24.370  -1.3406122,-5.2492843,-7.741302
2013-07-18T14-32-24.379  -2.1453388,-4.8660808,-6.7066536
2013-07-18T14-32-24.391  -3.3715887,-4.5211983,-5.5953646
2013-07-18T14-32-24.395  -3.9847138,-4.023034,-4.6373568
2013-07-18T14-32-24.411  -4.7127995,-4.2912765,-4.2541533
2013-07-18T14-32-24.412  -5.2492843,-4.3295965,-3.9475908
2013-07-18T14-32-24.429  -5.1726437,-4.214636,-3.0279036
2013-07-18T14-32-24.432  -4.78944,-3.7931123,-3.219505
2013-07-18T14-32-24.448  -3.754792,-3.026706,-1.0735675
2013-07-18T14-32-24.450  -2.413581,-1.8770965,0.22932312
2013-07-18T14-32-24.452  -1.0340496,-0.26764342,1.2639716
2013-07-18T14-32-24.459  0.26884094,0.49876282,2.2219794
2013-07-18T14-32-24.481  1.1502081,1.4184504,2.8351045
2013-07-18T14-32-24.483  2.108216,1.265169,2.8734248
2013-07-18T14-32-24.496  2.6830206,0.69036436,2.681823
2013-07-18T14-32-24.497  2.3764582,0.07723938,2.7967842
2013-07-18T14-32-24.512  2.9129424,-0.38260436,3.1799872
2013-07-18T14-32-24.513  4.2541533,-0.68916684,3.754792
2013-07-18T14-32-24.516  5.8636065,-0.9574091,4.2912765
2013-07-18T14-32-24.529  8.316107,-0.9190887,4.252956
2013-07-18T14-32-24.532  11.918216,-0.459245,4.4828777
2013-07-18T14-32-24.550  15.175443,0.38380188,4.78944
2013-07-18T14-32-24.552  17.32138,1.1885284,5.2876043
2013-07-18T14-32-24.555  19.275717,2.2614973,6.3605733
2013-07-18T14-32-24.563  19.58228,2.9129424,7.2419405
2013-07-18T14-32-24.585  19.543959,3.3727863,7.8933854
2013-07-18T14-32-24.587  19.543959,3.9475908,7.5101824
2013-07-18T14-32-24.589  19.543959,4.599036,7.2419405
2013-07-18T14-32-24.595  19.543959,4.4840755,6.5138545
2013-07-18T14-32-24.614  19.543959,4.5223956,4.4445577
2013-07-18T14-32-24.616  19.543959,5.0972004,1.2256513
2013-07-18T14-32-24.632  19.543959,5.518724,-2.7979815
2013-07-18T14-32-24.636  19.543959,6.055208,-7.358099
2013-07-18T14-32-24.653  19.543959,6.438411,-11.649974
2013-07-18T14-32-24.655  19.543959,6.9365754,-14.600637
2013-07-18T14-32-24.656  19.543959,7.4730597,-15.673607
2013-07-18T14-32-24.660  19.543959,7.588021,-15.175443
2013-07-18T14-32-24.676  19.543959,7.1281767,-14.370716
2013-07-18T14-32-24.697  19.543959,6.515052,-14.102474
2013-07-18T14-32-24.700  19.543959,6.0935283,-13.64263
2013-07-18T14-32-24.720  19.543959,5.403763,-13.719271
2013-07-18T14-32-24.721  19.543959,5.02056,-13.949192
2013-07-18T14-32-24.722  19.543959,4.4840755,-13.719271
2013-07-18T14-32-24.724  19.543959,4.2541533,-12.952865
2013-07-18T14-32-24.725  19.543959,3.7943096,-11.764935
2013-07-18T14-32-24.732  19.543959,4.0242314,-10.462044
2013-07-18T14-32-24.747  19.543959,4.2541533,-9.504036
2013-07-18T14-32-24.749  19.390676,4.445755,-8.047864
2013-07-18T14-32-24.772  19.084114,3.717669,-6.668333
2013-07-18T14-32-24.773  18.70091,3.6793487,-3.7943096
2013-07-18T14-32-24.774  18.892513,3.4111066,0.57420594
2013-07-18T14-32-24.780  18.50931,2.874622,5.019362
2013-07-18T14-32-24.807  17.091457,1.9549347,8.813073
2013-07-18T14-32-24.809  14.600637,1.0735675,12.645104
2013-07-18T14-32-24.810  11.458372,0.11555969,15.74905
2013-07-18T14-32-24.812  8.66099,-0.4209247,17.243542
