2013-07-18T09-05-17.085  3.4877472,-12.875027,-18.739231
2013-07-18T09-05-17.087  -3.2566278,-4.78944,-0.19220032
2013-07-18T09-05-17.089  -1.8770965,-5.2492843,-1.3034893
2013-07-18T09-05-17.098  -0.57420594,-5.2492843,-1.5334113
2013-07-18T09-05-17.112  0.69036436,-4.7127995,-1.0352472
2013-07-18T09-05-17.114  2.5297394,-3.869753,0.34428406
2013-07-18T09-05-17.129  4.1391926,-3.0650263,1.6471747
2013-07-18T09-05-17.131  6.131849,-2.2602997,0.1526825
2013-07-18T09-05-17.149  8.967552,-1.4172528,1.9537371
2013-07-18T09-05-17.151  11.573333,-0.68916684,0.03772156
2013-07-18T09-05-17.164  14.409037,0.15388,-1.38013
2013-07-18T09-05-17.168  17.551302,0.9969269,-1.0352472
2013-07-18T09-05-17.187  19.352356,2.223177,-3.5643878
2013-07-18T09-05-17.189  19.543959,3.334466,-3.83263
2013-07-18T09-05-17.190  19.543959,4.9822392,-3.2961457
2013-07-18T09-05-17.193  19.543959,6.515052,-3.2961457
2013-07-18T09-05-17.215  19.543959,8.201145,-1.8782941
2013-07-18T09-05-17.218  19.543959,10.040521,-0.69036436
2013-07-18T09-05-17.231  19.543959,11.26677,-0.23052064
2013-07-18T09-05-17.234  19.543959,12.301419,1.3022919
2013-07-18T09-05-17.247  19.543959,12.33974,2.1070185
2013-07-18T09-05-17.250  19.543959,13.067825,4.252956
2013-07-18T09-05-17.252  19.543959,12.837903,5.0576825
2013-07-18T09-05-17.271  19.543959,12.684622,5.364245
2013-07-18T09-05-17.273  19.505638,12.186459,7.0503387
2013-07-18T09-05-17.274  17.28306,11.803255,9.426198
2013-07-18T09-05-17.281  13.412708,11.649974,11.725417
2013-07-18T09-05-17.300  9.389075,11.994857,15.327526
2013-07-18T09-05-17.302  5.4804034,11.879895,18.124908
2013-07-18T09-05-17.321  1.1502081,11.458372,19.581081
2013-07-18T09-05-17.322  -2.7201433,11.036849,19.581081
2013-07-18T09-05-17.323  -6.7437763,10.768606,19.581081
2013-07-18T09-05-17.330  -10.001003,10.385404,19.581081
2013-07-18T09-05-17.348  -11.878698,10.806927,19.581081
2013-07-18T09-05-17.349  -11.802057,10.9985285,19.581081
2013-07-18T09-05-17.365  -10.729089,11.381732,19.581081
2013-07-18T09-05-17.366  -9.272917,11.420052,19.581081
2013-07-18T09-05-17.387  -8.314909,11.343411,19.581081
2013-07-18T09-05-17.388  -7.7784247,10.921887,19.581081
2013-07-18T09-05-17.389  -7.931706,10.347083,19.581081
2013-07-18T09-05-17.394  -8.583151,9.657317,19.581081
2013-07-18T09-05-17.402  -9.311237,8.967552,19.121237
2013-07-18T09-05-17.418  -9.65612,8.546028,17.320183
2013-07-18T09-05-17.419  -9.081315,7.626341,15.78737
2013-07-18T09-05-17.434  -8.46819,7.2048173,13.986316
2013-07-18T09-05-17.435  -7.7784247,6.7066536,11.993659
2013-07-18T09-05-17.453  -6.8970575,6.131849,10.269245
2013-07-18T09-05-17.454  -6.1689715,5.6336846,8.506511
2013-07-18T09-05-17.469  -5.364245,5.212161,7.1269794
2013-07-18T09-05-17.470  -4.1763153,5.2504816,5.900729
2013-07-18T09-05-17.487  -3.1799872,5.4420834,5.134323
2013-07-18T09-05-17.488  -2.2219794,5.4804034,4.9044013
2013-07-18T09-05-17.503  -1.2256513,5.5953646,4.5595183
2013-07-18T09-05-17.505  -0.8424481,5.403763,4.4828777
2013-07-18T09-05-17.520  -0.34428406,4.599036,4.137995
2013-07-18T09-05-17.523  0.61372375,3.6793487,3.2183075
2013-07-18T09-05-17.535  1.3418097,2.7979815,1.8770965
2013-07-18T09-05-17.536  2.4530988,2.2998176,-0.26884094
2013-07-18T09-05-17.551  3.9859114,1.495091,-2.2614973
2013-07-18T09-05-17.552  5.3654423,0.92028624,-3.7943096
2013-07-18T09-05-17.555  5.786966,0.57540345,-4.5223956
2013-07-18T09-05-17.571  5.7103252,0.23052064,-4.100872
2013-07-18T09-05-17.574  6.859935,-0.11436218,-3.4877472
2013-07-18T09-05-17.589  8.507709,0.11555969,-1.1885284
2013-07-18T09-05-17.591  10.117161,5.987549E-4,0.459245
2013-07-18T09-05-17.609  11.113489,-0.11436218,1.685495
2013-07-18T09-05-17.611  11.535013,-0.22932312,1.9154168
2013-07-18T09-05-17.629  10.040521,0.07723938,1.0340496
2013-07-18T09-05-17.630  10.538685,0.49876282,3.141667
2013-07-18T09-05-17.650  10.615325,-0.7658075,1.3022919
2013-07-18T09-05-17.652  10.078841,-0.9957294,0.4209247
