2013-07-18T14-31-46.048  4.4840755,14.983841,15.327526
2013-07-18T14-31-46.050  12.646302,-7.3952217,-1.495091
2013-07-18T14-31-46.058  16.554974,-6.858737,0.1526825
2013-07-18T14-31-46.084  19.467318,-6.3222528,0.9957294
2013-07-18T14-31-46.086  19.543959,-5.2876043,1.8770965
2013-07-18T14-31-46.087  19.543959,-2.911745,3.3332684
2013-07-18T14-31-46.090  19.543959,-0.9574091,4.406237
2013-07-18T14-31-46.109  19.543959,1.38013,2.7584639
2013-07-18T14-31-46.111  19.543959,2.2998176,6.5138545
2013-07-18T14-31-46.131  19.543959,2.989583,7.6634636
2013-07-18T14-31-46.132  19.543959,3.717669,8.084988
2013-07-18T14-31-46.134  19.543959,4.445755,11.763737
2013-07-18T14-31-46.138  19.543959,4.675677,11.648776
2013-07-18T14-31-46.173  19.543959,5.2888017,12.836706
2013-07-18T14-31-46.175  19.543959,5.901927,14.867682
2013-07-18T14-31-46.176  19.543959,7.051536,15.327526
2013-07-18T14-31-46.178  19.543959,8.162826,16.860338
2013-07-18T14-31-46.180  19.543959,9.044192,17.703386
2013-07-18T14-31-46.197  19.543959,9.695638,17.894987
2013-07-18T14-31-46.199  19.543959,9.580677,19.006277
2013-07-18T14-31-46.202  19.543959,9.389075,18.967957
2013-07-18T14-31-46.210  19.543959,8.699309,18.852995
2013-07-18T14-31-46.231  19.543959,7.8562627,18.584753
2013-07-18T14-31-46.234  19.543959,6.476732,16.707058
2013-07-18T14-31-46.235  19.543959,4.8672786,15.174245
2013-07-18T14-31-46.243  19.543959,3.3727863,13.603112
2013-07-18T14-31-46.262  19.543959,2.108216,11.878698
2013-07-18T14-31-46.264  19.467318,0.69036436,10.575808
2013-07-18T14-31-46.282  17.551302,-0.57420594,9.349558
2013-07-18T14-31-46.284  14.6772785,-1.8770965,8.276588
2013-07-18T14-31-46.302  11.994857,-2.8734248,7.4718623
2013-07-18T14-31-46.304  9.5423565,-4.406237,6.475534
2013-07-18T14-31-46.306  7.2048173,-5.747448,6.0156903
2013-07-18T14-31-46.307  5.327122,-6.820417,5.8240886
2013-07-18T14-31-46.314  3.4111066,-8.621471,5.709128
2013-07-18T14-31-46.336  0.8053253,-10.1542845,5.517526
2013-07-18T14-31-46.337  -1.8770965,-11.840378,5.2109637
2013-07-18T14-31-46.339  -4.5595183,-12.951667,4.252956
2013-07-18T14-31-46.347  -7.0886593,-13.947995,3.4482293
2013-07-18T14-31-46.365  -8.6981125,-14.024635,3.1033466
2013-07-18T14-31-46.367  -9.69444,-14.292878,1.1490107
2013-07-18T14-31-46.387  -10.422526,-15.174245,2.1070185
2013-07-18T14-31-46.388  -10.767409,-14.331198,3.0650263
2013-07-18T14-31-46.389  -10.805729,-14.216237,5.134323
2013-07-18T14-31-46.394  -11.073972,-14.216237,7.2419405
2013-07-18T14-31-46.414  -11.725417,-14.63776,7.3952217
2013-07-18T14-31-46.415  -11.802057,-14.791042,7.3952217
2013-07-18T14-31-46.430  -11.2655735,-14.752722,6.3222528
2013-07-18T14-31-46.431  -10.997331,-14.177917,4.7127995
2013-07-18T14-31-46.448  -9.962683,-13.603112,2.911745
2013-07-18T14-31-46.449  -8.506511,-12.491823,1.4172528
2013-07-18T14-31-46.452  -7.548503,-11.303893,0.22932312
2013-07-18T14-31-46.466  -6.0156903,-10.115964,-0.34548157
2013-07-18T14-31-46.468  -4.3295965,-9.196277,-0.8053253
2013-07-18T14-31-46.483  -2.3369403,-8.3532295,-1.1885284
2013-07-18T14-31-46.484  -0.03772156,-7.2419405,-1.8399738
2013-07-18T14-31-46.502  2.2998176,-5.2109637,-2.6830206
2013-07-18T14-31-46.504  5.518724,-2.9500654,-3.0662239
2013-07-18T14-31-46.507  9.005872,-0.7658075,-2.989583
2013-07-18T14-31-46.515  12.684622,1.5717316,-2.5680597
2013-07-18T14-31-46.530  16.784895,3.7559893,-2.874622
2013-07-18T14-31-46.531  19.505638,5.4804034,-3.6793487
2013-07-18T14-31-46.549  19.543959,7.243138,-4.215833
