2013-07-18T14-30-59.157  -7.740104,-4.981042,3.2566278
2013-07-18T14-30-59.160  -5.709128,-18.27819,-4.599036
2013-07-18T14-30-59.163  -6.973698,-19.46612,-5.786966
2013-07-18T14-30-59.187  -9.042995,-19.581081,-6.2468095
2013-07-18T14-30-59.188  -10.575808,-19.581081,-5.940247
2013-07-18T14-30-59.190  -11.495495,-19.581081,-5.3654423
2013-07-18T14-30-59.192  -11.572136,-19.581081,-4.560716
2013-07-18T14-30-59.216  -11.150612,-19.581081,-6.170169
2013-07-18T14-30-59.218  -10.1542845,-19.581081,-4.4840755
2013-07-18T14-30-59.230  -9.311237,-19.197878,-5.2504816
2013-07-18T14-30-59.232  -8.314909,-17.971628,-6.476732
2013-07-18T14-30-59.250  -6.8970575,-15.74905,-4.2541533
2013-07-18T14-30-59.251  -5.5941668,-13.756393,-4.675677
2013-07-18T14-30-59.253  -4.597839,-11.763737,-4.2541533
2013-07-18T14-30-59.257  -3.52487,-9.65612,-3.0662239
2013-07-18T14-30-59.264  -1.8770965,-7.740104,-3.9092705
2013-07-18T14-30-59.281  -0.34428406,-6.0156903,-2.721341
2013-07-18T14-30-59.283  1.3034893,-4.7127995,-2.2614973
2013-07-18T14-30-59.298  3.0279036,-3.2566278,-3.0662239
2013-07-18T14-30-59.300  5.518724,-2.7201433,-1.7633331
2013-07-18T14-30-59.317  8.77595,-1.9537371,-2.223177
2013-07-18T14-30-59.318  11.918216,-1.4555731,-3.3727863
2013-07-18T14-30-59.320  14.6772785,-0.7274872,-4.215833
2013-07-18T14-30-59.328  16.363373,-0.4975653,-5.8636065
2013-07-18T14-30-59.352  17.819544,-0.61252624,-6.7066536
2013-07-18T14-30-59.353  18.432669,-0.68916684,-6.32345
2013-07-18T14-30-59.355  18.58595,0.42212218,-4.445755
2013-07-18T14-30-59.361  19.352356,1.9166144,-1.993255
2013-07-18T14-30-59.383  19.543959,2.4530988,-1.4567707
2013-07-18T14-30-59.386  19.543959,3.0662239,-2.108216
2013-07-18T14-30-59.405  19.543959,3.602708,-1.993255
2013-07-18T14-30-59.407  19.543959,3.0662239,-2.1465364
2013-07-18T14-30-59.409  19.543959,2.491419,-2.2614973
2013-07-18T14-30-59.410  19.543959,2.5680597,-1.38013
2013-07-18T14-30-59.417  19.543959,1.6866925,-0.92028624
