2013-07-18T13-54-42.037  -2.3369403,-16.592096,12.645104
2013-07-18T13-54-42.042  -0.4975653,10.730287,6.0540104
2013-07-18T13-54-42.059  -0.11436218,11.075169,6.5521746
2013-07-18T13-54-42.060  0.11555969,11.611653,6.9353776
2013-07-18T13-54-42.062  0.26884094,12.914544,6.5521746
2013-07-18T13-54-42.067  0.23052064,14.447356,5.709128
2013-07-18T13-54-42.091  -0.38260436,15.980169,4.023034
2013-07-18T13-54-42.093  -0.4975653,16.554974,4.9427214
2013-07-18T13-54-42.110  -0.7274872,15.635286,3.141667
2013-07-18T13-54-42.111  -1.187331,14.6772785,2.413581
2013-07-18T13-54-42.113  -1.8004559,13.259427,4.023034
2013-07-18T13-54-42.115  -3.2566278,12.684622,2.413581
2013-07-18T13-54-42.124  -4.78944,12.33974,4.137995
2013-07-18T13-54-42.146  -6.3605733,12.071497,5.97737
2013-07-18T13-54-42.148  -7.6634636,11.496693,6.437214
2013-07-18T13-54-42.150  -8.544831,10.155481,8.544831
2013-07-18T13-54-42.154  -9.886042,9.427396,7.586823
2013-07-18T13-54-42.179  -10.997331,8.546028,5.0960026
2013-07-18T13-54-42.181  -11.840378,7.2048173,3.9463935
2013-07-18T13-54-42.183  -12.223581,5.518724,2.1453388
2013-07-18T13-54-42.186  -12.338542,4.2541533,0.9957294
2013-07-18T13-54-42.211  -12.300221,3.83263,0.68916684
2013-07-18T13-54-42.213  -12.338542,3.5260675,-0.26884094
2013-07-18T13-54-42.214  -12.376863,3.1428645,0.8807684
2013-07-18T13-54-42.219  -12.223581,2.491419,1.3789325
2013-07-18T13-54-42.247  -12.10862,2.491419,-0.11555969
2013-07-18T13-54-42.249  -11.878698,1.8016534,-0.92028624
2013-07-18T13-54-42.251  -10.959011,0.49876282,-1.1118878
2013-07-18T13-54-42.252  -9.924362,0.69036436,-2.108216
2013-07-18T13-54-42.260  -8.774753,1.2268487,-2.1465364
2013-07-18T13-54-42.277  -7.970026,0.8053253,-1.7250128
