2013-07-18T14-46-18.569  -15.174245,-19.082916,14.369518
2013-07-18T14-46-18.574  6.32345,5.1355205,3.754792
2013-07-18T14-46-18.600  6.170169,5.1355205,3.9847138
2013-07-18T14-46-18.601  6.2468095,5.212161,3.869753
2013-07-18T14-46-18.602  6.055208,5.173841,3.9463935
2013-07-18T14-46-18.606  5.786966,5.02056,3.6398308
2013-07-18T14-46-18.631  6.3617706,4.828958,5.0576825
2013-07-18T14-46-18.633  6.131849,4.6373568,3.3715887
2013-07-18T14-46-18.634  6.400091,4.3691144,4.061354
2013-07-18T14-46-18.638  6.5916924,3.83263,5.134323
2013-07-18T14-46-18.658  6.5533724,4.0242314,3.026706
2013-07-18T14-46-18.659  7.281458,3.602708,3.9080732
2013-07-18T14-46-18.676  8.047864,3.5643878,3.409909
2013-07-18T14-46-18.679  8.316107,3.6410284,1.9920574
2013-07-18T14-46-18.692  7.9329033,3.9092705,2.9500654
2013-07-18T14-46-18.693  7.1281767,4.1391926,2.7967842
2013-07-18T14-46-18.695  6.131849,3.7943096,3.2183075
2013-07-18T14-46-18.711  5.4804034,4.4074345,4.4445577
2013-07-18T14-46-18.713  5.3654423,4.1775126,3.9847138
2013-07-18T14-46-18.725  5.672005,3.7943096,3.9080732
2013-07-18T14-46-18.727  6.476732,3.83263,3.869753
2013-07-18T14-46-18.743  7.358099,4.215833,2.8351045
2013-07-18T14-46-18.744  8.66099,4.330794,3.409909
2013-07-18T14-46-18.760  10.193802,4.7139974,3.7931123
2013-07-18T14-46-18.761  11.649974,5.327122,4.7127995
2013-07-18T14-46-18.777  13.60431,5.7103252,6.3988934
2013-07-18T14-46-18.778  16.09513,5.8252864,7.548503
2013-07-18T14-46-18.794  18.777552,6.400091,8.39155
2013-07-18T14-46-18.795  19.58228,6.668333,9.924362
2013-07-18T14-46-18.816  19.543959,6.668333,10.652448
2013-07-18T14-46-18.817  19.543959,6.7449737,11.533815
2013-07-18T14-46-18.819  19.543959,7.51138,12.338542
2013-07-18T14-46-18.823  19.543959,8.047864,12.989987
2013-07-18T14-46-18.849  19.543959,8.77595,14.139597
2013-07-18T14-46-18.851  19.543959,9.197474,15.289206
2013-07-18T14-46-18.856  19.543959,9.159153,16.362175
