2013-07-18T11-29-13.925  19.543959,-6.3605733,15.78737
2013-07-18T11-29-13.928  19.543959,-6.1306515,12.798386
2013-07-18T11-29-13.931  19.543959,-6.628815,10.4991665
2013-07-18T11-29-13.950  19.543959,-7.8550653,9.502839
2013-07-18T11-29-13.952  19.543959,-8.583151,9.579479
2013-07-18T11-29-13.970  19.543959,-8.621471,9.157956
2013-07-18T11-29-13.974  19.543959,-8.314909,8.736432
2013-07-18T11-29-13.976  19.543959,-7.6251435,9.311237
2013-07-18T11-29-13.990  19.543959,-6.3605733,5.97737
2013-07-18T11-29-13.992  19.58228,-6.3605733,7.701784
2013-07-18T11-29-14.004  19.543959,-7.2419405,6.245612
2013-07-18T11-29-14.006  19.543959,-7.970026,2.7201433
2013-07-18T11-29-14.024  19.543959,-9.426198,1.685495
2013-07-18T11-29-14.026  19.543959,-9.65612,-0.53708315
2013-07-18T11-29-14.028  19.543959,-10.077643,-0.69036436
2013-07-18T11-29-14.035  19.543959,-10.307566,1.1490107
2013-07-18T11-29-14.061  19.543959,-10.230925,0.9957294
2013-07-18T11-29-14.062  19.543959,-10.460847,1.6471747
2013-07-18T11-29-14.082  19.543959,-10.767409,1.8387762
2013-07-18T11-29-14.084  19.543959,-10.729089,1.07237
2013-07-18T11-29-14.086  19.543959,-10.805729,1.9154168
2013-07-18T11-29-14.087  19.543959,-10.88237,2.3752606
2013-07-18T11-29-14.104  19.543959,-11.2655735,2.3752606
2013-07-18T11-29-14.106  19.505638,-12.03198,3.5631902
2013-07-18T11-29-14.108  18.70091,-12.606784,3.7931123
2013-07-18T11-29-14.122  17.168098,-12.645104,4.597839
2013-07-18T11-29-14.126  16.248411,-12.415182,6.5138545
2013-07-18T11-29-14.146  15.750247,-12.223581,7.7784247
2013-07-18T11-29-14.148  16.286732,-11.725417,9.004675
2013-07-18T11-29-14.150  16.746574,-11.2655735,10.729089
2013-07-18T11-29-14.156  17.129778,-10.767409,12.223581
2013-07-18T11-29-14.173  17.053139,-10.729089,14.177917
2013-07-18T11-29-14.174  15.252083,-11.495495,16.323854
2013-07-18T11-29-14.198  12.33974,-12.338542,17.550104
2013-07-18T11-29-14.199  9.159153,-14.101276,18.43147
2013-07-18T11-29-14.201  5.05888,-14.752722,19.159557
2013-07-18T11-29-14.204  1.7250128,-14.944324,19.082916
2013-07-18T11-29-14.232  -1.0340496,-14.5227995,19.4278
2013-07-18T11-29-14.233  -3.2183075,-13.641433,19.46612
2013-07-18T11-29-14.234  -4.3295965,-12.606784,19.006277
2013-07-18T11-29-14.236  -4.7127995,-12.300221,16.9753
2013-07-18T11-29-14.256  -5.0960026,-13.449831,14.599441
2013-07-18T11-29-14.258  -6.3988934,-13.564792,12.721745
2013-07-18T11-29-14.260  -8.046667,-13.488152,11.188932
2013-07-18T11-29-14.275  -9.924362,-14.062956,9.65612
2013-07-18T11-29-14.277  -12.491823,-13.526471,8.583151
2013-07-18T11-29-14.291  -15.212565,-12.645104,7.548503
2013-07-18T11-29-14.292  -18.316511,-11.917019,6.8970575
2013-07-18T11-29-14.317  -19.54276,-11.035651,6.207292
2013-07-18T11-29-14.318  -19.581081,-10.690768,4.981042
2013-07-18T11-29-14.319  -19.581081,-9.962683,3.2183075
2013-07-18T11-29-14.324  -19.581081,-9.771081,0.8424481
2013-07-18T11-29-14.342  -19.581081,-9.349558,-0.57540345
2013-07-18T11-29-14.344  -19.159557,-9.847721,-3.2961457
2013-07-18T11-29-14.367  -18.20155,-9.311237,-4.599036
2013-07-18T11-29-14.369  -17.090261,-9.541159,-4.292474
2013-07-18T11-29-14.370  -16.362175,-9.464519,-3.7943096
2013-07-18T11-29-14.373  -15.595768,-9.541159,-2.7979815
2013-07-18T11-29-14.393  -14.752722,-10.001003,-1.9166144
2013-07-18T11-29-14.395  -13.718073,-10.307566,-1.38013
2013-07-18T11-29-14.418  -12.300221,-10.88237,-1.6100519
2013-07-18T11-29-14.419  -10.88237,-11.495495,-2.491419
2013-07-18T11-29-14.421  -9.196277,-11.993659,-3.6793487
2013-07-18T11-29-14.423  -7.3952217,-12.10862,-4.790638
2013-07-18T11-29-14.428  -5.709128,-12.453503,-5.2504816
2013-07-18T11-29-14.445  -3.9080732,-12.491823,-4.943919
