2013-07-18T11-21-10.019  6.630013,18.049465,-18.087786
2013-07-18T11-21-10.022  4.330794,12.033176,14.791042
2013-07-18T11-21-10.038  3.717669,11.688294,14.791042
2013-07-18T11-21-10.042  2.874622,11.420052,14.56112
2013-07-18T11-21-10.069  2.0315752,10.921887,14.714401
2013-07-18T11-21-10.070  1.5334113,10.462044,14.139597
2013-07-18T11-21-10.087  0.65204406,10.155481,13.8330345
2013-07-18T11-21-10.089  0.26884094,9.618998,14.446159
2013-07-18T11-21-10.093  -0.61252624,9.427396,11.9553385
2013-07-18T11-21-10.094  -0.65084654,8.73763,13.258229
2013-07-18T11-21-10.119  -1.187331,8.66099,12.300221
2013-07-18T11-21-10.120  -1.5705341,8.316107,10.690768
2013-07-18T11-21-10.122  -1.4938934,8.009544,11.725417
2013-07-18T11-21-10.124  -1.7238153,7.894583,10.192604
2013-07-18T11-21-10.141  -1.7238153,7.9329033,9.502839
2013-07-18T11-21-10.143  -1.7621356,7.626341,9.924362
2013-07-18T11-21-10.156  -1.8004559,7.51138,8.583151
2013-07-18T11-21-10.157  -1.6088544,7.51138,8.39155
2013-07-18T11-21-10.159  -1.6088544,7.281458,8.084988
2013-07-18T11-21-10.170  -1.5322137,7.1281767,6.7437763
2013-07-18T11-21-10.173  -1.1106904,7.013216,6.6671357
2013-07-18T11-21-10.187  -1.1490107,6.5533724,5.97737
2013-07-18T11-21-10.189  -0.9957294,6.2468095,5.325925
2013-07-18T11-21-10.204  -0.9574091,5.748646,5.6324873
2013-07-18T11-21-10.205  -0.9957294,5.557044,5.019362
2013-07-18T11-21-10.228  -1.187331,5.2504816,5.1726437
2013-07-18T11-21-10.230  -1.187331,4.828958,5.5941668
2013-07-18T11-21-10.231  -1.4555731,4.560716,5.2109637
2013-07-18T11-21-10.237  -1.6088544,4.292474,5.0960026
2013-07-18T11-21-10.263  -1.5705341,4.100872,5.019362
2013-07-18T11-21-10.265  -1.5705341,3.5643878,4.406237
2013-07-18T11-21-10.270  -1.3406122,3.2578254,4.597839
2013-07-18T11-21-10.271  -1.3406122,2.9512627,4.2912765
2013-07-18T11-21-10.296  -1.2256513,2.7596612,3.6781511
2013-07-18T11-21-10.298  -1.5322137,2.3381379,3.6015105
2013-07-18T11-21-10.312  -1.4172528,2.223177,3.1799872
2013-07-18T11-21-10.313  -1.6088544,1.9166144,2.8734248
2013-07-18T11-21-10.314  -1.5322137,1.6866925,2.6051824
2013-07-18T11-21-10.325  -1.4172528,1.3418097,2.3369403
2013-07-18T11-21-10.329  -1.7238153,1.1118878,2.1070185
2013-07-18T11-21-10.341  -1.8387762,0.9969269,2.183659
2013-07-18T11-21-10.342  -2.183659,0.69036436,1.5322137
2013-07-18T11-21-10.358  -2.29862,0.26884094,1.5322137
2013-07-18T11-21-10.359  -2.3752606,0.30716124,1.07237
2013-07-18T11-21-10.374  -2.6051824,0.15388,0.9190887
2013-07-18T11-21-10.375  -2.566862,0.11555969,0.9957294
2013-07-18T11-21-10.391  -2.29862,0.15388,0.7658075
2013-07-18T11-21-10.392  -2.0686982,-0.03772156,0.8041278
2013-07-18T11-21-10.408  -1.7621356,0.11555969,0.8807684
2013-07-18T11-21-10.409  -1.4938934,5.987549E-4,0.8041278
2013-07-18T11-21-10.425  -0.8041278,0.34548157,0.9574091
2013-07-18T11-21-10.426  -0.22932312,0.65204406,1.187331
2013-07-18T11-21-10.442  0.11555969,0.92028624,1.4555731
2013-07-18T11-21-10.444  0.34548157,1.3418097,1.8387762
2013-07-18T11-21-10.461  0.61372375,1.8782941,2.2219794
2013-07-18T11-21-10.465  1.1502081,2.60638,2.6435027
2013-07-18T11-21-10.466  1.1885284,3.1811848,2.9500654
2013-07-18T11-21-10.479  1.38013,3.6793487,3.026706
2013-07-18T11-21-10.483  1.4184504,4.790638,3.2566278
2013-07-18T11-21-10.496  1.5334113,5.8252864,3.409909
2013-07-18T11-21-10.500  1.5717316,6.630013,3.4865496
2013-07-18T11-21-10.512  1.7633331,7.4730597,3.7931123
2013-07-18T11-21-10.515  2.2998176,8.0861845,4.0996747
2013-07-18T11-21-10.528  2.7596612,9.159153,4.78944
2013-07-18T11-21-10.529  2.9512627,10.117161,5.364245
2013-07-18T11-21-10.546  3.2578254,11.26677,6.0540104
2013-07-18T11-21-10.550  3.449427,12.033176,6.590495
