2013-07-18T14-41-02.172  0.8053253,8.699309,3.6781511
2013-07-18T14-41-02.174  0.72868466,8.967552,3.409909
2013-07-18T14-41-02.196  0.84364563,8.929232,3.52487
2013-07-18T14-41-02.197  0.8053253,8.967552,3.52487
2013-07-18T14-41-02.199  1.0352472,8.852591,3.52487
2013-07-18T14-41-02.202  1.1885284,8.852591,3.3332684
2013-07-18T14-41-02.210  1.1502081,8.929232,3.5631902
2013-07-18T14-41-02.226  0.9969269,8.814271,2.1070185
2013-07-18T14-41-02.232  1.1885284,8.77595,4.214636
2013-07-18T14-41-02.247  0.95860654,8.77595,2.8351045
2013-07-18T14-41-02.255  0.84364563,8.890911,2.6051824
2013-07-18T14-41-02.256  0.88196594,9.005872,4.2912765
2013-07-18T14-41-02.258  0.95860654,8.77595,2.6051824
2013-07-18T14-41-02.272  0.84364563,8.967552,3.294948
2013-07-18T14-41-02.274  0.84364563,8.77595,3.869753
2013-07-18T14-41-02.291  0.88196594,8.77595,2.7967842
2013-07-18T14-41-02.293  1.0352472,9.005872,3.869753
2013-07-18T14-41-02.312  0.88196594,8.73763,3.52487
2013-07-18T14-41-02.315  1.0352472,9.082513,2.7967842
2013-07-18T14-41-02.327  1.1118878,8.929232,3.6781511
2013-07-18T14-41-02.328  0.92028624,8.77595,2.911745
2013-07-18T14-41-02.345  0.95860654,8.699309,2.9500654
2013-07-18T14-41-02.347  0.95860654,8.73763,3.6398308
2013-07-18T14-41-02.349  0.84364563,8.73763,3.0650263
2013-07-18T14-41-02.360  0.95860654,8.584349,3.52487
2013-07-18T14-41-02.362  1.0735675,8.890911,3.4482293
2013-07-18T14-41-02.378  0.9969269,8.699309,3.2183075
2013-07-18T14-41-02.379  1.2268487,8.469388,3.6398308
2013-07-18T14-41-02.391  0.9969269,8.73763,3.52487
2013-07-18T14-41-02.394  0.767005,8.622669,3.2566278
2013-07-18T14-41-02.408  0.95860654,8.546028,3.6781511
2013-07-18T14-41-02.410  1.1502081,8.546028,3.294948
2013-07-18T14-41-02.426  1.1502081,8.507709,3.1033466
2013-07-18T14-41-02.427  1.1502081,8.469388,3.294948
2013-07-18T14-41-02.443  0.9969269,8.546028,2.9883857
2013-07-18T14-41-02.444  0.767005,8.584349,3.2566278
2013-07-18T14-41-02.460  0.767005,8.699309,3.2566278
2013-07-18T14-41-02.461  0.8053253,8.507709,3.1799872
2013-07-18T14-41-02.477  0.57540345,8.73763,3.3332684
2013-07-18T14-41-02.478  0.69036436,8.77595,3.52487
2013-07-18T14-41-02.493  0.65204406,8.929232,3.3715887
2013-07-18T14-41-02.494  0.767005,8.890911,3.52487
2013-07-18T14-41-02.499  1.1885284,9.005872,3.2566278
2013-07-18T14-41-02.511  1.5334113,9.120833,3.3715887
2013-07-18T14-41-02.514  1.8782941,9.044192,3.4482293
2013-07-18T14-41-02.527  1.993255,9.580677,3.294948
2013-07-18T14-41-02.530  2.3381379,9.580677,3.409909
2013-07-18T14-41-02.544  1.9549347,9.504036,3.4865496
2013-07-18T14-41-02.546  1.6483722,9.618998,3.4482293
2013-07-18T14-41-02.561  1.4567707,9.580677,3.3332684
2013-07-18T14-41-02.563  1.265169,9.848919,3.4865496
2013-07-18T14-41-02.578  1.265169,9.733958,3.4865496
2013-07-18T14-41-02.579  1.4567707,9.810598,3.3715887
2013-07-18T14-41-02.598  1.5334113,9.848919,3.2183075
2013-07-18T14-41-02.599  1.8399738,9.848919,3.1799872
2013-07-18T14-41-02.612  2.0698957,9.772279,3.0650263
2013-07-18T14-41-02.613  2.6447003,10.155481,3.1799872
2013-07-18T14-41-02.629  3.2578254,9.96388,3.2183075
2013-07-18T14-41-02.631  3.3727863,10.385404,3.409909
2013-07-18T14-41-02.646  3.8709502,10.423724,3.2183075
2013-07-18T14-41-02.647  4.062552,10.308763,3.0650263
2013-07-18T14-41-02.651  3.8709502,10.577005,2.9883857
2013-07-18T14-41-02.664  3.717669,10.845247,2.911745
2013-07-18T14-41-02.667  3.7559893,10.960208,3.026706
2013-07-18T14-41-02.680  3.5260675,11.036849,3.2183075
2013-07-18T14-41-02.683  2.9512627,11.15181,3.4482293
2013-07-18T14-41-02.702  2.6830206,11.15181,3.4482293
2013-07-18T14-41-02.703  2.5297394,11.075169,3.6398308
2013-07-18T14-41-02.716  2.223177,11.113489,3.869753
2013-07-18T14-41-02.717  2.1465364,11.381732,3.9080732
2013-07-18T14-41-02.731  1.9549347,11.535013,3.8314326
2013-07-18T14-41-02.732  1.9549347,11.611653,3.8314326
2013-07-18T14-41-02.748  1.6100519,11.649974,3.7931123
2013-07-18T14-41-02.749  1.265169,11.726614,3.9463935
2013-07-18T14-41-02.765  1.1502081,11.420052,3.754792
2013-07-18T14-41-02.766  0.72868466,11.496693,3.7164717
2013-07-18T14-41-02.782  0.72868466,11.611653,3.9463935
2013-07-18T14-41-02.783  0.61372375,11.573333,3.8314326
2013-07-18T14-41-02.799  0.72868466,11.611653,4.214636
2013-07-18T14-41-02.800  0.84364563,11.726614,4.367917
2013-07-18T14-41-02.805  0.84364563,11.381732,4.406237
2013-07-18T14-41-02.817  0.57540345,11.075169,4.75112
2013-07-18T14-41-02.819  0.53708315,10.921887,5.0576825
2013-07-18T14-41-02.833  5.987549E-4,10.538685,5.517526
2013-07-18T14-41-02.836  -0.22932312,10.270443,5.9390497
2013-07-18T14-41-02.852  -0.61252624,9.848919,6.0156903
2013-07-18T14-41-02.853  -0.9574091,9.504036,6.3222528
2013-07-18T14-41-02.869  -1.6088544,8.967552,6.705456
2013-07-18T14-41-02.870  -2.1070185,8.354427,6.858737
2013-07-18T14-41-02.888  -2.3752606,7.6646614,7.0886593
2013-07-18T14-41-02.890  -2.566862,7.281458,6.9353776
2013-07-18T14-41-02.905  -2.681823,6.8216143,6.973698
2013-07-18T14-41-02.907  -2.7967842,6.438411,6.628815
2013-07-18T14-41-02.919  -2.8351045,5.901927,6.475534
2013-07-18T14-41-02.920  -3.026706,5.212161,6.1306515
2013-07-18T14-41-02.939  -3.409909,4.9055986,5.5558467
2013-07-18T14-41-02.940  -3.8314326,4.5223956,5.1726437
2013-07-18T14-41-02.953  -3.754792,4.1391926,4.597839
2013-07-18T14-41-02.955  -3.6398308,3.717669,4.137995
2013-07-18T14-41-02.956  -3.5631902,3.5260675,3.5631902
2013-07-18T14-41-02.969  -3.7931123,3.219505,3.4482293
2013-07-18T14-41-02.972  -3.6398308,3.0279036,2.9883857
2013-07-18T14-41-02.987  -3.754792,3.0662239,2.681823
2013-07-18T14-41-02.988  -3.7931123,3.0279036,2.566862
