2013-07-18T11-23-55.826  -6.3988934,13.451029,5.5941668
2013-07-18T11-23-55.851  2.2998176,3.1428645,8.506511
2013-07-18T11-23-55.852  1.3034893,2.3381379,5.97737
2013-07-18T11-23-55.854  0.34548157,1.6483722,3.5631902
2013-07-18T11-23-55.856  -0.4209247,0.767005,1.8770965
2013-07-18T11-23-55.873  -1.3406122,0.26884094,-0.767005
2013-07-18T11-23-55.875  -2.6435027,5.987549E-4,-1.8782941
2013-07-18T11-23-55.877  -3.0650263,-0.4975653,-2.5680597
2013-07-18T11-23-55.892  -4.023034,-1.187331,-5.4420834
2013-07-18T11-23-55.894  -4.636159,-1.6088544,-3.8709502
2013-07-18T11-23-55.911  -5.6708074,-1.9920574,-4.675677
2013-07-18T11-23-55.913  -6.5521746,-2.3369403,-5.4420834
2013-07-18T11-23-55.929  -7.356901,-2.413581,-3.5643878
2013-07-18T11-23-55.930  -8.199948,-1.9537371,-4.292474
2013-07-18T11-23-55.932  -8.506511,-1.8004559,-3.2961457
2013-07-18T11-23-55.940  -8.736432,-1.4938934,-1.7633331
2013-07-18T11-23-55.960  -8.889713,-0.8041278,-2.108216
2013-07-18T11-23-55.961  -8.199948,-0.459245,-0.69036436
2013-07-18T11-23-55.976  -7.3952217,0.69036436,0.53588563
2013-07-18T11-23-55.977  -6.6671357,1.6483722,0.9574091
2013-07-18T11-23-55.992  -5.0576825,2.9512627,3.141667
2013-07-18T11-23-55.993  -3.0650263,3.9092705,4.75112
2013-07-18T11-23-56.008  -0.53588563,5.7103252,6.207292
2013-07-18T11-23-56.009  2.3381379,7.166497,8.39155
2013-07-18T11-23-56.025  5.2504816,8.469388,9.579479
2013-07-18T11-23-56.026  8.009544,9.848919,10.997331
2013-07-18T11-23-56.028  10.193802,11.036849,12.530144
2013-07-18T11-23-56.042  11.381732,11.879895,13.143269
2013-07-18T11-23-56.044  11.343411,12.837903,14.369518
2013-07-18T11-23-56.066  10.193802,12.952865,14.867682
2013-07-18T11-23-56.068  8.431067,12.4547,14.63776
2013-07-18T11-23-56.069  6.630013,11.496693,14.369518
2013-07-18T11-23-56.077  4.9822392,10.730287,13.449831
2013-07-18T11-23-56.096  4.062552,10.040521,11.495495
2013-07-18T11-23-56.099  3.1045442,9.159153,10.039323
2013-07-18T11-23-56.113  1.8399738,8.277786,8.084988
2013-07-18T11-23-56.115  0.8053253,7.4347396,6.1689715
2013-07-18T11-23-56.133  -0.459245,6.28513,4.78944
2013-07-18T11-23-56.135  -1.8004559,5.2504816,3.1799872
2013-07-18T11-23-56.136  -3.3715887,4.292474,2.4902215
2013-07-18T11-23-56.141  -4.406237,3.6410284,1.4938934
2013-07-18T11-23-56.172  -5.325925,2.60638,0.8041278
2013-07-18T11-23-56.173  -5.97737,2.1848567,0.4209247
2013-07-18T11-23-56.175  -6.820417,1.5334113,0.34428406
2013-07-18T11-23-56.176  -7.0886593,1.5717316,0.1910028
2013-07-18T11-23-56.181  -7.3952217,1.6100519,0.11436218
2013-07-18T11-23-56.198  -7.433542,1.7633331,0.07604187
2013-07-18T11-23-56.200  -7.0503387,1.5334113,0.7274872
2013-07-18T11-23-56.214  -6.1306515,1.6866925,1.4555731
2013-07-18T11-23-56.216  -4.597839,2.0315752,2.8351045
2013-07-18T11-23-56.231  -1.7621356,2.721341,4.4828777
2013-07-18T11-23-56.233  0.9969269,3.9859114,6.245612
2013-07-18T11-23-56.247  3.83263,5.8252864,7.318581
2013-07-18T11-23-56.249  6.438411,7.4730597,9.042995
2013-07-18T11-23-56.264  8.622669,8.239466,10.4991665
2013-07-18T11-23-56.266  9.657317,9.159153,12.338542
2013-07-18T11-23-56.289  10.040521,10.270443,13.909675
2013-07-18T11-23-56.290  9.695638,10.883568,15.480807
2013-07-18T11-23-56.294  9.082513,11.343411,16.668737
2013-07-18T11-23-56.295  8.0861845,11.496693,17.971628
2013-07-18T11-23-56.321  6.859935,11.15181,18.738033
2013-07-18T11-23-56.322  5.6336846,10.577005,18.814674
2013-07-18T11-23-56.323  4.599036,10.0022,18.584753
2013-07-18T11-23-56.325  3.449427,9.5423565,17.856667
2013-07-18T11-23-56.333  2.5680597,9.197474,16.860338
2013-07-18T11-23-56.350  2.0698957,8.277786,15.289206
2013-07-18T11-23-56.351  1.5717316,7.9329033,13.679752
2013-07-18T11-23-56.364  1.38013,7.0898566,12.223581
2013-07-18T11-23-56.365  1.2268487,6.0168877,10.767409
2013-07-18T11-23-56.381  0.88196594,5.0972004,9.502839
2013-07-18T11-23-56.382  0.38380188,4.1775126,8.544831
2013-07-18T11-23-56.399  -0.65084654,3.7559893,8.238269
2013-07-18T11-23-56.401  -1.9920574,2.7596612,8.008347
2013-07-18T11-23-56.416  -3.52487,1.4184504,8.084988
2013-07-18T11-23-56.417  -5.0960026,0.84364563,8.42987
2013-07-18T11-23-56.436  -6.3222528,-0.61252624,8.659792
