2013-07-18T13-58-43.025  -9.502839,-5.6708074,-0.95860654
2013-07-18T13-58-43.028  -3.52487,-4.78944,-0.92028624
2013-07-18T13-58-43.031  -2.0686982,-5.747448,-1.0735675
2013-07-18T13-58-43.040  -0.4975653,-6.437214,0.11436218
2013-07-18T13-58-43.055  0.767005,-6.6671357,-1.0352472
2013-07-18T13-58-43.057  1.6100519,-6.6671357,-0.8053253
2013-07-18T13-58-43.075  1.993255,-6.5521746,-5.987549E-4
2013-07-18T13-58-43.077  2.1465364,-5.97737,-2.3381379
2013-07-18T13-58-43.079  2.60638,-5.6708074,-1.3034893
2013-07-18T13-58-43.085  3.1428645,-4.981042,-2.108216
2013-07-18T13-58-43.103  3.1428645,-5.0960026,-4.292474
2013-07-18T13-58-43.105  3.83263,-5.2876043,-3.1045442
2013-07-18T13-58-43.120  3.7943096,-5.479206,-5.05888
2013-07-18T13-58-43.121  3.4877472,-5.019362,-5.9785676
2013-07-18T13-58-43.139  3.1045442,-3.9463935,-4.7139974
2013-07-18T13-58-43.141  2.3381379,-2.681823,-4.943919
2013-07-18T13-58-43.161  1.5334113,-0.9574091,-2.874622
2013-07-18T13-58-43.162  0.34548157,1.1502081,-0.15388
2013-07-18T13-58-43.163  -0.65084654,3.602708,1.1490107
2013-07-18T13-58-43.166  -1.4555731,5.786966,3.4865496
2013-07-18T13-58-43.174  -2.4519012,7.7029815,4.0996747
2013-07-18T13-58-43.186  -2.7967842,9.235794,4.252956
2013-07-18T13-58-43.190  -2.9883857,10.078841,5.709128
2013-07-18T13-58-43.204  -3.2566278,10.308763,5.479206
2013-07-18T13-58-43.206  -4.137995,11.343411,4.75112
2013-07-18T13-58-43.220  -4.406237,13.106146,5.517526
2013-07-18T13-58-43.222  -4.75112,14.715599,6.437214
2013-07-18T13-58-43.239  -5.4025655,16.248411,8.506511
2013-07-18T13-58-43.241  -5.6324873,16.823215,10.575808
2013-07-18T13-58-43.257  -6.1689715,16.899857,11.303893
2013-07-18T13-58-43.258  -6.628815,16.708256,12.03198
2013-07-18T13-58-43.277  -6.820417,16.21009,12.606784
2013-07-18T13-58-43.279  -6.8970575,16.21009,11.917019
2013-07-18T13-58-43.280  -6.8970575,15.596966,11.342214
2013-07-18T13-58-43.286  -6.3605733,15.252083,10.729089
2013-07-18T13-58-43.305  -5.8240886,15.635286,10.575808
2013-07-18T13-58-43.306  -4.7127995,15.405364,9.65612
2013-07-18T13-58-43.324  -4.061354,15.367044,8.276588
2013-07-18T13-58-43.326  -2.8351045,15.060482,7.3952217
2013-07-18T13-58-43.328  -0.8041278,14.562318,6.858737
2013-07-18T13-58-43.342  1.3418097,14.447356,7.1653
2013-07-18T13-58-43.343  3.83263,14.332396,7.586823
2013-07-18T13-58-43.359  6.170169,13.949192,7.816745
2013-07-18T13-58-43.361  8.239466,14.217435,7.7784247
2013-07-18T13-58-43.375  10.423724,14.485677,8.046667
2013-07-18T13-58-43.377  12.033176,14.102474,8.813073
2013-07-18T13-58-43.393  13.451029,13.489348,9.579479
2013-07-18T13-58-43.395  14.94552,13.106146,10.729089
2013-07-18T13-58-43.412  16.01849,13.029505,11.188932
2013-07-18T13-58-43.413  16.248411,12.148138,11.878698
2013-07-18T13-58-43.428  15.903528,11.305091,13.0666275
2013-07-18T13-58-43.429  15.060482,10.462044,13.947995
2013-07-18T13-58-43.446  13.489348,9.465716,14.407839
2013-07-18T13-58-43.447  11.036849,9.235794,14.63776
2013-07-18T13-58-43.462  8.124505,8.584349,13.718073
2013-07-18T13-58-43.464  5.02056,8.201145,12.760065
2013-07-18T13-58-43.481  1.6866925,8.009544,11.840378
2013-07-18T13-58-43.482  -1.9154168,8.507709,10.4991665
2013-07-18T13-58-43.482  -4.8277607,8.622669,9.387877
2013-07-18T13-58-43.487  -7.6634636,8.622669,7.931706
2013-07-18T13-58-43.495  -10.230925,9.120833,6.3988934
2013-07-18T13-58-43.517  -11.725417,9.772279,5.1726437
2013-07-18T13-58-43.518  -12.836706,9.810598,4.3295965
2013-07-18T13-58-43.519  -13.181589,9.5423565,3.9463935
2013-07-18T13-58-43.527  -13.258229,8.622669,3.7164717
2013-07-18T13-58-43.544  -12.683425,7.8179426,3.0650263
2013-07-18T13-58-43.545  -11.687097,6.9748955,2.1453388
