2013-07-18T11-18-37.464  -7.2419405,1.5717316,0.34428406
2013-07-18T11-18-37.480  -5.5941668,1.7633331,1.3789325
2013-07-18T11-18-37.482  -5.364245,1.6866925,2.413581
2013-07-18T11-18-37.484  -4.8277607,1.5334113,2.9883857
2013-07-18T11-18-37.490  -4.137995,0.767005,3.1799872
2013-07-18T11-18-37.507  -3.6781511,0.8053253,2.2602997
2013-07-18T11-18-37.509  -3.6398308,1.7633331,3.1799872
2013-07-18T11-18-37.528  -3.3715887,2.1848567,1.685495
2013-07-18T11-18-37.530  -3.026706,2.5680597,2.413581
2013-07-18T11-18-37.543  -2.7967842,2.5680597,3.9080732
2013-07-18T11-18-37.545  -2.0686982,2.5297394,2.7201433
2013-07-18T11-18-37.559  -0.8424481,1.8782941,3.9847138
2013-07-18T11-18-37.560  0.69036436,1.0735675,3.754792
2013-07-18T11-18-37.579  1.9166144,1.0352472,2.3752606
2013-07-18T11-18-37.581  3.2961457,1.5334113,3.7164717
2013-07-18T11-18-37.582  4.8672786,2.1465364,3.4865496
2013-07-18T11-18-37.587  5.940247,2.108216,4.214636
2013-07-18T11-18-37.595  6.668333,2.0315752,6.475534
2013-07-18T11-18-37.608  7.5497003,2.4147785,7.012018
2013-07-18T11-18-37.610  8.77595,2.223177,7.8550653
2013-07-18T11-18-37.640  10.0022,1.5334113,8.238269
2013-07-18T11-18-37.641  10.691966,1.3034893,7.1653
2013-07-18T11-18-37.642  11.496693,1.7250128,6.9353776
2013-07-18T11-18-37.643  12.263099,1.495091,6.475534
2013-07-18T11-18-37.658  13.451029,1.1502081,6.2839327
2013-07-18T11-18-37.659  14.562318,0.767005,7.2802606
2013-07-18T11-18-37.677  15.558645,0.49876282,8.46819
2013-07-18T11-18-37.678  16.593294,0.11555969,9.119636
2013-07-18T11-18-37.696  18.049465,-0.4975653,9.73276
2013-07-18T11-18-37.698  19.122435,-0.8041278,9.311237
2013-07-18T11-18-37.713  19.543959,-1.3406122,9.272917
2013-07-18T11-18-37.715  19.543959,-2.183659,9.042995
2013-07-18T11-18-37.727  19.543959,-2.3369403,8.3532295
2013-07-18T11-18-37.728  19.543959,-2.2602997,7.4718623
2013-07-18T11-18-37.731  19.543959,-2.566862,6.207292
2013-07-18T11-18-37.742  19.543959,-2.681823,4.6744795
2013-07-18T11-18-37.747  19.543959,-2.7584639,3.409909
2013-07-18T11-18-37.759  19.543959,-2.7584639,2.3752606
2013-07-18T11-18-37.763  19.543959,-2.911745,1.8387762
2013-07-18T11-18-37.776  19.543959,-2.9883857,1.7621356
2013-07-18T11-18-37.779  19.543959,-3.2566278,2.0686982
2013-07-18T11-18-37.795  19.543959,-3.409909,2.0686982
2013-07-18T11-18-37.796  19.543959,-3.6781511,2.2219794
2013-07-18T11-18-37.811  19.543959,-3.8314326,1.9537371
2013-07-18T11-18-37.812  19.543959,-3.7931123,2.2219794
2013-07-18T11-18-37.827  19.543959,-4.0996747,2.1453388
2013-07-18T11-18-37.829  19.543959,-4.5211983,2.1453388
2013-07-18T11-18-37.844  19.543959,-5.019362,1.7238153
2013-07-18T11-18-37.845  19.543959,-5.2109637,1.9537371
2013-07-18T11-18-37.861  19.505638,-5.325925,2.3752606
2013-07-18T11-18-37.862  18.624271,-5.479206,3.409909
2013-07-18T11-18-37.884  17.206419,-5.517526,4.1763153
2013-07-18T11-18-37.886  15.788568,-5.5558467,4.75112
2013-07-18T11-18-37.887  14.753919,-5.5941668,5.479206
2013-07-18T11-18-37.892  13.60431,-5.6324873,5.9390497
2013-07-18T11-18-37.899  12.493021,-5.7857685,5.8240886
2013-07-18T11-18-37.915  11.15181,-6.437214,5.1726437
2013-07-18T11-18-37.916  10.078841,-6.9353776,4.8660808
2013-07-18T11-18-37.929  8.546028,-7.5101824,4.75112
2013-07-18T11-18-37.931  7.396419,-8.659792,4.636159
2013-07-18T11-18-37.955  5.748646,-10.039323,4.9044013
2013-07-18T11-18-37.956  3.717669,-10.920691,5.5558467
2013-07-18T11-18-37.957  1.495091,-11.687097,6.9353776
2013-07-18T11-18-37.964  -0.9190887,-13.181589,8.6981125
2013-07-18T11-18-37.981  -4.367917,-13.986316,11.035651
2013-07-18T11-18-37.982  -8.659792,-13.181589,13.104948
2013-07-18T11-18-37.999  -11.993659,-11.073972,15.519128
2013-07-18T11-18-38.000  -15.174245,-8.583151,18.316511
2013-07-18T11-18-38.020  -16.630417,-5.8240886,19.581081
2013-07-18T11-18-38.022  -16.668737,-4.252956,19.581081
2013-07-18T11-18-38.023  -14.982643,-4.0996747,19.50444
2013-07-18T11-18-38.028  -13.871354,-4.406237,18.23987
2013-07-18T11-18-38.036  -13.181589,-4.367917,16.017292
2013-07-18T11-18-38.053  -13.104948,-4.367917,14.101276
2013-07-18T11-18-38.054  -13.219909,-3.7164717,12.415182
2013-07-18T11-18-38.068  -13.41151,-2.7967842,10.920691
2013-07-18T11-18-38.070  -13.33487,-2.3752606,9.387877
2013-07-18T11-18-38.084  -12.606784,-1.9920574,7.8933854
2013-07-18T11-18-38.085  -11.6104555,-2.1070185,6.858737
2013-07-18T11-18-38.102  -10.4991665,-1.685495,6.207292
2013-07-18T11-18-38.103  -9.311237,-1.5705341,5.6708074
2013-07-18T11-18-38.120  -8.39155,-1.4938934,5.5558467
2013-07-18T11-18-38.121  -8.123307,-0.8424481,5.0960026
2013-07-18T11-18-38.135  -7.8550653,-0.7274872,5.325925
2013-07-18T11-18-38.136  -7.0886593,-0.8807684,5.2876043
2013-07-18T11-18-38.153  -6.245612,-1.3789325,5.2876043
2013-07-18T11-18-38.154  -5.2876043,-1.6088544,4.78944
2013-07-18T11-18-38.170  -4.252956,-1.9537371,4.597839
2013-07-18T11-18-38.171  -2.4519012,-2.1453388,4.3295965
2013-07-18T11-18-38.185  -0.459245,-2.3752606,4.4828777
2013-07-18T11-18-38.186  1.5717316,-2.681823,4.214636
2013-07-18T11-18-38.188  3.4111066,-2.4519012,3.7931123
2013-07-18T11-18-38.200  5.4420834,-2.7967842,3.6015105
2013-07-18T11-18-38.205  7.013216,-3.1033466,3.4865496
2013-07-18T11-18-38.219  8.009544,-2.7584639,4.1763153
2013-07-18T11-18-38.220  9.618998,-3.2183075,5.325925
2013-07-18T11-18-38.237  11.420052,-3.294948,5.9390497
2013-07-18T11-18-38.238  12.991184,-2.6051824,6.475534
2013-07-18T11-18-38.254  15.635286,-2.3369403,6.8970575
2013-07-18T11-18-38.255  18.356028,-2.911745,6.6671357
2013-07-18T11-18-38.271  19.505638,-3.141667,6.1689715
2013-07-18T11-18-38.272  19.543959,-2.9500654,5.479206
2013-07-18T11-18-38.285  19.543959,-2.5285418,5.2876043
2013-07-18T11-18-38.286  19.543959,-3.1799872,5.6324873
2013-07-18T11-18-38.305  19.543959,-3.869753,6.092331
2013-07-18T11-18-38.306  19.543959,-4.5595183,6.0540104
2013-07-18T11-18-38.319  19.543959,-3.9463935,5.7857685
2013-07-18T11-18-38.320  19.543959,-4.214636,4.7127995
2013-07-18T11-18-38.339  19.543959,-4.4828777,3.7164717
2013-07-18T11-18-38.340  19.543959,-4.9044013,3.294948
2013-07-18T11-18-38.343  19.543959,-5.364245,2.911745
2013-07-18T11-18-38.355  19.543959,-5.5941668,2.9883857
2013-07-18T11-18-38.357  19.543959,-5.4025655,2.7584639
2013-07-18T11-18-38.371  19.543959,-5.4408855,2.4902215
2013-07-18T11-18-38.373  19.543959,-5.6708074,2.413581
2013-07-18T11-18-38.388  19.543959,-5.862409,2.566862
2013-07-18T11-18-38.389  19.543959,-6.3222528,3.7164717
2013-07-18T11-18-38.408  19.543959,-6.705456,4.4828777
2013-07-18T11-18-38.410  19.543959,-6.628815,4.5595183
2013-07-18T11-18-38.428  18.815872,-6.8970575,4.3295965
2013-07-18T11-18-38.429  17.32138,-7.816745,3.5631902
2013-07-18T11-18-38.430  15.558645,-7.5101824,2.8351045
2013-07-18T11-18-38.437  14.409037,-7.433542,2.7201433
2013-07-18T11-18-38.452  13.910872,-7.433542,2.0686982
2013-07-18T11-18-38.453  13.872552,-7.2419405,1.8770965
2013-07-18T11-18-38.473  13.336067,-7.318581,1.9920574
2013-07-18T11-18-38.474  12.493021,-8.238269,1.4938934
2013-07-18T11-18-38.489  10.462044,-9.579479,1.685495
2013-07-18T11-18-38.490  7.4730597,-9.69444,1.8004559
2013-07-18T11-18-38.494  5.3654423,-10.1542845,2.5285418
2013-07-18T11-18-38.507  3.1428645,-10.575808,3.026706
2013-07-18T11-18-38.509  1.8016534,-10.729089,4.0996747
2013-07-18T11-18-38.524  1.1502081,-10.345885,4.981042
2013-07-18T11-18-38.525  1.3034893,-10.690768,5.709128
2013-07-18T11-18-38.545  1.3418097,-11.802057,6.6671357
2013-07-18T11-18-38.547  1.3418097,-12.568463,7.586823
2013-07-18T11-18-38.550  0.95860654,-13.526471,8.851394
2013-07-18T11-18-38.557  0.92028624,-15.174245,9.886042
2013-07-18T11-18-38.578  5.987549E-4,-16.553776,12.338542
2013-07-18T11-18-38.581  -1.6471747,-18.009949,15.404167
2013-07-18T11-18-38.606  -3.4865496,-18.20155,19.044596
2013-07-18T11-18-38.607  -6.0156903,-16.822018,19.581081
2013-07-18T11-18-38.609  -7.8933854,-13.37319,19.581081
2013-07-18T11-18-38.610  -8.161628,-10.690768,19.581081
2013-07-18T11-18-38.631  -7.356901,-8.774753,19.581081
2013-07-18T11-18-38.632  -6.1689715,-7.931706,19.581081
2013-07-18T11-18-38.634  -5.4025655,-6.9353776,19.4278
2013-07-18T11-18-38.651  -4.8277607,-6.092331,18.852995
2013-07-18T11-18-38.652  -4.4828777,-5.517526,18.699715
2013-07-18T11-18-38.654  -4.252956,-4.8277607,19.082916
2013-07-18T11-18-38.662  -3.9463935,-4.0996747,19.236198
2013-07-18T11-18-38.686  -3.2566278,-2.9883857,18.967957
2013-07-18T11-18-38.688  -2.7584639,-2.1070185,17.971628
2013-07-18T11-18-38.689  -1.9537371,-1.7238153,16.477135
2013-07-18T11-18-38.694  -1.2639716,-1.7238153,14.752722
2013-07-18T11-18-38.712  -0.61252624,-1.4555731,12.951667
2013-07-18T11-18-38.718  -0.30596375,-0.8041278,11.418855
2013-07-18T11-18-38.735  -0.30596375,-0.38260436,10.614128
2013-07-18T11-18-38.742  -0.4209247,0.26884094,9.464519
