2013-07-18T11-15-26.942  -11.878698,-17.01362,-6.32345
2013-07-18T11-15-26.944  -4.75112,-2.9883857,-2.1465364
2013-07-18T11-15-26.952  -3.4482293,-3.9847138,-2.60638
2013-07-18T11-15-26.975  -2.3752606,-4.4828777,-3.1045442
2013-07-18T11-15-26.976  -0.8041278,-4.2912765,-3.4877472
2013-07-18T11-15-26.978  0.72868466,-4.367917,-3.717669
2013-07-18T11-15-26.983  2.7596612,-4.4828777,-3.3727863
2013-07-18T11-15-27.002  4.292474,-4.367917,-5.2888017
2013-07-18T11-15-27.006  6.0935283,-3.3332684,-3.449427
2013-07-18T11-15-27.025  7.051536,-2.7967842,-5.1355205
2013-07-18T11-15-27.027  7.971224,-2.7584639,-6.0168877
2013-07-18T11-15-27.028  8.392747,-3.026706,-4.3691144
2013-07-18T11-15-27.032  8.77595,-2.7201433,-5.05888
2013-07-18T11-15-27.059  9.350755,-3.0650263,-3.6793487
2013-07-18T11-15-27.060  10.462044,-3.409909,-2.1848567
2013-07-18T11-15-27.062  11.113489,-3.409909,-1.8782941
2013-07-18T11-15-27.064  12.148138,-3.2183075,-0.4604425
2013-07-18T11-15-27.088  13.987513,-3.3332684,-0.30716124
2013-07-18T11-15-27.089  16.01849,-4.023034,-0.61372375
2013-07-18T11-15-27.090  18.049465,-4.367917,-5.987549E-4
2013-07-18T11-15-27.096  19.505638,-4.4828777,-0.34548157
2013-07-18T11-15-27.103  19.543959,-4.8277607,-0.42212218
2013-07-18T11-15-27.117  19.543959,-5.2109637,-0.8053253
2013-07-18T11-15-27.119  19.543959,-4.75112,-2.3764582
2013-07-18T11-15-27.141  19.543959,-4.367917,-3.1428645
2013-07-18T11-15-27.143  19.543959,-3.9463935,-3.6410284
2013-07-18T11-15-27.144  19.543959,-3.4482293,-3.4877472
2013-07-18T11-15-27.151  19.543959,-2.6051824,-2.9129424
2013-07-18T11-15-27.167  19.543959,-2.566862,-2.491419
2013-07-18T11-15-27.169  19.543959,-2.7201433,-2.3764582
2013-07-18T11-15-27.185  19.543959,-3.026706,-1.8782941
2013-07-18T11-15-27.186  19.543959,-3.1033466,-1.9166144
2013-07-18T11-15-27.205  19.543959,-3.026706,-1.265169
2013-07-18T11-15-27.206  19.543959,-3.2183075,-0.30716124
2013-07-18T11-15-27.219  19.543959,-3.2183075,0.22932312
2013-07-18T11-15-27.221  19.543959,-3.7164717,0.38260436
2013-07-18T11-15-27.235  19.543959,-3.9847138,1.4172528
2013-07-18T11-15-27.237  19.543959,-3.3715887,1.7238153
2013-07-18T11-15-27.241  19.543959,-3.4482293,2.1453388
2013-07-18T11-15-27.253  19.543959,-3.7164717,2.5285418
2013-07-18T11-15-27.256  19.467318,-3.6398308,2.7967842
2013-07-18T11-15-27.272  18.47099,-3.4865496,2.681823
2013-07-18T11-15-27.275  17.091457,-3.52487,2.8351045
2013-07-18T11-15-27.288  16.363373,-3.2566278,3.409909
2013-07-18T11-15-27.288  15.520326,-3.1033466,3.6015105
2013-07-18T11-15-27.307  14.86888,-3.9080732,3.7164717
2013-07-18T11-15-27.309  14.064154,-4.5211983,3.8314326
2013-07-18T11-15-27.334  12.991184,-4.8660808,4.367917
2013-07-18T11-15-27.336  11.458372,-5.134323,4.636159
2013-07-18T11-15-27.357  9.96388,-5.747448,5.019362
2013-07-18T11-15-27.359  8.469388,-6.9353776,5.019362
2013-07-18T11-15-27.378  6.170169,-7.586823,5.2492843
2013-07-18T11-15-27.380  3.2578254,-7.586823,5.5558467
2013-07-18T11-15-27.381  0.95860654,-6.5521746,5.6324873
2013-07-18T11-15-27.383  -1.187331,-5.6708074,5.6708074
2013-07-18T11-15-27.384  -2.566862,-5.1726437,5.364245
2013-07-18T11-15-27.388  -3.869753,-4.636159,5.325925
