2013-07-18T14-29-09.745  5.2888017,0.26884094,-17.704582
2013-07-18T14-29-09.748  5.9785676,6.32345,13.143269
2013-07-18T14-29-09.752  4.6373568,4.560716,10.001003
2013-07-18T14-29-09.777  3.2578254,3.219505,7.6634636
2013-07-18T14-29-09.778  1.8399738,1.6483722,5.2492843
2013-07-18T14-29-09.780  0.72868466,-0.1910028,3.8314326
2013-07-18T14-29-09.783  -0.4975653,-1.6088544,3.52487
2013-07-18T14-29-09.808  -2.29862,-2.7967842,1.6471747
2013-07-18T14-29-09.810  -3.4865496,-4.2912765,3.754792
2013-07-18T14-29-09.811  -5.8240886,-6.0540104,2.7967842
2013-07-18T14-29-09.815  -7.1269794,-7.20362,2.413581
2013-07-18T14-29-09.835  -7.6251435,-8.928034,5.5941668
2013-07-18T14-29-09.837  -8.238269,-10.115964,5.900729
2013-07-18T14-29-09.852  -8.46819,-11.227253,6.2839327
2013-07-18T14-29-09.855  -8.084988,-11.878698,8.506511
2013-07-18T14-29-09.868  -8.42987,-11.878698,8.506511
2013-07-18T14-29-09.871  -7.8933854,-11.9553385,8.966354
2013-07-18T14-29-09.886  -7.5101824,-12.14694,8.774753
2013-07-18T14-29-09.888  -6.8970575,-11.763737,7.433542
2013-07-18T14-29-09.890  -6.207292,-11.342214,6.8970575
2013-07-18T14-29-09.903  -5.019362,-11.035651,5.4025655
2013-07-18T14-29-09.904  -4.061354,-10.614128,3.52487
2013-07-18T14-29-09.919  -3.6015105,-10.077643,1.9920574
2013-07-18T14-29-09.921  -2.911745,-9.73276,0.459245
2013-07-18T14-29-09.944  -1.9537371,-8.889713,-0.38380188
2013-07-18T14-29-09.945  -1.0340496,-8.39155,-0.69036436
2013-07-18T14-29-09.946  -0.07604187,-7.6634636,-1.1885284
2013-07-18T14-29-09.951  0.42212218,-7.2802606,-1.3034893
2013-07-18T14-29-09.974  0.88196594,-6.590495,-1.495091
2013-07-18T14-29-09.975  1.6483722,-5.709128,-2.3381379
2013-07-18T14-29-09.976  2.5297394,-5.0576825,-3.2578254
2013-07-18T14-29-09.983  3.7559893,-4.061354,-4.4074345
2013-07-18T14-29-10.001  5.518724,-2.911745,-6.0168877
2013-07-18T14-29-10.002  7.166497,-1.5705341,-7.281458
2013-07-18T14-29-10.026  9.197474,-0.1526825,-8.392747
2013-07-18T14-29-10.027  11.15181,0.9969269,-9.082513
2013-07-18T14-29-10.028  12.684622,2.5680597,-9.312435
2013-07-18T14-29-10.031  14.600637,4.0242314,-9.504036
2013-07-18T14-29-10.039  16.669935,5.901927,-9.082513
2013-07-18T14-29-10.056  18.930834,6.859935,-9.197474
2013-07-18T14-29-10.058  19.543959,8.354427,-9.274115
2013-07-18T14-29-10.074  19.543959,10.040521,-9.159153
2013-07-18T14-29-10.076  19.543959,10.960208,-8.967552
2013-07-18T14-29-10.094  19.543959,12.569661,-9.044192
2013-07-18T14-29-10.095  19.543959,13.949192,-8.469388
