2013-07-18T11-16-06.429  -14.331198,9.580677,14.791042
2013-07-18T11-16-06.432  14.447356,5.2888017,10.4991665
2013-07-18T11-16-06.435  15.0221615,7.1281767,13.449831
2013-07-18T11-16-06.441  15.711926,7.396419,16.822018
2013-07-18T11-16-06.465  16.554974,7.4730597,19.082916
2013-07-18T11-16-06.467  17.857864,7.7029815,19.581081
2013-07-18T11-16-06.468  19.237396,7.626341,19.31284
2013-07-18T11-16-06.473  19.543959,7.4730597,18.23987
2013-07-18T11-16-06.493  19.543959,6.859935,18.814674
2013-07-18T11-16-06.495  19.543959,6.7449737,18.43147
2013-07-18T11-16-06.497  19.543959,6.400091,18.738033
2013-07-18T11-16-06.505  19.543959,5.7103252,19.044596
2013-07-18T11-16-06.526  19.543959,5.327122,18.009949
2013-07-18T11-16-06.528  19.543959,4.445755,17.511784
2013-07-18T11-16-06.543  19.543959,3.9092705,16.745378
2013-07-18T11-16-06.545  19.543959,3.7559893,14.676081
2013-07-18T11-16-06.546  19.543959,3.2578254,15.020964
2013-07-18T11-16-06.553  19.543959,3.219505,13.641433
2013-07-18T11-16-06.575  19.543959,2.6447003,11.495495
2013-07-18T11-16-06.577  19.543959,2.0698957,9.924362
2013-07-18T11-16-06.593  19.543959,1.6483722,7.3952217
2013-07-18T11-16-06.594  19.543959,1.6100519,6.245612
2013-07-18T11-16-06.595  19.237396,1.5334113,5.747448
2013-07-18T11-16-06.609  18.164427,0.95860654,4.4445577
2013-07-18T11-16-06.611  15.941849,0.69036436,3.4865496
2013-07-18T11-16-06.628  14.294075,0.72868466,1.8004559
2013-07-18T11-16-06.628  13.60431,0.42212218,0.53588563
2013-07-18T11-16-06.633  12.952865,0.4604425,0.459245
2013-07-18T11-16-06.641  12.148138,0.61372375,-0.03891907
2013-07-18T11-16-06.655  11.15181,0.57540345,-0.23052064
2013-07-18T11-16-06.657  10.768606,0.57540345,-0.23052064
2013-07-18T11-16-06.675  9.848919,0.38380188,-0.34548157
2013-07-18T11-16-06.676  9.274115,0.19220032,-0.69036436
2013-07-18T11-16-06.693  8.929232,0.11555969,-1.3418097
2013-07-18T11-16-06.694  8.431067,-0.07604187,-1.993255
2013-07-18T11-16-06.707  7.588021,-0.7274872,-2.6830206
2013-07-18T11-16-06.709  6.5916924,-1.187331,-3.602708
2013-07-18T11-16-06.726  5.2504816,-0.9190887,-4.1391926
2013-07-18T11-16-06.727  4.2541533,-0.8041278,-3.83263
2013-07-18T11-16-06.730  3.5643878,-0.61252624,-3.5260675
2013-07-18T11-16-06.742  2.874622,-0.61252624,-3.2961457
2013-07-18T11-16-06.747  2.491419,-0.1910028,-3.1428645
2013-07-18T11-16-06.759  2.989583,-0.22932312,-2.9512627
2013-07-18T11-16-06.761  3.3727863,0.30716124,-2.7979815
2013-07-18T11-16-06.779  3.602708,0.23052064,-2.6830206
2013-07-18T11-16-06.781  3.83263,0.9969269,-2.60638
2013-07-18T11-16-06.793  3.6793487,1.2268487,-2.4530988
2013-07-18T11-16-06.794  3.9092705,1.6483722,-1.7250128
2013-07-18T11-16-06.809  4.2541533,2.223177,-1.4567707
2013-07-18T11-16-06.810  5.2504816,2.721341,-1.0352472
2013-07-18T11-16-06.826  6.476732,2.6830206,-0.84364563
2013-07-18T11-16-06.827  7.3197784,2.6447003,-0.84364563
2013-07-18T11-16-06.845  8.0861845,3.0279036,-0.65204406
2013-07-18T11-16-06.846  8.584349,3.2578254,-0.42212218
2013-07-18T11-16-06.860  8.622669,3.5260675,0.38260436
2013-07-18T11-16-06.861  8.699309,4.100872,1.685495
2013-07-18T11-16-06.876  9.389075,4.4840755,3.1033466
2013-07-18T11-16-06.878  10.232122,4.9822392,4.981042
2013-07-18T11-16-06.899  10.806927,5.6336846,6.5138545
2013-07-18T11-16-06.900  11.381732,5.901927,8.084988
2013-07-18T11-16-06.901  12.148138,6.131849,9.234596
2013-07-18T11-16-06.905  12.224778,6.3617706,9.962683
2013-07-18T11-16-06.913  12.033176,6.859935,10.115964
2013-07-18T11-16-06.932  11.496693,7.626341,10.460847
2013-07-18T11-16-06.934  10.9985285,7.741302,11.380534
2013-07-18T11-16-06.952  10.883568,8.0861845,12.261901
2013-07-18T11-16-06.954  10.6536455,8.0861845,13.564792
2013-07-18T11-16-06.955  10.730287,7.8179426,14.752722
2013-07-18T11-16-06.961  10.500364,7.6646614,16.323854
2013-07-18T11-16-06.981  9.235794,7.3197784,17.281862
2013-07-18T11-16-06.983  8.009544,6.9748955,18.23987
2013-07-18T11-16-06.995  5.748646,6.515052,19.159557
2013-07-18T11-16-06.996  3.6410284,6.055208,19.581081
2013-07-18T11-16-07.012  1.9166144,5.8252864,19.581081
2013-07-18T11-16-07.012  -0.03772156,5.2888017,19.581081
2013-07-18T11-16-07.029  -1.4172528,4.100872,19.581081
2013-07-18T11-16-07.030  -2.911745,2.2614973,19.46612
2013-07-18T11-16-07.035  -5.0960026,0.95860654,18.27819
2013-07-18T11-16-07.052  -7.20362,0.4604425,16.9753
2013-07-18T11-16-07.053  -9.119636,-0.07604187,16.208893
2013-07-18T11-16-07.074  -10.230925,-0.9957294,15.404167
2013-07-18T11-16-07.076  -11.073972,-1.187331,14.944324
2013-07-18T11-16-07.077  -11.648776,-1.3022919,14.216237
2013-07-18T11-16-07.082  -12.03198,-1.6088544,13.104948
2013-07-18T11-16-07.105  -12.10862,-1.8770965,11.917019
2013-07-18T11-16-07.107  -12.568463,-2.2602997,10.614128
2013-07-18T11-16-07.109  -13.181589,-1.8004559,9.8094015
2013-07-18T11-16-07.114  -13.488152,-1.4938934,9.119636
2013-07-18T11-16-07.134  -13.028308,-1.4555731,8.046667
2013-07-18T11-16-07.138  -12.721745,-1.3789325,7.0886593
2013-07-18T11-16-07.159  -11.763737,-1.2256513,5.8240886
2013-07-18T11-16-07.160  -10.805729,-0.9574091,4.2912765
2013-07-18T11-16-07.162  -9.6178,-1.1490107,2.7584639
2013-07-18T11-16-07.164  -8.736432,-1.2639716,1.5705341
2013-07-18T11-16-07.182  -7.4718623,-1.4172528,0.26764342
2013-07-18T11-16-07.184  -6.628815,-0.8807684,-1.1118878
2013-07-18T11-16-07.206  -5.7857685,-0.8807684,-2.2614973
2013-07-18T11-16-07.208  -5.0576825,-0.8424481,-3.0279036
2013-07-18T11-16-07.209  -3.7931123,-1.1490107,-3.7559893
2013-07-18T11-16-07.211  -2.9500654,-1.0340496,-4.9055986
2013-07-18T11-16-07.218  -2.566862,-1.1490107,-5.786966
2013-07-18T11-16-07.251  -2.1453388,-0.9957294,-6.5533724
2013-07-18T11-16-07.252  -1.9154168,-0.4975653,-7.166497
2013-07-18T11-16-07.255  -1.4938934,-0.11436218,-7.396419
2013-07-18T11-16-07.257  -1.1106904,-0.1526825,-7.166497
2013-07-18T11-16-07.274  -0.7274872,-0.459245,-6.7066536
2013-07-18T11-16-07.275  -0.1910028,-0.34428406,-6.170169
2013-07-18T11-16-07.277  0.15388,-0.8807684,-5.786966
2013-07-18T11-16-07.283  0.30716124,-0.8424481,-5.327122
2013-07-18T11-16-07.301  0.72868466,-0.459245,-4.9055986
2013-07-18T11-16-07.303  1.1885284,-0.57420594,-4.7523174
2013-07-18T11-16-07.323  1.265169,0.11555969,-3.83263
2013-07-18T11-16-07.325  1.7250128,1.2268487,-3.4877472
2013-07-18T11-16-07.342  2.5680597,1.4567707,-3.0662239
2013-07-18T11-16-07.344  3.83263,1.4184504,-3.4877472
2013-07-18T11-16-07.345  5.02056,1.38013,-4.330794
