2013-07-18T14-43-45.216  3.717669,7.7029815,4.214636
2013-07-18T14-43-45.242  3.9859114,7.5497003,4.214636
2013-07-18T14-43-45.243  4.1775126,7.4347396,4.214636
2013-07-18T14-43-45.247  4.0242314,7.51138,4.0996747
2013-07-18T14-43-45.249  4.1775126,7.51138,4.1763153
2013-07-18T14-43-45.250  3.9859114,7.4347396,4.3295965
2013-07-18T14-43-45.272  4.0242314,7.4347396,3.0650263
2013-07-18T14-43-45.274  3.8709502,7.3197784,4.7127995
2013-07-18T14-43-45.276  3.9092705,7.396419,4.061354
2013-07-18T14-43-45.282  3.9859114,7.51138,2.9500654
2013-07-18T14-43-45.301  4.2541533,7.0898566,4.75112
2013-07-18T14-43-45.302  4.1391926,7.4347396,3.2183075
2013-07-18T14-43-45.316  4.2541533,7.588021,3.3715887
2013-07-18T14-43-45.317  4.215833,7.51138,4.137995
2013-07-18T14-43-45.338  4.062552,7.4347396,2.911745
2013-07-18T14-43-45.340  3.9475908,7.4730597,3.6398308
2013-07-18T14-43-45.341  3.8709502,7.396419,3.6015105
2013-07-18T14-43-45.346  3.602708,7.626341,2.7967842
2013-07-18T14-43-45.371  3.717669,7.588021,3.6398308
2013-07-18T14-43-45.372  3.6410284,7.396419,3.3332684
2013-07-18T14-43-45.374  3.7943096,7.626341,3.1033466
2013-07-18T14-43-45.379  3.7943096,7.5497003,3.8314326
2013-07-18T14-43-45.387  3.7943096,7.396419,3.4482293
2013-07-18T14-43-45.399  3.8709502,7.4347396,3.4865496
2013-07-18T14-43-45.402  3.8709502,7.281458,3.9080732
2013-07-18T14-43-45.416  3.7943096,7.396419,3.52487
2013-07-18T14-43-45.418  4.062552,7.243138,3.7164717
2013-07-18T14-43-45.433  3.7559893,7.0898566,3.9080732
2013-07-18T14-43-45.435  3.717669,7.1281767,3.52487
2013-07-18T14-43-45.450  3.83263,7.166497,3.9463935
2013-07-18T14-43-45.451  4.1775126,7.358099,3.9847138
2013-07-18T14-43-45.469  4.292474,7.741302,3.9463935
2013-07-18T14-43-45.470  5.02056,7.779622,4.137995
2013-07-18T14-43-45.486  5.4804034,7.779622,3.8314326
2013-07-18T14-43-45.487  6.2084894,7.741302,3.4865496
2013-07-18T14-43-45.500  6.859935,8.814271,3.026706
2013-07-18T14-43-45.501  8.124505,9.274115,2.29862
2013-07-18T14-43-45.527  9.465716,10.040521,1.8387762
2013-07-18T14-43-45.529  11.036849,10.921887,2.0303779
2013-07-18T14-43-45.530  12.33974,11.918216,2.3369403
2013-07-18T14-43-45.531  13.834231,12.837903,3.3332684
2013-07-18T14-43-45.539  15.443685,13.5659895,4.061354
2013-07-18T14-43-45.558  17.168098,13.795911,4.7127995
2013-07-18T14-43-45.560  18.50931,13.527669,5.479206
2013-07-18T14-43-45.563  19.275717,13.489348,5.900729
2013-07-18T14-43-45.571  19.505638,13.106146,7.0503387
2013-07-18T14-43-45.592  19.543959,12.876224,8.506511
2013-07-18T14-43-45.593  19.543959,12.41638,9.924362
2013-07-18T14-43-45.606  18.930834,11.918216,11.457174
2013-07-18T14-43-45.610  17.32138,11.305091,12.606784
2013-07-18T14-43-45.627  15.405364,10.385404,13.028308
2013-07-18T14-43-45.628  14.025833,9.5423565,13.679752
2013-07-18T14-43-45.629  12.186459,8.124505,13.488152
2013-07-18T14-43-45.635  10.538685,7.0898566,13.679752
2013-07-18T14-43-45.660  8.66099,5.748646,13.641433
2013-07-18T14-43-45.661  6.859935,4.4074345,13.909675
2013-07-18T14-43-45.662  4.828958,2.874622,13.986316
2013-07-18T14-43-45.668  2.9129424,1.38013,13.794714
2013-07-18T14-43-45.695  0.88196594,0.23052064,13.104948
2013-07-18T14-43-45.697  -0.8807684,-0.9957294,12.14694
2013-07-18T14-43-45.698  -2.3369403,-1.9920574,11.073972
2013-07-18T14-43-45.703  -3.9463935,-2.3752606,10.230925
2013-07-18T14-43-45.707  -5.5558467,-3.1033466,9.502839
2013-07-18T14-43-45.728  -6.437214,-3.0650263,8.506511
2013-07-18T14-43-45.730  -7.012018,-3.7164717,7.701784
2013-07-18T14-43-45.732  -7.816745,-3.7164717,6.6671357
2013-07-18T14-43-45.739  -8.39155,-3.7931123,5.709128
2013-07-18T14-43-45.764  -8.583151,-3.52487,4.9044013
2013-07-18T14-43-45.765  -8.851394,-3.2183075,3.9080732
2013-07-18T14-43-45.780  -9.272917,-3.026706,3.2566278
2013-07-18T14-43-45.781  -9.771081,-2.6051824,2.8734248
2013-07-18T14-43-45.799  -9.69444,-2.4902215,3.026706
2013-07-18T14-43-45.800  -9.886042,-2.7584639,2.9500654
2013-07-18T14-43-45.814  -9.426198,-2.4902215,3.026706
2013-07-18T14-43-45.815  -9.157956,-2.681823,3.1033466
2013-07-18T14-43-45.830  -8.506511,-2.681823,2.911745
2013-07-18T14-43-45.831  -7.931706,-2.566862,2.3752606
2013-07-18T14-43-45.832  -7.3952217,-2.8734248,1.187331
2013-07-18T14-43-45.836  -7.6251435,-3.2183075,0.1526825
2013-07-18T14-43-45.844  -7.586823,-3.294948,-0.61372375
2013-07-18T14-43-45.861  -8.736432,-3.5631902,-2.60638
2013-07-18T14-43-45.864  -9.196277,-3.52487,-4.6373568
2013-07-18T14-43-45.883  -9.349558,-3.7164717,-5.4420834
2013-07-18T14-43-45.885  -9.426198,-3.754792,-6.055208
2013-07-18T14-43-45.886  -9.004675,-4.023034,-6.5533724
2013-07-18T14-43-45.892  -8.199948,-4.4828777,-6.859935
2013-07-18T14-43-45.916  -7.5101824,-4.9044013,-6.5916924
2013-07-18T14-43-45.917  -7.012018,-5.4408855,-6.32345
2013-07-18T14-43-45.931  -6.3605733,-6.0156903,-6.515052
2013-07-18T14-43-45.933  -5.4408855,-6.2839327,-6.476732
2013-07-18T14-43-45.952  -4.4828777,-6.8970575,-6.476732
2013-07-18T14-43-45.953  -3.4482293,-7.1653,-6.2468095
2013-07-18T14-43-45.973  -1.6471747,-7.318581,-5.2888017
2013-07-18T14-43-45.974  -0.1910028,-6.7820964,-3.9475908
2013-07-18T14-43-45.976  1.4567707,-6.2839327,-2.108216
2013-07-18T14-43-45.977  3.1811848,-5.97737,-0.95860654
2013-07-18T14-43-45.997  5.02056,-5.0960026,0.68916684
2013-07-18T14-43-45.999  6.9748955,-4.4828777,2.7201433
2013-07-18T14-43-46.000  9.197474,-4.367917,4.75112
2013-07-18T14-43-46.011  12.646302,-4.252956,6.1689715
2013-07-18T14-43-46.013  16.440012,-4.8660808,7.548503
2013-07-18T14-43-46.034  19.352356,-4.6744795,8.276588
2013-07-18T14-43-46.035  19.543959,-4.1763153,8.3532295
2013-07-18T14-43-46.040  19.543959,-3.294948,9.272917
2013-07-18T14-43-46.044  19.543959,-2.681823,9.771081
2013-07-18T14-43-46.063  19.543959,-2.4902215,10.230925
2013-07-18T14-43-46.064  19.543959,-2.0686982,9.847721
2013-07-18T14-43-46.087  19.543959,-1.5322137,9.349558
2013-07-18T14-43-46.087  19.543959,-1.1490107,9.004675
2013-07-18T14-43-46.104  19.543959,-1.7621356,9.349558
2013-07-18T14-43-46.105  19.543959,-2.681823,9.6178
2013-07-18T14-43-46.106  19.543959,-3.1033466,9.8094015
2013-07-18T14-43-46.109  19.543959,-2.9883857,9.69444
2013-07-18T14-43-46.132  19.543959,-2.911745,9.426198
2013-07-18T14-43-46.135  19.543959,-2.6435027,8.46819
2013-07-18T14-43-46.136  19.543959,-2.6051824,7.5101824
2013-07-18T14-43-46.149  19.543959,-2.8734248,6.475534
2013-07-18T14-43-46.151  19.543959,-2.9500654,5.5558467
2013-07-18T14-43-46.163  19.543959,-3.2183075,4.5595183
2013-07-18T14-43-46.165  19.543959,-3.7931123,3.6398308
2013-07-18T14-43-46.179  19.045794,-4.3295965,2.3752606
2013-07-18T14-43-46.181  16.784895,-4.78944,1.1490107
2013-07-18T14-43-46.199  14.294075,-5.0960026,0.03772156
2013-07-18T14-43-46.200  11.918216,-5.479206,-0.69036436
2013-07-18T14-43-46.219  9.504036,-5.900729,-1.265169
2013-07-18T14-43-46.220  7.051536,-6.475534,-1.8016534
2013-07-18T14-43-46.221  4.7139974,-6.5521746,-1.8016534
2013-07-18T14-43-46.229  2.5297394,-5.9390497,-1.8399738
2013-07-18T14-43-46.249  0.8053253,-6.092331,-1.8016534
2013-07-18T14-43-46.250  -1.1106904,-6.0540104,-1.9549347
2013-07-18T14-43-46.264  -3.1033466,-6.3222528,-1.6100519
2013-07-18T14-43-46.265  -5.479206,-6.7820964,-1.0735675
2013-07-18T14-43-46.281  -8.161628,-6.705456,0.1910028
2013-07-18T14-43-46.282  -10.959011,-6.858737,2.0686982
2013-07-18T14-43-46.287  -13.603112,-6.820417,4.3295965
2013-07-18T14-43-46.299  -15.940651,-6.207292,7.6251435
2013-07-18T14-43-46.301  -17.320183,-5.325925,10.614128
2013-07-18T14-43-46.322  -17.473463,-4.75112,12.568463
2013-07-18T14-43-46.323  -16.822018,-4.406237,14.676081
2013-07-18T14-43-46.325  -16.630417,-4.137995,13.181589
2013-07-18T14-43-46.333  -15.174245,-3.8314326,11.073972
2013-07-18T14-43-46.352  -13.564792,-3.754792,8.621471
2013-07-18T14-43-46.353  -11.495495,-3.2566278,5.5941668
2013-07-18T14-43-46.368  -9.886042,-2.7967842,3.4482293
2013-07-18T14-43-46.369  -7.8550653,-2.911745,1.9154168
2013-07-18T14-43-46.384  -6.0540104,-3.2566278,0.4975653
2013-07-18T14-43-46.385  -3.9847138,-3.4482293,-0.65204406
