2013-07-18T11-31-27.196  -5.517526,0.07723938,7.586823
2013-07-18T11-31-27.199  -5.2876043,0.30716124,8.238269
2013-07-18T11-31-27.225  -4.8660808,0.38380188,8.621471
2013-07-18T11-31-27.226  -4.4828777,0.61372375,8.621471
2013-07-18T11-31-27.228  -4.8277607,0.4604425,8.046667
2013-07-18T11-31-27.230  -5.134323,0.69036436,6.7437763
2013-07-18T11-31-27.240  -5.2876043,0.69036436,7.816745
2013-07-18T11-31-27.263  -5.364245,0.72868466,7.931706
2013-07-18T11-31-27.264  -5.517526,0.767005,6.3222528
2013-07-18T11-31-27.279  -5.1726437,0.65204406,8.813073
2013-07-18T11-31-27.281  -5.1726437,0.95860654,7.7784247
2013-07-18T11-31-27.305  -4.9044013,1.0352472,6.973698
2013-07-18T11-31-27.307  -4.6744795,0.95860654,8.583151
2013-07-18T11-31-27.322  -4.597839,0.65204406,7.012018
2013-07-18T11-31-27.324  -4.0996747,0.61372375,7.3952217
2013-07-18T11-31-27.326  -3.7164717,0.88196594,8.314909
2013-07-18T11-31-27.328  -4.252956,0.9969269,7.2419405
2013-07-18T11-31-27.345  -4.1763153,1.0735675,8.238269
2013-07-18T11-31-27.347  -4.406237,1.1502081,7.931706
2013-07-18T11-31-27.366  -4.75112,1.0735675,7.356901
2013-07-18T11-31-27.368  -4.636159,0.88196594,8.161628
2013-07-18T11-31-27.380  -4.406237,0.88196594,7.931706
2013-07-18T11-31-27.382  -3.9463935,0.88196594,7.7784247
2013-07-18T11-31-27.384  -3.409909,0.8053253,8.506511
2013-07-18T11-31-27.401  -3.1799872,0.84364563,8.008347
2013-07-18T11-31-27.403  -2.8734248,0.88196594,8.46819
2013-07-18T11-31-27.421  -3.2183075,1.1118878,9.004675
2013-07-18T11-31-27.422  -3.1799872,0.9969269,8.813073
2013-07-18T11-31-27.438  -3.4482293,1.1118878,8.966354
2013-07-18T11-31-27.439  -3.754792,1.3034893,8.851394
2013-07-18T11-31-27.455  -3.9080732,0.69036436,8.659792
2013-07-18T11-31-27.456  -4.023034,0.65204406,8.928034
2013-07-18T11-31-27.470  -4.252956,0.61372375,8.659792
2013-07-18T11-31-27.472  -4.4445577,0.49876282,8.774753
2013-07-18T11-31-27.490  -4.0996747,0.07723938,8.774753
2013-07-18T11-31-27.492  -3.9080732,-0.22932312,8.42987
2013-07-18T11-31-27.507  -3.9847138,-0.34428406,8.3532295
2013-07-18T11-31-27.508  -4.4828777,-0.65084654,8.238269
2013-07-18T11-31-27.525  -5.0576825,-0.4209247,7.8933854
2013-07-18T11-31-27.528  -5.4025655,-0.9190887,7.740104
2013-07-18T11-31-27.547  -5.517526,-1.4938934,7.8550653
2013-07-18T11-31-27.548  -5.5941668,-1.6471747,7.8550653
2013-07-18T11-31-27.549  -5.7857685,-1.7238153,7.816745
2013-07-18T11-31-27.550  -6.2839327,-1.9537371,7.740104
2013-07-18T11-31-27.563  -6.628815,-2.1070185,7.7784247
2013-07-18T11-31-27.564  -6.705456,-2.413581,7.816745
2013-07-18T11-31-27.565  -6.7820964,-2.7201433,7.7784247
2013-07-18T11-31-27.580  -7.1269794,-3.0650263,7.433542
2013-07-18T11-31-27.581  -7.1653,-3.4482293,7.1269794
2013-07-18T11-31-27.593  -6.973698,-3.409909,6.820417
2013-07-18T11-31-27.594  -6.7820964,-3.9080732,6.6671357
2013-07-18T11-31-27.609  -6.475534,-4.061354,6.590495
2013-07-18T11-31-27.610  -6.6671357,-4.1763153,6.628815
2013-07-18T11-31-27.631  -6.973698,-4.597839,6.5138545
2013-07-18T11-31-27.632  -6.5138545,-5.0576825,6.7437763
2013-07-18T11-31-27.650  -5.5941668,-5.134323,7.548503
2013-07-18T11-31-27.651  -4.406237,-4.9044013,8.199948
2013-07-18T11-31-27.667  -3.294948,-4.981042,9.196277
2013-07-18T11-31-27.669  -1.9537371,-4.6744795,9.579479
2013-07-18T11-31-27.686  -0.34428406,-4.5211983,10.384206
2013-07-18T11-31-27.688  1.6483722,-4.1763153,10.690768
2013-07-18T11-31-27.709  4.1391926,-3.52487,11.380534
2013-07-18T11-31-27.710  6.7449737,-3.4482293,11.9553385
2013-07-18T11-31-27.712  9.580677,-2.5285418,13.564792
2013-07-18T11-31-27.732  12.914544,-1.4555731,15.480807
2013-07-18T11-31-27.734  16.631615,-0.459245,17.856667
2013-07-18T11-31-27.736  19.505638,0.84364563,19.54276
2013-07-18T11-31-27.738  19.543959,2.0698957,19.581081
2013-07-18T11-31-27.739  19.543959,2.9129424,19.581081
2013-07-18T11-31-27.744  19.543959,3.2578254,19.581081
2013-07-18T11-31-27.763  19.543959,3.717669,19.581081
2013-07-18T11-31-27.765  19.543959,4.292474,19.581081
2013-07-18T11-31-27.778  19.543959,4.2541533,19.581081
2013-07-18T11-31-27.779  19.543959,3.5643878,19.581081
2013-07-18T11-31-27.794  19.543959,3.9859114,19.581081
2013-07-18T11-31-27.795  19.543959,3.7943096,19.581081
2013-07-18T11-31-27.811  19.543959,2.7596612,19.581081
2013-07-18T11-31-27.812  19.543959,1.8782941,19.581081
2013-07-18T11-31-27.828  19.543959,0.30716124,19.581081
2013-07-18T11-31-27.830  19.543959,-1.8387762,19.46612
2013-07-18T11-31-27.833  17.934505,-4.5595183,18.699715
2013-07-18T11-31-27.850  14.562318,-6.590495,17.1669
2013-07-18T11-31-27.851  11.113489,-9.272917,15.365847
2013-07-18T11-31-27.869  7.894583,-11.073972,13.756393
2013-07-18T11-31-27.870  5.4420834,-13.028308,11.840378
2013-07-18T11-31-27.881  3.8709502,-14.791042,9.387877
2013-07-18T11-31-27.882  2.2614973,-16.362175,7.3952217
