2013-07-18T11-22-27.718  -5.0576825,-5.862409,2.8734248
2013-07-18T11-22-27.721  0.49876282,-0.8807684,1.07237
2013-07-18T11-22-27.744  1.1118878,-1.07237,1.3406122
2013-07-18T11-22-27.746  1.4567707,-0.8424481,2.3369403
2013-07-18T11-22-27.759  2.1848567,-0.61252624,3.2566278
2013-07-18T11-22-27.761  3.0279036,-0.11436218,3.52487
2013-07-18T11-22-27.763  3.6793487,0.65204406,5.5941668
2013-07-18T11-22-27.776  4.1775126,0.69036436,6.437214
2013-07-18T11-22-27.778  4.215833,1.265169,5.5558467
2013-07-18T11-22-27.792  4.790638,1.38013,8.544831
2013-07-18T11-22-27.794  4.828958,1.38013,8.123307
2013-07-18T11-22-27.809  5.173841,1.6100519,8.506511
2013-07-18T11-22-27.810  5.9785676,1.8399738,10.690768
2013-07-18T11-22-27.825  6.3617706,2.223177,9.8094015
2013-07-18T11-22-27.827  6.9748955,2.7596612,10.729089
2013-07-18T11-22-27.842  7.8562627,2.874622,11.878698
2013-07-18T11-22-27.843  8.699309,3.1045442,11.342214
2013-07-18T11-22-27.858  9.427396,3.334466,12.760065
2013-07-18T11-22-27.859  9.96388,2.874622,13.104948
2013-07-18T11-22-27.875  10.347083,2.9512627,13.29655
2013-07-18T11-22-27.878  10.6536455,2.7596612,15.174245
2013-07-18T11-22-27.899  11.075169,2.9129424,15.480807
2013-07-18T11-22-27.900  11.19013,3.1045442,15.9789715
2013-07-18T11-22-27.901  11.535013,3.2578254,16.898659
2013-07-18T11-22-27.905  11.918216,2.989583,16.822018
2013-07-18T11-22-27.914  12.531341,2.5680597,17.320183
2013-07-18T11-22-27.927  12.991184,2.6830206,17.588425
2013-07-18T11-22-27.929  14.025833,2.6447003,17.358503
2013-07-18T11-22-27.945  14.600637,3.0279036,18.086588
2013-07-18T11-22-27.947  15.328724,3.3727863,18.086588
2013-07-18T11-22-27.967  16.09513,3.5260675,18.086588
2013-07-18T11-22-27.968  16.631615,3.7559893,18.43147
2013-07-18T11-22-27.970  17.129778,4.0242314,17.894987
2013-07-18T11-22-27.978  17.551302,4.292474,17.856667
2013-07-18T11-22-27.996  17.781223,4.6373568,17.511784
2013-07-18T11-22-27.998  17.934505,4.790638,16.898659
2013-07-18T11-22-28.014  17.551302,4.943919,16.553776
2013-07-18T11-22-28.016  17.28306,4.790638,15.78737
2013-07-18T11-22-28.033  16.861536,4.6373568,15.250886
2013-07-18T11-22-28.035  16.248411,4.292474,14.867682
2013-07-18T11-22-28.050  15.443685,3.7559893,14.254558
2013-07-18T11-22-28.051  15.060482,3.4111066,13.947995
2013-07-18T11-22-28.066  14.485677,3.2961457,13.986316
2013-07-18T11-22-28.068  14.064154,3.219505,13.603112
2013-07-18T11-22-28.069  13.527669,3.219505,13.33487
2013-07-18T11-22-28.080  12.914544,3.0662239,12.951667
2013-07-18T11-22-28.082  12.646302,2.9129424,12.185261
2013-07-18T11-22-28.099  12.1098175,2.491419,11.802057
2013-07-18T11-22-28.100  11.841576,2.4147785,11.2655735
2013-07-18T11-22-28.113  11.305091,2.1848567,10.537487
2013-07-18T11-22-28.115  10.462044,1.8782941,9.8094015
2013-07-18T11-22-28.129  9.772279,1.3034893,9.65612
2013-07-18T11-22-28.131  9.197474,0.95860654,9.311237
2013-07-18T11-22-28.146  8.316107,0.4604425,9.157956
2013-07-18T11-22-28.148  7.779622,0.30716124,8.928034
2013-07-18T11-22-28.163  7.51138,0.61372375,8.084988
2013-07-18T11-22-28.164  6.7066536,0.4604425,7.356901
2013-07-18T11-22-28.180  6.0935283,0.30716124,6.628815
2013-07-18T11-22-28.181  5.3654423,-0.07604187,5.97737
2013-07-18T11-22-28.197  4.4074345,-0.459245,5.479206
2013-07-18T11-22-28.198  3.6793487,-0.459245,4.75112
2013-07-18T11-22-28.203  2.989583,-0.34428406,3.8314326
2013-07-18T11-22-28.215  2.3764582,-0.57420594,3.0650263
2013-07-18T11-22-28.219  1.7250128,-0.53588563,2.413581
2013-07-18T11-22-28.231  1.3034893,-0.61252624,1.9537371
2013-07-18T11-22-28.234  0.767005,-0.7658075,1.6471747
2013-07-18T11-22-28.248  -0.07604187,-0.65084654,1.4555731
2013-07-18T11-22-28.250  -0.4209247,-0.61252624,1.2256513
2013-07-18T11-22-28.264  -1.1490107,-0.38260436,0.8807684
2013-07-18T11-22-28.266  -1.4555731,-0.7658075,0.4975653
2013-07-18T11-22-28.285  -1.9154168,-0.8807684,0.1526825
2013-07-18T11-22-28.287  -2.4902215,-0.7274872,-0.11555969
2013-07-18T11-22-28.300  -2.7584639,-0.8424481,-0.26884094
2013-07-18T11-22-28.301  -3.141667,-0.8424481,-0.34548157
2013-07-18T11-22-28.316  -3.5631902,-0.9190887,-0.49876282
2013-07-18T11-22-28.317  -3.9080732,-0.7274872,-0.42212218
2013-07-18T11-22-28.335  -3.9463935,-0.53588563,-0.23052064
2013-07-18T11-22-28.337  -4.214636,-0.53588563,-0.57540345
2013-07-18T11-22-28.353  -3.7931123,-0.4209247,-0.42212218
