2013-07-23T00-09-18.554  3.219505,-14.407839,-5.4804034
2013-07-23T00-09-18.556  17.32138,-6.3605733,-2.989583
2013-07-23T00-09-18.576  15.826888,-6.0156903,-2.7979815
2013-07-23T00-09-18.578  15.213763,-6.3605733,-2.6830206
2013-07-23T00-09-18.592  14.485677,-6.207292,-2.989583
2013-07-23T00-09-18.595  13.297748,-6.2839327,-3.2961457
2013-07-23T00-09-18.615  12.301419,-6.5521746,-3.5260675
2013-07-23T00-09-18.617  10.960208,-6.8970575,-4.9055986
2013-07-23T00-09-18.635  10.232122,-6.207292,-3.1428645
2013-07-23T00-09-18.637  9.657317,-6.3222528,-4.1391926
2013-07-23T00-09-18.638  8.967552,-6.1689715,-4.9055986
2013-07-23T00-09-18.640  9.5423565,-5.517526,-3.6410284
2013-07-23T00-09-18.660  8.699309,-6.0156903,-4.9822392
2013-07-23T00-09-18.662  6.7449737,-5.517526,-3.9092705
2013-07-23T00-09-18.677  4.5223956,-6.245612,-2.5297394
2013-07-23T00-09-18.678  2.5297394,-6.7437763,-3.219505
2013-07-23T00-09-18.693  1.0735675,-6.3222528,-2.4530988
2013-07-23T00-09-18.694  1.1885284,-5.709128,-2.4530988
2013-07-23T00-09-18.695  1.993255,-5.364245,-2.5297394
2013-07-23T00-09-18.710  2.874622,-4.5595183,-1.7250128
2013-07-23T00-09-18.712  3.4877472,-4.061354,-2.0315752
2013-07-23T00-09-18.724  3.8709502,-3.5631902,-2.223177
2013-07-23T00-09-18.725  4.330794,-3.409909,-1.8016534
2013-07-23T00-09-18.742  4.675677,-3.4482293,-1.993255
2013-07-23T00-09-18.743  4.2541533,-3.6781511,-1.3418097
2013-07-23T00-09-18.759  3.5260675,-3.9080732,-0.84364563
2013-07-23T00-09-18.762  2.874622,-3.869753,-1.1502081
2013-07-23T00-09-18.779  2.7979815,-3.294948,-1.265169
2013-07-23T00-09-18.781  3.0662239,-3.3715887,-1.8016534
2013-07-23T00-09-18.781  3.7559893,-3.294948,-1.8399738
