2013-07-18T11-20-19.097  13.910872,0.07723938,17.588425
2013-07-18T11-20-19.099  -0.9574091,12.148138,15.480807
2013-07-18T11-20-19.125  -1.5705341,11.420052,14.752722
2013-07-18T11-20-19.126  -2.1453388,10.921887,14.024635
2013-07-18T11-20-19.128  -2.3369403,9.96388,12.836706
2013-07-18T11-20-19.132  -2.681823,9.504036,11.188932
2013-07-18T11-20-19.139  -2.7967842,8.929232,11.457174
2013-07-18T11-20-19.158  -2.7967842,8.162826,8.621471
2013-07-18T11-20-19.160  -2.7967842,7.588021,8.046667
2013-07-18T11-20-19.176  -2.681823,6.8216143,8.6981125
2013-07-18T11-20-19.177  -2.7967842,6.5533724,5.7857685
2013-07-18T11-20-19.195  -2.7967842,6.0935283,6.092331
2013-07-18T11-20-19.196  -2.7967842,5.518724,5.364245
2013-07-18T11-20-19.198  -2.7201433,4.790638,3.3715887
2013-07-18T11-20-19.203  -2.7967842,4.330794,4.0996747
2013-07-18T11-20-19.221  -3.0650263,3.7559893,2.681823
2013-07-18T11-20-19.223  -3.3715887,2.989583,2.0303779
2013-07-18T11-20-19.242  -3.4865496,2.1848567,2.7201433
2013-07-18T11-20-19.244  -3.7931123,1.7633331,1.8004559
2013-07-18T11-20-19.257  -4.1763153,1.4567707,1.5322137
2013-07-18T11-20-19.259  -4.4828777,1.2268487,1.8004559
2013-07-18T11-20-19.273  -4.4828777,1.0352472,1.1490107
2013-07-18T11-20-19.274  -4.597839,0.53708315,1.5322137
2013-07-18T11-20-19.289  -4.137995,0.26884094,1.3022919
2013-07-18T11-20-19.291  -3.7164717,-0.07604187,0.9190887
2013-07-18T11-20-19.295  -3.7164717,-0.07604187,1.3789325
2013-07-18T11-20-19.311  -3.5631902,-0.1526825,0.9574091
2013-07-18T11-20-19.312  -3.2566278,-0.22932312,0.61252624
2013-07-18T11-20-19.329  -3.1799872,-0.4209247,0.9190887
2013-07-18T11-20-19.330  -2.7967842,-0.4209247,0.4975653
2013-07-18T11-20-19.345  -2.7201433,-0.4209247,0.11436218
2013-07-18T11-20-19.348  -2.8351045,-0.53588563,0.03772156
2013-07-18T11-20-19.362  -2.7584639,-0.34428406,-0.15388
2013-07-18T11-20-19.364  -2.3369403,-0.07604187,-0.26884094
2013-07-18T11-20-19.366  -1.685495,-0.34428406,-0.38380188
2013-07-18T11-20-19.372  -1.4938934,0.03891907,-0.42212218
2013-07-18T11-20-19.388  -1.187331,-0.07604187,-0.38380188
2013-07-18T11-20-19.390  -0.7658075,0.07723938,-0.07723938
2013-07-18T11-20-19.412  -0.65084654,0.53708315,-0.19220032
2013-07-18T11-20-19.414  -0.34428406,0.767005,0.22932312
2013-07-18T11-20-19.430  -0.1910028,0.95860654,0.38260436
2013-07-18T11-20-19.432  0.30716124,1.1502081,0.7658075
2013-07-18T11-20-19.433  0.57540345,1.5717316,1.3022919
2013-07-18T11-20-19.437  0.88196594,1.9166144,1.4938934
2013-07-18T11-20-19.444  1.3418097,2.1465364,2.0303779
2013-07-18T11-20-19.460  1.38013,2.6447003,2.7201433
2013-07-18T11-20-19.464  1.265169,3.4877472,3.2566278
2013-07-18T11-20-19.480  1.38013,4.1775126,3.3332684
2013-07-18T11-20-19.482  1.4567707,5.1355205,4.061354
