2013-07-23T00-06-05.883  -5.364245,19.275717,-2.989583
2013-07-23T00-06-05.887  -0.7658075,-11.6104555,0.61252624
2013-07-23T00-06-05.895  1.9166144,-12.0703,3.141667
2013-07-23T00-06-05.912  6.32345,-11.763737,6.245612
2013-07-23T00-06-05.914  12.224778,-11.227253,11.418855
2013-07-23T00-06-05.930  18.58595,-9.65612,15.71073
2013-07-23T00-06-05.932  19.543959,-7.5101824,18.43147
2013-07-23T00-06-05.950  19.543959,-4.6744795,18.814674
2013-07-23T00-06-05.952  19.543959,-1.6088544,18.814674
2013-07-23T00-06-05.953  19.543959,0.69036436,18.469791
2013-07-23T00-06-05.959  19.543959,0.8053253,17.358503
2013-07-23T00-06-05.977  19.543959,-0.34428406,16.477135
2013-07-23T00-06-05.979  19.543959,-2.1070185,17.856667
2013-07-23T00-06-06.000  19.543959,-4.3295965,18.43147
2013-07-23T00-06-06.002  19.543959,-6.0540104,19.581081
2013-07-23T00-06-06.004  19.543959,-5.364245,19.581081
2013-07-23T00-06-06.008  19.543959,-4.1763153,19.581081
2013-07-23T00-06-06.017  19.543959,-2.9500654,19.581081
2013-07-23T00-06-06.030  19.543959,-1.2256513,19.581081
2013-07-23T00-06-06.032  19.543959,-0.11436218,19.54276
2013-07-23T00-06-06.045  19.543959,0.42212218,19.197878
2013-07-23T00-06-06.047  19.543959,0.61372375,18.124908
2013-07-23T00-06-06.062  19.543959,0.15388,17.856667
2013-07-23T00-06-06.064  19.543959,-0.4975653,17.435143
2013-07-23T00-06-06.083  19.543959,-1.3022919,16.285534
2013-07-23T00-06-06.085  19.543959,-2.4519012,15.327526
2013-07-23T00-06-06.104  19.543959,-3.1033466,14.599441
2013-07-23T00-06-06.106  19.543959,-3.2183075,13.564792
2013-07-23T00-06-06.107  19.543959,-2.8734248,12.300221
2013-07-23T00-06-06.112  19.543959,-2.7584639,10.729089
2013-07-23T00-06-06.135  19.543959,-2.1453388,9.541159
