2013-07-18T14-12-33.189  -6.973698,-6.5138545,-8.584349
2013-07-18T14-12-33.191  -6.3222528,-5.134323,-7.971224
2013-07-18T14-12-33.194  -6.245612,-4.9044013,-8.73763
2013-07-18T14-12-33.212  -6.2839327,-4.9044013,-9.657317
2013-07-18T14-12-33.215  -5.862409,-4.4828777,-10.6536455
2013-07-18T14-12-33.233  -5.325925,-4.406237,-11.535013
2013-07-18T14-12-33.235  -4.9044013,-4.2912765,-11.956536
2013-07-18T14-12-33.236  -4.7127995,-4.597839,-14.025833
2013-07-18T14-12-33.243  -4.1763153,-4.5211983,-11.994857
2013-07-18T14-12-33.263  -3.7931123,-4.636159,-13.336067
2013-07-18T14-12-33.265  -3.6781511,-4.8660808,-13.297748
2013-07-18T14-12-33.281  -3.141667,-4.8660808,-10.845247
2013-07-18T14-12-33.282  -2.9500654,-4.8277607,-10.730287
2013-07-18T14-12-33.299  -3.409909,-4.597839,-9.197474
2013-07-18T14-12-33.301  -3.6015105,-4.3295965,-7.894583
2013-07-18T14-12-33.302  -3.294948,-4.252956,-8.584349
2013-07-18T14-12-33.306  -2.9500654,-4.0996747,-7.626341
2013-07-18T14-12-33.329  -2.2602997,-3.9463935,-7.894583
2013-07-18T14-12-33.330  -1.6088544,-3.6398308,-8.239466
2013-07-18T14-12-33.332  -1.2256513,-3.4865496,-7.281458
2013-07-18T14-12-33.344  -1.3406122,-3.294948,-6.438411
2013-07-18T14-12-33.346  -1.685495,-2.8734248,-5.3654423
2013-07-18T14-12-33.361  -1.7238153,-2.413581,-4.0242314
2013-07-18T14-12-33.362  -1.6088544,-1.8004559,-3.1811848
2013-07-18T14-12-33.378  -1.6471747,-1.3789325,-1.495091
2013-07-18T14-12-33.379  -2.1070185,-0.34428406,0.22932312
2013-07-18T14-12-33.397  -2.7201433,1.0352472,1.2256513
2013-07-18T14-12-33.398  -3.52487,2.4530988,2.2602997
2013-07-18T14-12-33.414  -2.4902215,3.8709502,3.4482293
2013-07-18T14-12-33.415  -0.8807684,5.5953646,4.3295965
2013-07-18T14-12-33.428  1.3418097,6.9748955,4.4445577
2013-07-18T14-12-33.429  4.062552,8.929232,4.367917
