2013-07-18T14-40-16.330  1.9549347,13.106146,6.5138545
2013-07-18T14-40-16.332  0.34548157,9.772279,1.1490107
2013-07-18T14-40-16.340  0.23052064,9.772279,0.9574091
2013-07-18T14-40-16.366  0.26884094,9.580677,0.9957294
2013-07-18T14-40-16.367  0.23052064,9.733958,0.9574091
2013-07-18T14-40-16.368  0.38380188,9.887239,0.7658075
2013-07-18T14-40-16.372  0.57540345,9.887239,1.9537371
2013-07-18T14-40-16.381  0.38380188,10.078841,0.34428406
2013-07-18T14-40-16.396  0.767005,10.117161,1.3406122
2013-07-18T14-40-16.397  0.53708315,10.0022,2.0303779
2013-07-18T14-40-16.412  0.42212218,10.040521,0.30596375
2013-07-18T14-40-16.413  0.49876282,10.040521,1.685495
2013-07-18T14-40-16.429  0.30716124,9.887239,0.8424481
2013-07-18T14-40-16.430  0.42212218,9.733958,0.30596375
2013-07-18T14-40-16.448  0.53708315,9.5423565,1.6471747
2013-07-18T14-40-16.451  0.4604425,9.580677,0.459245
2013-07-18T14-40-16.464  0.53708315,9.504036,0.8424481
2013-07-18T14-40-16.465  0.42212218,9.389075,1.4555731
2013-07-18T14-40-16.480  0.53708315,9.5423565,0.53588563
2013-07-18T14-40-16.481  0.61372375,9.657317,1.1106904
2013-07-18T14-40-16.496  0.65204406,9.618998,1.07237
2013-07-18T14-40-16.498  0.767005,9.695638,0.61252624
2013-07-18T14-40-16.513  0.92028624,9.465716,0.8807684
2013-07-18T14-40-16.514  0.57540345,9.618998,0.68916684
2013-07-18T14-40-16.517  0.38380188,9.465716,0.65084654
2013-07-18T14-40-16.531  0.26884094,9.427396,0.8807684
2013-07-18T14-40-16.533  5.987549E-4,9.312435,0.9574091
2013-07-18T14-40-16.546  -0.07604187,9.465716,0.68916684
2013-07-18T14-40-16.548  -0.11436218,9.657317,1.07237
2013-07-18T14-40-16.562  -0.26764342,9.695638,0.68916684
2013-07-18T14-40-16.565  -0.38260436,9.618998,0.8424481
2013-07-18T14-40-16.579  -0.61252624,9.580677,0.8807684
2013-07-18T14-40-16.581  -0.9190887,9.848919,0.61252624
2013-07-18T14-40-16.601  -0.9190887,9.695638,0.8424481
2013-07-18T14-40-16.603  -1.187331,9.618998,0.65084654
