2013-07-18T14-00-41.228  -16.093933,-18.163229,-5.8636065
2013-07-18T14-00-41.231  0.03891907,12.876224,11.418855
2013-07-18T14-00-41.249  -1.4172528,12.722942,11.303893
2013-07-18T14-00-41.253  -2.7967842,12.761263,11.533815
2013-07-18T14-00-41.255  -4.023034,12.569661,11.648776
2013-07-18T14-00-41.274  -5.0576825,12.684622,11.725417
2013-07-18T14-00-41.276  -5.8240886,12.493021,11.073972
2013-07-18T14-00-41.278  -6.973698,12.4547,10.920691
2013-07-18T14-00-41.281  -7.970026,12.148138,12.10862
2013-07-18T14-00-41.303  -9.502839,11.918216,9.541159
2013-07-18T14-00-41.305  -10.230925,11.343411,10.88237
2013-07-18T14-00-41.307  -10.997331,11.075169,10.805729
2013-07-18T14-00-41.313  -11.648776,10.615325,9.196277
2013-07-18T14-00-41.337  -11.648776,10.078841,10.345885
2013-07-18T14-00-41.338  -11.840378,9.580677,8.813073
2013-07-18T14-00-41.340  -11.457174,9.312435,7.8550653
2013-07-18T14-00-41.345  -11.150612,8.814271,7.970026
2013-07-18T14-00-41.370  -10.614128,8.73763,6.590495
2013-07-18T14-00-41.372  -10.4991665,8.66099,6.858737
2013-07-18T14-00-41.374  -9.8094015,8.507709,7.740104
2013-07-18T14-00-41.377  -9.234596,8.392747,7.6251435
2013-07-18T14-00-41.406  -8.621471,8.277786,8.084988
2013-07-18T14-00-41.407  -8.084988,8.0861845,7.1653
2013-07-18T14-00-41.409  -8.276588,8.277786,6.1689715
2013-07-18T14-00-41.411  -8.276588,7.8562627,6.2839327
2013-07-18T14-00-41.417  -8.42987,7.971224,5.747448
2013-07-18T14-00-41.442  -8.659792,7.894583,5.6708074
2013-07-18T14-00-41.443  -9.119636,7.4730597,5.6708074
2013-07-18T14-00-41.445  -9.387877,7.243138,5.6708074
2013-07-18T14-00-41.450  -9.73276,6.9748955,6.0156903
2013-07-18T14-00-41.466  -9.8094015,6.668333,6.2839327
2013-07-18T14-00-41.468  -10.345885,6.2468095,5.900729
2013-07-18T14-00-41.483  -10.690768,5.9785676,6.1689715
2013-07-18T14-00-41.485  -10.230925,6.32345,6.590495
2013-07-18T14-00-41.507  -9.502839,6.055208,6.1689715
2013-07-18T14-00-41.513  -8.6981125,6.32345,5.6708074
2013-07-18T14-00-41.515  -8.084988,6.055208,4.8660808
2013-07-18T14-00-41.516  -6.9353776,6.131849,4.023034
2013-07-18T14-00-41.544  -6.207292,6.2084894,3.9080732
2013-07-18T14-00-41.546  -5.6324873,6.0935283,4.137995
2013-07-18T14-00-41.548  -5.1726437,5.9785676,4.8277607
2013-07-18T14-00-41.549  -4.6744795,6.131849,5.5941668
2013-07-18T14-00-41.554  -4.023034,5.7103252,6.0156903
2013-07-18T14-00-41.568  -3.2183075,5.672005,5.900729
2013-07-18T14-00-41.570  -2.5285418,5.4804034,5.479206
2013-07-18T14-00-41.585  -1.4172528,5.4420834,4.6744795
2013-07-18T14-00-41.587  -0.38260436,4.9055986,4.137995
2013-07-18T14-00-41.605  1.1118878,4.790638,3.7931123
2013-07-18T14-00-41.607  2.108216,4.560716,3.6781511
2013-07-18T14-00-41.620  3.9092705,4.560716,3.294948
2013-07-18T14-00-41.622  5.05888,4.560716,2.7967842
2013-07-18T14-00-41.636  6.170169,4.675677,1.685495
2013-07-18T14-00-41.637  7.1281767,4.560716,0.9957294
2013-07-18T14-00-41.652  7.741302,4.4074345,0.1526825
2013-07-18T14-00-41.653  7.5497003,4.6373568,-0.19220032
2013-07-18T14-00-41.671  7.51138,4.790638,-0.95860654
2013-07-18T14-00-41.672  7.243138,5.02056,-1.8016534
2013-07-18T14-00-41.695  6.7449737,5.02056,-2.1848567
2013-07-18T14-00-41.696  6.3617706,5.327122,-2.5297394
2013-07-18T14-00-41.697  5.940247,5.557044,-2.3381379
2013-07-18T14-00-41.698  5.2888017,5.8252864,-1.993255
2013-07-18T14-00-41.706  5.1355205,5.8252864,-1.1118878
2013-07-18T14-00-41.721  5.4804034,5.940247,0.22932312
2013-07-18T14-00-41.723  5.327122,6.131849,1.2639716
2013-07-18T14-00-41.741  5.0972004,6.5916924,1.8004559
2013-07-18T14-00-41.742  4.215833,7.051536,2.1070185
2013-07-18T14-00-41.759  3.602708,7.5497003,1.8770965
2013-07-18T14-00-41.760  3.1428645,7.779622,1.9537371
2013-07-18T14-00-41.772  2.7979815,7.779622,1.3789325
2013-07-18T14-00-41.773  2.2614973,7.8562627,1.3406122
2013-07-18T14-00-41.787  1.38013,8.316107,0.9957294
2013-07-18T14-00-41.788  1.1885284,8.392747,0.7274872
2013-07-18T14-00-41.809  0.4604425,8.316107,0.8424481
2013-07-18T14-00-41.811  -0.1910028,8.316107,1.3789325
2013-07-18T14-00-41.827  -0.38260436,8.584349,2.0686982
2013-07-18T14-00-41.830  -0.53588563,8.699309,2.681823
2013-07-18T14-00-41.832  -0.8807684,8.77595,3.4482293
2013-07-18T14-00-41.835  -0.9190887,8.507709,4.137995
2013-07-18T14-00-41.843  -0.9190887,8.584349,4.4828777
2013-07-18T14-00-41.862  -1.1106904,8.354427,4.6744795
2013-07-18T14-00-41.863  -1.3406122,8.546028,4.367917
2013-07-18T14-00-41.867  -2.1070185,8.814271,4.3295965
2013-07-18T14-00-41.875  -2.7201433,9.005872,3.7931123
2013-07-18T14-00-41.892  -3.7164717,8.852591,2.9500654
