2013-07-18T13-56-40.513  0.49876282,10.308763,4.406237
2013-07-18T13-56-40.516  -0.1526825,10.385404,4.8660808
2013-07-18T13-56-40.520  -1.1490107,11.19013,6.1689715
2013-07-18T13-56-40.544  -1.8387762,11.994857,7.7784247
2013-07-18T13-56-40.546  -2.0303779,13.451029,8.851394
2013-07-18T13-56-40.547  -1.5705341,15.060482,8.851394
2013-07-18T13-56-40.550  -1.1490107,16.899857,7.970026
2013-07-18T13-56-40.574  -0.61252624,18.049465,4.5211983
2013-07-18T13-56-40.575  0.34548157,17.896185,5.900729
2013-07-18T13-56-40.577  0.65204406,16.21009,5.2876043
2013-07-18T13-56-40.582  0.26884094,14.447356,5.325925
2013-07-18T13-56-40.603  0.11555969,13.297748,8.659792
2013-07-18T13-56-40.604  -1.0340496,13.64263,8.161628
2013-07-18T13-56-40.626  -2.5285418,13.949192,9.886042
2013-07-18T13-56-40.628  -3.5631902,13.451029,11.648776
2013-07-18T13-56-40.630  -5.5941668,13.297748,10.4991665
2013-07-18T13-56-40.632  -7.0503387,12.991184,10.269245
2013-07-18T13-56-40.646  -8.276588,12.148138,9.042995
2013-07-18T13-56-40.669  -9.196277,10.730287,7.1653
2013-07-18T13-56-40.671  -10.384206,9.235794,6.475534
2013-07-18T13-56-40.672  -11.533815,8.162826,4.8660808
2013-07-18T13-56-40.674  -12.300221,7.4347396,3.6781511
2013-07-18T13-56-40.691  -12.683425,5.786966,4.406237
2013-07-18T13-56-40.694  -12.491823,4.292474,4.061354
2013-07-18T13-56-40.705  -11.802057,2.4147785,3.6398308
2013-07-18T13-56-40.706  -11.6104555,0.38380188,3.754792
2013-07-18T13-56-40.721  -11.687097,-1.1490107,2.9500654
2013-07-18T13-56-40.722  -12.14694,-2.4902215,2.7584639
2013-07-18T13-56-40.742  -12.415182,-3.52487,1.8387762
2013-07-18T13-56-40.743  -12.261901,-4.8277607,0.30596375
2013-07-18T13-56-40.755  -11.9553385,-6.3605733,-0.9969269
2013-07-18T13-56-40.756  -10.1542845,-8.008347,-1.5717316
2013-07-18T13-56-40.758  -7.318581,-10.269245,-0.26884094
2013-07-18T13-56-40.775  -3.9463935,-12.568463,2.1070185
2013-07-18T13-56-40.777  -0.68916684,-13.641433,2.7967842
2013-07-18T13-56-40.798  1.7250128,-14.292878,2.7584639
