2013-07-18T10-04-44.048  -0.57420594,1.8016534,14.63776
2013-07-18T10-04-44.052  -0.38260436,1.38013,10.039323
2013-07-18T10-04-44.067  -0.4209247,1.38013,9.847721
2013-07-18T10-04-44.069  -0.4975653,1.1502081,10.001003
2013-07-18T10-04-44.086  -0.57420594,0.84364563,10.307566
2013-07-18T10-04-44.088  -0.53588563,0.84364563,10.575808
2013-07-18T10-04-44.105  -0.57420594,1.1118878,9.196277
2013-07-18T10-04-44.109  -0.7658075,1.1502081,10.575808
2013-07-18T10-04-44.121  -0.68916684,1.265169,10.767409
2013-07-18T10-04-44.125  -0.9190887,1.0352472,8.813073
2013-07-18T10-04-44.138  -0.65084654,1.0352472,10.767409
2013-07-18T10-04-44.142  -0.65084654,1.0735675,9.771081
2013-07-18T10-04-44.161  -0.57420594,0.84364563,9.311237
2013-07-18T10-04-44.163  -0.11436218,0.88196594,10.614128
2013-07-18T10-04-44.165  -0.22932312,0.767005,9.387877
2013-07-18T10-04-44.181  -0.57420594,1.0352472,9.579479
2013-07-18T10-04-44.182  -0.65084654,0.9969269,10.192604
2013-07-18T10-04-44.198  -0.9574091,1.0735675,9.234596
2013-07-18T10-04-44.200  -1.187331,0.88196594,9.886042
2013-07-18T10-04-44.202  -1.187331,1.0352472,9.73276
2013-07-18T10-04-44.205  -1.187331,1.0352472,8.889713
2013-07-18T10-04-44.222  -1.1106904,0.65204406,9.119636
2013-07-18T10-04-44.224  -0.9957294,0.69036436,8.736432
2013-07-18T10-04-44.240  -1.4555731,0.57540345,8.583151
2013-07-18T10-04-44.244  -1.5322137,0.57540345,9.157956
2013-07-18T10-04-44.257  -1.685495,0.26884094,8.928034
2013-07-18T10-04-44.258  -1.9154168,0.4604425,9.081315
2013-07-18T10-04-44.272  -2.2219794,0.53708315,9.349558
2013-07-18T10-04-44.273  -2.4902215,0.4604425,9.042995
2013-07-18T10-04-44.290  -2.5285418,0.19220032,8.928034
2013-07-18T10-04-44.291  -3.141667,-0.1910028,8.736432
2013-07-18T10-04-44.309  -3.52487,-0.1526825,8.736432
2013-07-18T10-04-44.311  -4.214636,-0.4209247,8.774753
2013-07-18T10-04-44.312  -4.7127995,-0.9574091,8.621471
2013-07-18T10-04-44.324  -5.2492843,-1.3022919,8.42987
2013-07-18T10-04-44.325  -5.97737,-1.07237,8.621471
2013-07-18T10-04-44.339  -6.475534,-1.187331,8.199948
2013-07-18T10-04-44.341  -7.20362,-1.3022919,8.199948
2013-07-18T10-04-44.355  -7.318581,-1.3789325,7.816745
2013-07-18T10-04-44.357  -7.7784247,-1.8387762,7.548503
2013-07-18T10-04-44.373  -7.548503,-1.9154168,7.1269794
2013-07-18T10-04-44.374  -7.2419405,-2.3752606,6.5521746
2013-07-18T10-04-44.390  -6.437214,-2.681823,6.3988934
2013-07-18T10-04-44.391  -5.2109637,-2.911745,6.2839327
2013-07-18T10-04-44.408  -4.061354,-2.8734248,5.709128
2013-07-18T10-04-44.410  -2.9500654,-2.6051824,5.6324873
2013-07-18T10-04-44.424  -1.4938934,-2.5285418,5.9390497
2013-07-18T10-04-44.425  -0.1910028,-2.4519012,6.5521746
2013-07-18T10-04-44.441  1.993255,-2.2602997,7.20362
2013-07-18T10-04-44.442  4.599036,-2.0686982,7.8550653
2013-07-18T10-04-44.458  7.6646614,-1.6088544,8.966354
2013-07-18T10-04-44.459  11.994857,-1.5705341,10.001003
2013-07-18T10-04-44.461  16.09513,-0.61252624,11.763737
