2013-07-18T11-31-34.508  15.213763,-10.997331,6.207292
2013-07-18T11-31-34.509  19.543959,-1.685495,19.581081
2013-07-18T11-31-34.528  19.543959,0.4604425,19.581081
2013-07-18T11-31-34.529  19.543959,1.0352472,19.581081
2013-07-18T11-31-34.544  19.543959,1.8399738,19.581081
2013-07-18T11-31-34.546  19.543959,1.993255,19.581081
2013-07-18T11-31-34.549  19.543959,1.2268487,18.623074
2013-07-18T11-31-34.566  19.543959,0.30716124,16.822018
2013-07-18T11-31-34.568  19.543959,-2.1453388,16.208893
2013-07-18T11-31-34.571  19.543959,-4.75112,13.947995
2013-07-18T11-31-34.580  19.543959,-7.2419405,15.135924
2013-07-18T11-31-34.599  19.543959,-10.077643,13.947995
2013-07-18T11-31-34.601  19.314035,-12.14694,13.29655
2013-07-18T11-31-34.618  16.631615,-13.756393,13.8330345
2013-07-18T11-31-34.620  12.684622,-15.020964,11.725417
2013-07-18T11-31-34.622  8.852591,-16.477135,11.188932
2013-07-18T11-31-34.628  5.3654423,-17.703386,10.192604
2013-07-18T11-31-34.655  1.7250128,-17.818346,8.276588
2013-07-18T11-31-34.657  -1.6088544,-18.086588,7.586823
2013-07-18T11-31-34.658  -4.4445577,-18.27819,5.6324873
2013-07-18T11-31-34.660  -6.7820964,-19.121237,3.7931123
2013-07-18T11-31-34.683  -9.541159,-19.54276,3.0650263
2013-07-18T11-31-34.684  -12.836706,-19.581081,1.9920574
2013-07-18T11-31-34.701  -16.132254,-19.581081,2.2219794
2013-07-18T11-31-34.703  -19.351158,-19.581081,3.7164717
2013-07-18T11-31-34.704  -19.581081,-19.581081,4.7127995
2013-07-18T11-31-34.708  -19.581081,-19.50444,6.207292
2013-07-18T11-31-34.716  -19.581081,-18.967957,7.4718623
2013-07-18T11-31-34.735  -19.581081,-17.856667,6.1306515
2013-07-18T11-31-34.737  -19.581081,-17.243542,4.252956
2013-07-18T11-31-34.741  -19.581081,-16.630417,2.5285418
2013-07-18T11-31-34.748  -19.581081,-17.703386,-2.7979815
2013-07-18T11-31-34.767  -19.581081,-17.703386,-2.3764582
2013-07-18T11-31-34.769  -19.31284,-18.20155,-2.2998176
2013-07-18T11-31-34.785  -15.78737,-18.738033,-0.42212218
2013-07-18T11-31-34.786  -11.150612,-19.044596,1.8387762
2013-07-18T11-31-34.812  -5.5558467,-18.891315,3.6015105
2013-07-18T11-31-34.813  2.0698957,-18.163229,5.5941668
2013-07-18T11-31-34.814  10.155481,-16.208893,7.701784
2013-07-18T11-31-34.815  17.704582,-13.794714,9.502839
2013-07-18T11-31-34.834  19.543959,-11.035651,11.495495
2013-07-18T11-31-34.836  19.543959,-9.119636,13.718073
2013-07-18T11-31-34.851  19.543959,-6.820417,15.097605
2013-07-18T11-31-34.853  19.543959,-4.9044013,15.250886
2013-07-18T11-31-34.854  19.543959,-3.2566278,13.947995
2013-07-18T11-31-34.865  19.543959,-1.07237,11.9553385
2013-07-18T11-31-34.868  19.543959,1.1118878,10.729089
2013-07-18T11-31-34.882  19.543959,3.0279036,10.652448
2013-07-18T11-31-34.884  19.543959,5.403763,11.6104555
2013-07-18T11-31-34.899  19.543959,6.5916924,12.223581
2013-07-18T11-31-34.900  19.543959,5.901927,11.687097
2013-07-18T11-31-34.921  19.543959,3.6793487,9.771081
2013-07-18T11-31-34.922  19.543959,-0.7274872,7.7784247
2013-07-18T11-31-34.924  19.543959,-5.9390497,6.7820964
2013-07-18T11-31-34.932  19.543959,-10.345885,6.437214
2013-07-18T11-31-34.954  19.543959,-13.947995,6.0156903
2013-07-18T11-31-34.956  18.624271,-16.285534,5.5558467
2013-07-18T11-31-34.968  13.949192,-17.396824,4.8660808
2013-07-18T11-31-34.970  10.423724,-18.04827,4.137995
2013-07-18T11-31-34.989  7.5497003,-18.469791,3.4482293
2013-07-18T11-31-34.990  5.173841,-18.967957,2.8734248
2013-07-18T11-31-34.991  2.5680597,-19.31284,2.566862
2013-07-18T11-31-34.997  -0.1910028,-19.581081,2.4902215
2013-07-18T11-31-35.018  -3.2566278,-19.46612,2.681823
2013-07-18T11-31-35.019  -5.4025655,-19.274519,2.413581
2013-07-18T11-31-35.021  -7.20362,-18.967957,1.6471747
2013-07-18T11-31-35.037  -8.774753,-18.967957,1.6088544
2013-07-18T11-31-35.038  -11.227253,-18.43147,1.5322137
2013-07-18T11-31-35.054  -13.909675,-17.818346,1.3789325
2013-07-18T11-31-35.055  -16.783699,-18.009949,1.07237
2013-07-18T11-31-35.070  -19.197878,-17.1669,1.0340496
2013-07-18T11-31-35.071  -19.581081,-16.630417,1.3789325
2013-07-18T11-31-35.087  -19.581081,-16.132254,2.1070185
2013-07-18T11-31-35.088  -19.581081,-15.020964,2.7967842
2013-07-18T11-31-35.103  -19.581081,-14.331198,3.6015105
2013-07-18T11-31-35.104  -19.581081,-13.947995,3.9847138
2013-07-18T11-31-35.122  -19.581081,-13.603112,4.0996747
2013-07-18T11-31-35.123  -19.581081,-13.219909,2.911745
2013-07-18T11-31-35.136  -19.006277,-14.56112,3.026706
2013-07-18T11-31-35.137  -15.71073,-14.369518,2.4519012
2013-07-18T11-31-35.156  -12.14694,-13.909675,3.3332684
2013-07-18T11-31-35.158  -8.583151,-14.254558,5.900729
2013-07-18T11-31-35.159  -4.3295965,-13.028308,4.6744795
2013-07-18T11-31-35.170  0.30716124,-11.993659,5.8240886
2013-07-18T11-31-35.173  5.4804034,-10.959011,5.6324873
2013-07-18T11-31-35.188  10.0022,-9.962683,6.5138545
2013-07-18T11-31-35.189  14.409037,-7.8933854,7.6634636
2013-07-18T11-31-35.205  18.50931,-5.862409,9.464519
2013-07-18T11-31-35.206  19.543959,-4.5595183,11.380534
2013-07-18T11-31-35.220  19.543959,-3.1799872,12.683425
2013-07-18T11-31-35.222  19.543959,-2.0686982,12.645104
2013-07-18T11-31-35.237  19.543959,-0.8041278,11.763737
2013-07-18T11-31-35.238  19.543959,0.19220032,9.771081
2013-07-18T11-31-35.254  19.543959,0.95860654,6.6671357
2013-07-18T11-31-35.255  19.543959,1.0735675,4.4828777
2013-07-18T11-31-35.273  19.543959,2.3381379,3.8314326
2013-07-18T11-31-35.274  19.543959,3.4111066,4.137995
2013-07-18T11-31-35.289  19.543959,3.0279036,5.5558467
2013-07-18T11-31-35.290  19.543959,3.334466,6.9353776
2013-07-18T11-31-35.310  19.543959,2.9129424,7.548503
2013-07-18T11-31-35.312  19.543959,1.6483722,6.9353776
2013-07-18T11-31-35.313  19.543959,-0.4209247,5.900729
2013-07-18T11-31-35.328  19.543959,-3.3715887,5.8240886
2013-07-18T11-31-35.329  19.543959,-5.900729,7.0503387
2013-07-18T11-31-35.339  19.543959,-8.889713,8.774753
2013-07-18T11-31-35.341  17.053139,-11.457174,10.307566
2013-07-18T11-31-35.361  11.496693,-13.33487,11.840378
2013-07-18T11-31-35.362  6.668333,-15.059284,12.951667
2013-07-18T11-31-35.376  1.9166144,-16.707058,14.5227995
2013-07-18T11-31-35.377  -2.6051824,-17.12858,15.135924
2013-07-18T11-31-35.390  -6.245612,-16.783699,16.093933
2013-07-18T11-31-35.391  -9.004675,-17.05194,16.822018
2013-07-18T11-31-35.416  -11.572136,-16.208893,17.665066
2013-07-18T11-31-35.418  -13.8330345,-15.365847,17.971628
2013-07-18T11-31-35.419  -15.480807,-14.062956,17.588425
2013-07-18T11-31-35.423  -16.017292,-12.645104,16.592096
2013-07-18T11-31-35.447  -15.557448,-10.88237,14.906003
2013-07-18T11-31-35.449  -14.676081,-9.042995,13.603112
2013-07-18T11-31-35.450  -12.875027,-7.20362,12.338542
2013-07-18T11-31-35.454  -10.767409,-6.207292,11.687097
2013-07-18T11-31-35.462  -8.199948,-5.325925,11.342214
2013-07-18T11-31-35.480  -5.900729,-3.9080732,10.997331
2013-07-18T11-31-35.481  -3.9080732,-2.681823,9.886042
2013-07-18T11-31-35.496  -2.413581,-1.9537371,9.157956
2013-07-18T11-31-35.498  -1.1490107,-0.68916684,9.119636
2013-07-18T11-31-35.511  -0.61252624,0.23052064,9.196277
2013-07-18T11-31-35.512  0.65204406,1.3418097,10.4991665
2013-07-18T11-31-35.527  0.69036436,1.8016534,9.541159
2013-07-18T11-31-35.528  1.3418097,2.3381379,9.73276
2013-07-18T11-31-35.543  1.5717316,2.7596612,8.889713
2013-07-18T11-31-35.544  1.6866925,2.60638,8.46819
2013-07-18T11-31-35.560  1.5717316,2.7596612,7.970026
2013-07-18T11-31-35.561  1.4184504,2.9512627,7.6634636
2013-07-18T11-31-35.579  1.1885284,2.4147785,7.4718623
2013-07-18T11-31-35.588  1.1502081,2.108216,7.1653
2013-07-18T11-31-35.604  1.0352472,2.0315752,7.0886593
2013-07-18T11-31-35.606  1.1118878,2.2614973,7.2802606
2013-07-18T11-31-35.607  1.0735675,2.223177,7.6634636
2013-07-18T11-31-35.608  0.88196594,1.6483722,7.8933854
2013-07-18T11-31-35.614  0.88196594,1.6483722,8.3532295
2013-07-18T11-31-35.631  0.4604425,1.6866925,8.928034
2013-07-18T11-31-35.633  0.49876282,1.495091,9.771081
2013-07-18T11-31-35.650  0.19220032,1.495091,10.575808
2013-07-18T11-31-35.651  0.15388,1.6866925,10.575808
2013-07-18T11-31-35.664  0.11555969,1.495091,10.767409
2013-07-18T11-31-35.665  0.07723938,1.6483722,10.4991665
2013-07-18T11-31-35.679  -0.1526825,1.495091,10.345885
2013-07-18T11-31-35.680  0.11555969,1.38013,9.73276
2013-07-18T11-31-35.696  -0.1526825,1.265169,9.157956
2013-07-18T11-31-35.698  -0.07604187,1.3034893,8.851394
2013-07-18T11-31-35.718  -0.34428406,1.2268487,8.736432
2013-07-18T11-31-35.720  -0.30596375,1.1118878,8.6981125
