2013-07-23T00-09-38.703  16.593294,-19.082916,-18.011147
2013-07-23T00-09-38.706  -1.6471747,-10.575808,-1.5717316
2013-07-23T00-09-38.711  -0.459245,-10.422526,1.4938934
2013-07-23T00-09-38.728  1.8016534,-10.192604,5.900729
2013-07-23T00-09-38.729  5.327122,-10.001003,10.269245
2013-07-23T00-09-38.754  10.308763,-9.69444,13.947995
2013-07-23T00-09-38.756  16.593294,-9.081315,15.595768
2013-07-23T00-09-38.757  19.543959,-8.583151,17.01362
2013-07-23T00-09-38.759  19.543959,-7.816745,17.1669
2013-07-23T00-09-38.766  19.543959,-6.207292,18.009949
2013-07-23T00-09-38.780  19.543959,-4.8660808,19.236198
2013-07-23T00-09-38.782  19.543959,-4.3295965,19.54276
2013-07-23T00-09-38.800  19.543959,-4.3295965,19.581081
2013-07-23T00-09-38.802  19.543959,-4.597839,19.581081
2013-07-23T00-09-38.816  19.543959,-4.367917,19.581081
2013-07-23T00-09-38.818  19.543959,-3.869753,19.581081
2013-07-23T00-09-38.832  19.543959,-3.0650263,19.581081
2013-07-23T00-09-38.833  19.543959,-2.7584639,19.581081
2013-07-23T00-09-38.848  19.543959,-2.29862,19.581081
2013-07-23T00-09-38.849  19.543959,-1.9537371,19.581081
2013-07-23T00-09-38.863  19.543959,-2.2602997,19.581081
2013-07-23T00-09-38.864  19.543959,-2.8734248,19.581081
2013-07-23T00-09-38.881  19.543959,-3.3715887,18.623074
2013-07-23T00-09-38.882  19.543959,-4.1763153,17.511784
2013-07-23T00-09-38.898  19.543959,-5.325925,16.592096
2013-07-23T00-09-38.899  19.543959,-6.437214,15.365847
2013-07-23T00-09-38.904  19.543959,-7.7784247,14.791042
2013-07-23T00-09-38.920  19.543959,-8.966354,13.986316
2013-07-23T00-09-38.922  19.543959,-9.924362,12.645104
2013-07-23T00-09-38.939  19.543959,-10.729089,11.6104555
2013-07-23T00-09-38.940  19.275717,-11.878698,10.690768
2013-07-23T00-09-38.943  17.39802,-13.33487,9.541159
2013-07-23T00-09-38.951  14.6772785,-15.174245,8.3532295
2013-07-23T00-09-38.970  11.573333,-17.281862,6.858737
