2013-07-18T13-58-37.647  17.053139,-6.858737,8.621471
2013-07-18T13-58-37.649  -3.9080732,11.956536,6.7437763
2013-07-18T13-58-37.658  -3.9080732,11.688294,6.3605733
2013-07-18T13-58-37.676  -3.6015105,11.075169,6.3222528
2013-07-18T13-58-37.680  -3.7164717,10.500364,6.0156903
2013-07-18T13-58-37.697  -4.137995,10.078841,5.517526
2013-07-18T13-58-37.699  -4.137995,9.733958,6.628815
2013-07-18T13-58-37.701  -4.252956,9.312435,4.367917
2013-07-18T13-58-37.716  -4.137995,8.852591,5.5558467
2013-07-18T13-58-37.717  -3.9847138,8.162826,6.092331
2013-07-18T13-58-37.722  -3.9080732,7.2048173,4.1763153
2013-07-18T13-58-37.729  -3.869753,6.400091,5.6708074
2013-07-18T13-58-37.743  -3.7931123,5.212161,4.981042
2013-07-18T13-58-37.746  -3.4482293,3.9859114,4.2912765
2013-07-18T13-58-37.763  -3.52487,2.9129424,5.4025655
2013-07-18T13-58-37.764  -3.52487,2.108216,4.023034
2013-07-18T13-58-37.779  -3.754792,0.72868466,3.52487
2013-07-18T13-58-37.780  -3.9080732,-0.53588563,4.3295965
2013-07-18T13-58-37.796  -4.367917,-1.3406122,2.9500654
2013-07-18T13-58-37.797  -4.6744795,-2.2602997,2.4519012
2013-07-18T13-58-37.813  -5.1726437,-2.8734248,1.0340496
2013-07-18T13-58-37.815  -5.4408855,-3.3332684,-1.6483722
2013-07-18T13-58-37.830  -5.5941668,-3.7931123,-2.1848567
2013-07-18T13-58-37.832  -5.747448,-4.061354,-2.6447003
2013-07-18T13-58-37.856  -5.7857685,-4.4828777,-1.993255
2013-07-18T13-58-37.857  -6.0540104,-4.9044013,-0.26884094
2013-07-18T13-58-37.859  -5.97737,-4.8277607,0.8041278
2013-07-18T13-58-37.878  -5.747448,-5.134323,1.2639716
2013-07-18T13-58-37.879  -5.325925,-5.2876043,1.8004559
2013-07-18T13-58-37.880  -4.8660808,-5.7857685,0.9574091
2013-07-18T13-58-37.882  -4.214636,-5.862409,-5.987549E-4
2013-07-18T13-58-37.898  -3.869753,-5.747448,-0.767005
2013-07-18T13-58-37.899  -3.8314326,-5.5558467,-1.993255
2013-07-18T13-58-37.912  -3.5631902,-4.981042,-2.5680597
2013-07-18T13-58-37.914  -2.7201433,-4.3295965,-2.5297394
2013-07-18T13-58-37.930  -1.685495,-4.2912765,-1.8782941
2013-07-18T13-58-37.932  -0.4975653,-4.061354,-0.30716124
2013-07-18T13-58-37.951  0.03891907,-3.4865496,0.1910028
2013-07-18T13-58-37.954  1.4184504,-2.7967842,-0.53708315
2013-07-18T13-58-37.969  2.9129424,-2.183659,0.1910028
2013-07-18T13-58-37.972  3.83263,-1.8770965,-0.26884094
2013-07-18T13-58-37.985  4.790638,-1.3789325,-1.4184504
2013-07-18T13-58-37.988  6.0168877,-0.07604187,-2.0315752
2013-07-18T13-58-38.006  6.2084894,1.2268487,-3.4877472
2013-07-18T13-58-38.008  7.051536,2.721341,-4.215833
2013-07-18T13-58-38.010  7.741302,3.6793487,-3.83263
2013-07-18T13-58-38.011  8.469388,4.828958,-2.8363018
2013-07-18T13-58-38.018  8.699309,5.05888,-1.1502081
2013-07-18T13-58-38.033  8.469388,5.6336846,0.4975653
2013-07-18T13-58-38.035  8.0861845,6.668333,2.0686982
2013-07-18T13-58-38.050  6.859935,7.8562627,3.1799872
2013-07-18T13-58-38.052  5.5953646,9.465716,4.252956
2013-07-18T13-58-38.072  3.6410284,11.420052,5.747448
2013-07-18T13-58-38.074  1.7250128,13.795911,7.20362
2013-07-18T13-58-38.075  -0.4209247,16.401693,8.621471
2013-07-18T13-58-38.083  -2.3752606,18.624271,9.004675
2013-07-18T13-58-38.101  -3.8314326,19.543959,9.042995
2013-07-18T13-58-38.102  -4.636159,19.543959,10.001003
2013-07-18T13-58-38.118  -5.4025655,19.543959,10.690768
2013-07-18T13-58-38.124  -5.4408855,19.543959,10.575808
2013-07-18T13-58-38.147  -5.5941668,19.543959,12.453503
2013-07-18T13-58-38.149  -5.517526,19.543959,13.986316
2013-07-18T13-58-38.150  -5.479206,19.543959,15.82569
2013-07-18T13-58-38.152  -5.747448,19.543959,17.12858
2013-07-18T13-58-38.157  -6.475534,19.543959,17.320183
2013-07-18T13-58-38.172  -7.970026,19.543959,17.281862
2013-07-18T13-58-38.174  -10.384206,19.390676,16.9753
2013-07-18T13-58-38.195  -12.683425,18.930834,16.592096
2013-07-18T13-58-38.197  -15.250886,18.394348,16.285534
2013-07-18T13-58-38.199  -17.396824,17.819544,15.6340885
2013-07-18T13-58-38.203  -18.852995,16.440012,14.292878
2013-07-18T13-58-38.223  -19.082916,15.060482,12.645104
2013-07-18T13-58-38.225  -18.23987,13.489348,10.690768
2013-07-18T13-58-38.241  -16.592096,11.649974,8.774753
2013-07-18T13-58-38.243  -15.212565,9.733958,7.1653
2013-07-18T13-58-38.244  -13.258229,8.239466,5.747448
2013-07-18T13-58-38.251  -11.648776,6.400091,4.9427214
2013-07-18T13-58-38.268  -9.69444,4.828958,4.137995
2013-07-18T13-58-38.269  -7.970026,3.219505,3.4482293
2013-07-18T13-58-38.286  -6.2839327,2.1848567,3.0650263
2013-07-18T13-58-38.287  -4.75112,1.6100519,2.29862
2013-07-18T13-58-38.304  -2.9883857,0.34548157,1.5322137
2013-07-18T13-58-38.305  -1.3022919,-0.9574091,0.9957294
2013-07-18T13-58-38.309  0.07723938,-1.7621356,1.2639716
2013-07-18T13-58-38.321  1.6100519,-2.0303779,1.9154168
2013-07-18T13-58-38.324  2.4147785,-2.3369403,2.7967842
2013-07-18T13-58-38.338  2.6447003,-1.8770965,3.6781511
2013-07-18T13-58-38.340  2.5680597,-1.2639716,4.406237
2013-07-18T13-58-38.357  2.3764582,-0.7658075,4.5211983
2013-07-18T13-58-38.361  1.993255,-0.03772156,4.2912765
2013-07-18T13-58-38.377  1.8782941,1.1118878,4.0996747
2013-07-18T13-58-38.379  2.5297394,1.9549347,3.7164717
2013-07-18T13-58-38.392  2.8363018,2.223177,2.3752606
2013-07-18T13-58-38.397  3.5260675,2.3764582,1.0340496
2013-07-18T13-58-38.415  4.215833,1.6483722,0.11436218
2013-07-18T13-58-38.417  4.675677,1.4184504,-0.767005
2013-07-18T13-58-38.419  5.6336846,1.265169,-1.2268487
2013-07-18T13-58-38.421  5.8636065,1.4567707,-1.0352472
2013-07-18T13-58-38.441  5.2504816,1.495091,-0.38380188
2013-07-18T13-58-38.443  3.7943096,2.4530988,0.68916684
2013-07-18T13-58-38.457  1.9166144,3.4877472,1.3406122
2013-07-18T13-58-38.458  -0.34428406,4.292474,2.3369403
2013-07-18T13-58-38.460  -2.7201433,5.05888,3.3332684
2013-07-18T13-58-38.474  -5.2109637,5.9785676,4.061354
2013-07-18T13-58-38.476  -7.0503387,7.6646614,4.061354
2013-07-18T13-58-38.490  -8.42987,9.044192,4.137995
2013-07-18T13-58-38.492  -9.73276,9.657317,3.409909
2013-07-18T13-58-38.514  -10.307566,10.577005,3.1033466
2013-07-18T13-58-38.516  -10.844049,11.803255,2.7201433
2013-07-18T13-58-38.518  -11.150612,12.761263,1.9537371
2013-07-18T13-58-38.524  -10.88237,12.991184,1.5705341
2013-07-18T13-58-38.552  -9.69444,12.952865,2.2219794
2013-07-18T13-58-38.553  -7.970026,12.684622,3.6398308
2013-07-18T13-58-38.555  -5.862409,12.033176,4.9427214
2013-07-18T13-58-38.557  -4.023034,11.764935,7.1269794
2013-07-18T13-58-38.580  -2.2219794,11.841576,8.506511
2013-07-18T13-58-38.583  -0.61252624,11.918216,10.269245
2013-07-18T13-58-38.598  0.767005,12.301419,11.725417
2013-07-18T13-58-38.600  2.2614973,12.684622,12.338542
2013-07-18T13-58-38.619  4.330794,12.569661,12.530144
2013-07-18T13-58-38.621  6.668333,12.531341,12.491823
2013-07-18T13-58-38.622  9.274115,11.764935,12.875027
2013-07-18T13-58-38.624  11.841576,10.883568,12.951667
2013-07-18T13-58-38.628  13.68095,10.0022,13.181589
2013-07-18T13-58-38.645  14.792239,9.274115,13.143269
2013-07-18T13-58-38.648  15.367044,8.507709,13.718073
2013-07-18T13-58-38.666  15.328724,8.124505,14.906003
2013-07-18T13-58-38.667  14.255755,7.5497003,16.132254
2013-07-18T13-58-38.669  13.067825,7.2048173,16.592096
2013-07-18T13-58-38.677  11.956536,6.668333,16.745378
2013-07-18T13-58-38.695  10.768606,6.0168877,15.864011
2013-07-18T13-58-38.696  9.350755,5.672005,14.177917
2013-07-18T13-58-38.713  7.6646614,5.4420834,12.798386
2013-07-18T13-58-38.714  5.7103252,5.327122,11.9553385
2013-07-18T13-58-38.729  3.1811848,5.0972004,10.767409
2013-07-18T13-58-38.730  0.38380188,5.6336846,9.502839
2013-07-18T13-58-38.746  -2.0686982,6.2084894,8.314909
2013-07-18T13-58-38.747  -4.2912765,6.668333,7.356901
2013-07-18T13-58-38.762  -5.862409,6.9748955,6.475534
2013-07-18T13-58-38.764  -6.590495,7.051536,5.6708074
2013-07-18T13-58-38.766  -6.590495,6.8216143,5.1726437
2013-07-18T13-58-38.780  -5.97737,6.438411,4.4445577
2013-07-18T13-58-38.783  -5.479206,5.212161,4.0996747
2013-07-18T13-58-38.798  -5.8240886,4.5223956,3.8314326
2013-07-18T13-58-38.800  -6.590495,4.215833,3.409909
2013-07-18T13-58-38.814  -7.816745,4.6373568,3.8314326
2013-07-18T13-58-38.815  -9.426198,5.557044,4.367917
2013-07-18T13-58-38.829  -10.805729,6.9748955,5.0960026
2013-07-18T13-58-38.830  -11.725417,8.546028,5.517526
2013-07-18T13-58-38.850  -11.993659,9.389075,5.479206
2013-07-18T13-58-38.851  -11.878698,9.312435,5.364245
2013-07-18T13-58-38.865  -10.767409,8.699309,4.5211983
2013-07-18T13-58-38.866  -9.004675,7.2048173,3.869753
2013-07-18T13-58-38.879  -7.433542,5.518724,3.9847138
2013-07-18T13-58-38.880  -5.517526,4.4074345,4.406237
2013-07-18T13-58-38.901  -4.137995,3.9475908,5.6324873
2013-07-18T13-58-38.903  -3.9080732,3.3727863,6.820417
2013-07-18T13-58-38.918  -4.214636,3.1811848,8.123307
2013-07-18T13-58-38.920  -4.8660808,3.5643878,8.813073
2013-07-18T13-58-38.933  -5.7857685,4.062552,8.851394
2013-07-18T13-58-38.934  -6.590495,4.675677,8.46819
2013-07-18T13-58-38.940  -6.8970575,4.790638,8.123307
2013-07-18T13-58-38.955  -6.7437763,4.1775126,7.6251435
2013-07-18T13-58-38.956  -6.628815,3.3727863,6.820417
2013-07-18T13-58-38.958  -6.7820964,3.0279036,6.0156903
2013-07-18T13-58-38.965  -7.2802606,3.0279036,5.0960026
2013-07-18T13-58-38.983  -7.6251435,2.9512627,4.4828777
2013-07-18T13-58-38.985  -8.3532295,3.219505,4.2912765
2013-07-18T13-58-38.999  -9.042995,3.7943096,4.4445577
2013-07-18T13-58-39.000  -10.001003,4.330794,4.5211983
2013-07-18T13-58-39.021  -10.729089,4.7139974,4.5211983
2013-07-18T13-58-39.023  -10.997331,4.7523174,4.9044013
2013-07-18T13-58-39.024  -11.112292,5.02056,4.981042
2013-07-18T13-58-39.030  -10.767409,4.828958,4.981042
2013-07-18T13-58-39.050  -10.767409,4.8672786,4.406237
2013-07-18T13-58-39.051  -10.575808,4.9055986,3.9847138
2013-07-18T13-58-39.066  -10.077643,4.560716,3.6781511
2013-07-18T13-58-39.067  -9.73276,4.675677,3.1033466
2013-07-18T13-58-39.070  -9.387877,4.8672786,2.7201433
2013-07-18T13-58-39.087  -8.889713,5.173841,2.7967842
2013-07-18T13-58-39.090  -8.42987,5.212161,3.0650263
2013-07-18T13-58-39.105  -7.8550653,5.2504816,3.6015105
2013-07-18T13-58-39.106  -7.4718623,5.518724,4.1763153
2013-07-18T13-58-39.119  -7.2802606,5.6336846,4.75112
2013-07-18T13-58-39.121  -7.1269794,5.748646,5.5558467
2013-07-18T13-58-39.137  -7.012018,6.055208,6.3988934
2013-07-18T13-58-39.141  -6.858737,5.786966,7.20362
2013-07-18T13-58-39.157  -6.7437763,5.940247,8.046667
2013-07-18T13-58-39.159  -6.3222528,6.170169,8.42987
2013-07-18T13-58-39.180  -5.862409,6.170169,8.889713
2013-07-18T13-58-39.182  -5.2109637,6.0935283,8.813073
2013-07-18T13-58-39.184  -4.6744795,6.28513,8.544831
2013-07-18T13-58-39.185  -4.1763153,6.2468095,8.084988
2013-07-18T13-58-39.202  -3.7164717,5.901927,7.7784247
2013-07-18T13-58-39.203  -3.2183075,5.518724,7.7784247
2013-07-18T13-58-39.220  -2.9883857,5.327122,7.816745
2013-07-18T13-58-39.221  -3.026706,5.557044,7.931706
2013-07-18T13-58-39.223  -3.0650263,5.901927,8.3532295
2013-07-18T13-58-39.237  -3.141667,6.7066536,8.583151
2013-07-18T13-58-39.239  -2.7584639,7.281458,8.966354
2013-07-18T13-58-39.257  -2.413581,7.51138,8.583151
2013-07-18T13-58-39.259  -1.9537371,7.1281767,7.548503
