2013-07-18T14-06-59.443  -7.6634636,-4.9044013,-4.3691144
2013-07-18T14-06-59.447  -6.5521746,-4.8660808,-4.330794
2013-07-18T14-06-59.463  -5.862409,-4.9427214,-4.0242314
2013-07-18T14-06-59.465  -4.75112,-4.981042,-4.100872
2013-07-18T14-06-59.481  -3.9847138,-4.9427214,-3.7943096
2013-07-18T14-06-59.483  -3.8314326,-4.9427214,-4.445755
2013-07-18T14-06-59.504  -4.3295965,-4.5211983,-5.403763
2013-07-18T14-06-59.505  -5.019362,-4.252956,-3.449427
2013-07-18T14-06-59.506  -5.5558467,-4.0996747,-5.672005
2013-07-18T14-06-59.511  -5.6324873,-4.214636,-4.790638
2013-07-18T14-06-59.537  -5.2492843,-4.406237,-4.100872
2013-07-18T14-06-59.539  -4.597839,-4.1763153,-5.403763
2013-07-18T14-06-59.540  -3.9463935,-3.9463935,-4.100872
2013-07-18T14-06-59.543  -3.3332684,-3.4482293,-4.292474
2013-07-18T14-06-59.551  -3.141667,-3.1033466,-4.3691144
2013-07-18T14-06-59.567  -2.7584639,-2.183659,-2.2614973
2013-07-18T14-06-59.568  -2.9883857,-1.4172528,-1.495091
2013-07-18T14-06-59.584  -3.026706,-0.26764342,-0.26884094
2013-07-18T14-06-59.585  -2.8351045,0.07723938,0.8041278
2013-07-18T14-06-59.598  -1.4938934,0.69036436,0.57420594
2013-07-18T14-06-59.599  -0.11436218,1.5717316,1.2639716
2013-07-18T14-06-59.618  1.38013,3.2578254,2.2219794
2013-07-18T14-06-59.618  2.6830206,5.403763,2.681823
2013-07-18T14-06-59.632  3.7943096,7.51138,3.9847138
2013-07-18T14-06-59.633  4.445755,9.159153,5.2876043
2013-07-18T14-06-59.654  5.8636065,10.691966,6.7820964
2013-07-18T14-06-59.656  7.358099,11.19013,8.46819
2013-07-18T14-06-59.670  9.197474,11.573333,9.426198
2013-07-18T14-06-59.672  11.535013,11.803255,10.230925
2013-07-18T14-06-59.673  13.297748,12.991184,10.4991665
2013-07-18T14-06-59.685  14.6772785,14.217435,10.537487
2013-07-18T14-06-59.688  15.826888,15.098802,10.767409
2013-07-18T14-06-59.702  16.593294,16.05681,10.614128
2013-07-18T14-06-59.703  17.091457,17.091457,10.345885
2013-07-18T14-06-59.720  17.704582,17.32138,10.460847
2013-07-18T14-06-59.721  18.011147,17.934505,11.188932
2013-07-18T14-06-59.739  18.164427,18.739231,11.763737
2013-07-18T14-06-59.741  18.854193,19.314035,12.376863
2013-07-18T14-06-59.759  19.199076,19.505638,12.951667
2013-07-18T14-06-59.760  19.543959,19.543959,13.219909
2013-07-18T14-06-59.761  19.543959,19.543959,13.028308
2013-07-18T14-06-59.768  19.543959,19.543959,12.223581
2013-07-18T14-06-59.787  19.543959,19.543959,11.725417
2013-07-18T14-06-59.789  19.543959,19.543959,11.342214
2013-07-18T14-06-59.804  19.543959,19.543959,10.575808
2013-07-18T14-06-59.806  19.543959,19.543959,10.077643
2013-07-18T14-06-59.821  19.543959,19.543959,9.886042
2013-07-18T14-06-59.823  19.543959,19.467318,9.387877
2013-07-18T14-06-59.838  19.543959,18.66259,8.928034
2013-07-18T14-06-59.840  19.543959,18.011147,8.889713
2013-07-18T14-06-59.842  19.467318,17.28306,9.004675
2013-07-18T14-06-59.861  18.394348,16.554974,9.196277
2013-07-18T14-06-59.862  16.554974,15.673607,9.042995
2013-07-18T14-06-59.864  14.983841,15.252083,9.004675
2013-07-18T14-06-59.873  13.987513,14.102474,8.736432
2013-07-18T14-06-59.895  13.259427,13.374388,8.506511
2013-07-18T14-06-59.897  12.531341,12.071497,8.161628
2013-07-18T14-06-59.898  11.764935,11.381732,7.6251435
