2013-07-18T11-26-41.327  10.155481,12.684622,-9.082513
2013-07-18T11-26-41.329  17.168098,4.675677,12.798386
2013-07-18T11-26-41.337  18.202747,4.8672786,13.143269
2013-07-18T11-26-41.361  19.428997,4.3691144,13.181589
2013-07-18T11-26-41.362  19.543959,4.599036,14.254558
2013-07-18T11-26-41.364  19.352356,4.790638,14.714401
2013-07-18T11-26-41.368  19.160755,4.790638,16.285534
2013-07-18T11-26-41.396  18.815872,4.828958,16.170572
2013-07-18T11-26-41.398  17.39802,4.7139974,15.557448
2013-07-18T11-26-41.416  16.13345,4.330794,17.396824
2013-07-18T11-26-41.418  14.255755,4.0242314,16.745378
2013-07-18T11-26-41.419  12.378059,4.330794,17.12858
2013-07-18T11-26-41.420  10.6536455,4.215833,18.23987
2013-07-18T11-26-41.425  8.699309,4.4074345,17.205221
2013-07-18T11-26-41.444  7.358099,4.4840755,17.856667
2013-07-18T11-26-41.445  6.055208,4.675677,17.626745
2013-07-18T11-26-41.460  4.599036,3.8709502,15.672409
2013-07-18T11-26-41.462  3.83263,3.3727863,15.135924
2013-07-18T11-26-41.479  2.6447003,2.989583,14.292878
2013-07-18T11-26-41.481  2.0315752,2.4530988,13.756393
2013-07-18T11-26-41.483  1.1502081,2.491419,13.219909
2013-07-18T11-26-41.489  0.38380188,2.1465364,11.648776
2013-07-18T11-26-41.513  -0.65084654,1.8399738,10.997331
2013-07-18T11-26-41.515  -1.6088544,1.4567707,10.690768
2013-07-18T11-26-41.516  -2.4519012,1.6100519,10.077643
2013-07-18T11-26-41.521  -2.8734248,1.7250128,9.847721
2013-07-18T11-26-41.542  -3.52487,1.4184504,9.157956
2013-07-18T11-26-41.543  -4.061354,1.0352472,7.931706
2013-07-18T11-26-41.546  -4.252956,0.767005,6.437214
2013-07-18T11-26-41.560  -4.636159,0.19220032,4.6744795
2013-07-18T11-26-41.561  -5.479206,5.987549E-4,3.026706
2013-07-18T11-26-41.574  -6.092331,0.30716124,2.183659
2013-07-18T11-26-41.577  -6.8970575,0.19220032,1.6088544
2013-07-18T11-26-41.595  -7.3952217,-0.03772156,1.9154168
2013-07-18T11-26-41.597  -8.084988,-0.11436218,2.4519012
2013-07-18T11-26-41.609  -8.084988,-0.1526825,2.4902215
2013-07-18T11-26-41.610  -8.199948,-0.38260436,2.9883857
2013-07-18T11-26-41.627  -7.20362,-1.5322137,2.911745
2013-07-18T11-26-41.628  -6.7820964,-1.9920574,2.6051824
2013-07-18T11-26-41.643  -6.0156903,-2.29862,2.5285418
2013-07-18T11-26-41.644  -5.479206,-2.9883857,1.8770965
2013-07-18T11-26-41.659  -4.9427214,-3.0650263,1.3406122
2013-07-18T11-26-41.660  -4.4445577,-3.4865496,0.9190887
2013-07-18T11-26-41.676  -3.8314326,-3.5631902,0.4209247
2013-07-18T11-26-41.677  -2.911745,-3.52487,-0.15388
2013-07-18T11-26-41.695  -2.566862,-3.141667,-0.53708315
2013-07-18T11-26-41.696  -2.5285418,-2.413581,-0.11555969
2013-07-18T11-26-41.698  -2.413581,-2.1453388,0.07604187
2013-07-18T11-26-41.710  -1.8770965,-2.0303779,-0.23052064
2013-07-18T11-26-41.713  -0.9574091,-1.3022919,0.65084654
2013-07-18T11-26-41.729  0.72868466,-0.65084654,1.5322137
2013-07-18T11-26-41.731  2.5680597,-0.7274872,2.0303779
2013-07-18T11-26-41.744  5.2888017,0.15388,3.52487
2013-07-18T11-26-41.746  8.66099,1.3418097,4.636159
2013-07-18T11-26-41.761  12.41638,2.1465364,6.3988934
2013-07-18T11-26-41.762  15.903528,3.717669,8.621471
2013-07-18T11-26-41.778  19.122435,4.9055986,11.418855
2013-07-18T11-26-41.779  19.543959,5.4804034,14.062956
2013-07-18T11-26-41.797  19.543959,5.786966,15.480807
2013-07-18T11-26-41.798  19.543959,5.748646,15.902331
