2013-07-18T14-39-15.373  1.495091,9.580677,2.566862
2013-07-18T14-39-15.375  1.38013,8.73763,2.4902215
2013-07-18T14-39-15.390  1.495091,8.852591,2.3369403
2013-07-18T14-39-15.391  1.5334113,8.814271,2.413581
2013-07-18T14-39-15.409  1.4567707,8.890911,2.566862
2013-07-18T14-39-15.412  1.4184504,8.852591,2.2219794
2013-07-18T14-39-15.425  1.38013,8.73763,2.4902215
2013-07-18T14-39-15.426  1.1885284,8.967552,1.1106904
2013-07-18T14-39-15.441  1.4184504,8.967552,3.294948
2013-07-18T14-39-15.442  1.3418097,8.890911,1.5322137
2013-07-18T14-39-15.458  1.265169,8.929232,1.6088544
2013-07-18T14-39-15.459  1.2268487,9.120833,2.8351045
2013-07-18T14-39-15.475  1.1118878,9.159153,1.1106904
2013-07-18T14-39-15.476  0.9969269,9.005872,1.8004559
2013-07-18T14-39-15.492  1.3034893,9.197474,2.29862
2013-07-18T14-39-15.493  1.4567707,9.044192,1.1490107
2013-07-18T14-39-15.508  1.4567707,8.890911,2.183659
2013-07-18T14-39-15.508  1.4184504,9.159153,1.8387762
2013-07-18T14-39-15.512  1.495091,9.120833,1.6088544
2013-07-18T14-39-15.525  1.4184504,9.044192,2.3752606
2013-07-18T14-39-15.528  1.3034893,9.159153,1.8387762
2013-07-18T14-39-15.541  1.4184504,9.274115,1.8004559
2013-07-18T14-39-15.544  1.4567707,9.159153,2.2219794
2013-07-18T14-39-15.559  1.38013,9.159153,1.8004559
2013-07-18T14-39-15.560  1.5717316,9.044192,2.183659
2013-07-18T14-39-15.576  1.6866925,9.082513,2.2219794
2013-07-18T14-39-15.577  1.6100519,9.389075,1.9920574
2013-07-18T14-39-15.594  1.8399738,9.312435,2.2602997
2013-07-18T14-39-15.595  1.9166144,9.350755,2.29862
2013-07-18T14-39-15.611  2.0698957,9.274115,2.0303779
2013-07-18T14-39-15.612  2.0698957,9.427396,2.2602997
2013-07-18T14-39-15.629  2.4530988,9.733958,2.3752606
2013-07-18T14-39-15.630  2.60638,9.92556,2.413581
2013-07-18T14-39-15.651  2.989583,10.347083,2.2219794
2013-07-18T14-39-15.652  3.2961457,10.6536455,2.1453388
2013-07-18T14-39-15.668  3.602708,11.113489,2.1070185
2013-07-18T14-39-15.670  3.717669,11.420052,1.9920574
2013-07-18T14-39-15.672  4.0242314,11.726614,1.4172528
2013-07-18T14-39-15.687  3.7943096,12.263099,1.3789325
2013-07-18T14-39-15.688  3.717669,12.646302,1.07237
2013-07-18T14-39-15.689  3.219505,12.952865,0.9574091
2013-07-18T14-39-15.697  2.6447003,13.451029,0.9190887
2013-07-18T14-39-15.710  2.5680597,13.872552,1.4555731
2013-07-18T14-39-15.712  2.0315752,14.102474,1.6088544
2013-07-18T14-39-15.727  1.7250128,14.332396,1.685495
2013-07-18T14-39-15.728  1.265169,14.638958,2.0303779
2013-07-18T14-39-15.744  0.767005,14.94552,2.0303779
2013-07-18T14-39-15.745  0.30716124,14.6772785,2.2219794
2013-07-18T14-39-15.761  5.987549E-4,14.715599,2.4902215
2013-07-18T14-39-15.762  -0.61252624,14.409037,3.1799872
2013-07-18T14-39-15.778  -1.2639716,13.910872,3.5631902
2013-07-18T14-39-15.779  -1.4555731,13.489348,3.869753
2013-07-18T14-39-15.796  -2.1453388,12.991184,4.406237
2013-07-18T14-39-15.797  -2.681823,12.493021,4.406237
2013-07-18T14-39-15.812  -3.0650263,11.764935,4.6744795
2013-07-18T14-39-15.813  -3.52487,10.6536455,4.597839
2013-07-18T14-39-15.817  -4.5211983,9.465716,4.7127995
2013-07-18T14-39-15.831  -5.2109637,8.201145,4.4828777
2013-07-18T14-39-15.833  -6.207292,6.630013,4.1763153
2013-07-18T14-39-15.850  -7.4718623,5.05888,3.8314326
2013-07-18T14-39-15.852  -8.506511,3.602708,3.9463935
2013-07-18T14-39-15.866  -9.541159,2.2998176,4.061354
2013-07-18T14-39-15.867  -10.805729,1.1885284,3.9080732
2013-07-18T14-39-15.882  -11.687097,0.26884094,4.061354
2013-07-18T14-39-15.883  -12.185261,-0.1526825,4.5595183
2013-07-18T14-39-15.899  -12.491823,-0.8424481,4.5211983
2013-07-18T14-39-15.900  -12.338542,-1.6088544,4.636159
2013-07-18T14-39-15.918  -11.9553385,-2.1070185,4.636159
2013-07-18T14-39-15.920  -10.959011,-2.681823,4.023034
2013-07-18T14-39-15.933  -9.6178,-3.3332684,3.4865496
2013-07-18T14-39-15.934  -8.3532295,-3.6781511,2.7201433
2013-07-18T14-39-15.947  -6.858737,-3.9847138,1.9154168
2013-07-18T14-39-15.948  -5.4408855,-3.8314326,1.7621356
2013-07-18T14-39-15.965  -3.6781511,-3.5631902,1.4555731
2013-07-18T14-39-15.966  -2.29862,-3.52487,0.9574091
2013-07-18T14-39-15.970  -0.9574091,-3.409909,0.4975653
2013-07-18T14-39-15.982  0.65204406,-3.141667,0.11436218
2013-07-18T14-39-15.985  2.2998176,-2.4519012,-0.30716124
2013-07-18T14-39-15.999  4.330794,-1.9920574,-0.65204406
2013-07-18T14-39-16.002  6.515052,-1.4172528,-1.1502081
2013-07-18T14-39-16.016  8.431067,-0.4209247,-1.6866925
2013-07-18T14-39-16.017  9.96388,0.57540345,-1.7633331
2013-07-18T14-39-16.033  11.15181,1.7250128,-1.7633331
2013-07-18T14-39-16.034  11.764935,2.874622,-1.4184504
2013-07-18T14-39-16.050  12.493021,4.215833,-1.1118878
2013-07-18T14-39-16.051  13.5659895,5.1355205,-0.49876282
2013-07-18T14-39-16.067  14.792239,6.3617706,-0.19220032
2013-07-18T14-39-16.068  16.09513,7.166497,-0.26884094
2013-07-18T14-39-16.084  17.857864,7.8562627,-0.42212218
2013-07-18T14-39-16.085  19.122435,8.699309,-0.8053253
2013-07-18T14-39-16.101  19.543959,9.274115,-1.4184504
2013-07-18T14-39-16.102  19.543959,9.5423565,-1.7633331
2013-07-18T14-39-16.118  19.543959,10.462044,-1.7633331
2013-07-18T14-39-16.119  19.467318,11.26677,-1.5334113
2013-07-18T14-39-16.122  18.892513,12.4547,-1.6866925
2013-07-18T14-39-16.136  17.896185,12.991184,-1.4184504
2013-07-18T14-39-16.138  17.168098,13.412708,-0.57540345
2013-07-18T14-39-16.158  16.478333,14.064154,0.1526825
2013-07-18T14-39-16.159  15.520326,14.94552,0.68916684
2013-07-18T14-39-16.162  14.294075,15.558645,1.1106904
2013-07-18T14-39-16.170  13.64263,15.558645,1.4555731
2013-07-18T14-39-16.191  12.493021,16.325052,1.07237
2013-07-18T14-39-16.192  11.611653,16.669935,0.65084654
2013-07-18T14-39-16.205  10.577005,17.32138,0.7658075
2013-07-18T14-39-16.207  9.465716,16.784895,0.8041278
2013-07-18T14-39-16.221  8.124505,16.823215,0.9957294
2013-07-18T14-39-16.222  6.476732,17.168098,1.2256513
2013-07-18T14-39-16.237  4.599036,16.938177,1.7621356
2013-07-18T14-39-16.238  3.1428645,16.554974,2.4902215
2013-07-18T14-39-16.259  1.4184504,16.09513,3.3332684
2013-07-18T14-39-16.260  0.34548157,15.213763,3.9847138
2013-07-18T14-39-16.271  -0.57420594,14.94552,4.252956
2013-07-18T14-39-16.272  -1.1106904,13.872552,4.252956
2013-07-18T14-39-16.275  -1.685495,12.914544,4.4445577
2013-07-18T14-39-16.287  -1.6471747,11.841576,4.061354
2013-07-18T14-39-16.291  -1.7238153,10.845247,3.4865496
2013-07-18T14-39-16.304  -1.8770965,9.465716,2.8351045
2013-07-18T14-39-16.307  -2.2219794,8.469388,1.7238153
2013-07-18T14-39-16.320  -2.6435027,7.2048173,1.2256513
2013-07-18T14-39-16.323  -3.409909,6.400091,0.38260436
2013-07-18T14-39-16.337  -3.9847138,5.557044,-0.15388
2013-07-18T14-39-16.339  -4.3295965,4.560716,-0.49876282
2013-07-18T14-39-16.355  -4.4445577,3.8709502,-0.26884094
2013-07-18T14-39-16.356  -4.597839,2.9129424,0.11436218
2013-07-18T14-39-16.375  -4.367917,2.4530988,0.9957294
2013-07-18T14-39-16.376  -3.9847138,1.8016534,1.8004559
2013-07-18T14-39-16.389  -3.141667,1.265169,2.4519012
2013-07-18T14-39-16.390  -2.2602997,0.92028624,2.9500654
2013-07-18T14-39-16.406  -1.6471747,0.23052064,2.911745
2013-07-18T14-39-16.407  -1.3022919,-0.22932312,2.9883857
2013-07-18T14-39-16.425  -1.187331,-0.65084654,3.3332684
2013-07-18T14-39-16.426  -1.5322137,-0.9957294,3.409909
2013-07-18T14-39-16.427  -1.9537371,-1.4938934,3.026706
2013-07-18T14-39-16.440  -2.566862,-1.4938934,3.3715887
2013-07-18T14-39-16.443  -2.7201433,-1.6088544,2.8351045
2013-07-18T14-39-16.456  -2.4519012,-1.5705341,2.3369403
2013-07-18T14-39-16.459  -1.9154168,-1.6088544,1.6471747
2013-07-18T14-39-16.473  -1.3406122,-1.5322137,0.7274872
2013-07-18T14-39-16.475  -0.61252624,-1.4172528,0.03772156
