2013-07-18T14-02-44.399  -1.8770965,-1.4172528,2.681823
2013-07-18T14-02-44.401  7.8179426,19.543959,10.844049
2013-07-18T14-02-44.408  6.630013,18.777552,10.614128
2013-07-18T14-02-44.423  5.403763,17.24474,10.1542845
2013-07-18T14-02-44.425  4.3691144,15.482005,8.928034
2013-07-18T14-02-44.443  3.3727863,13.987513,7.433542
2013-07-18T14-02-44.445  2.3381379,12.378059,7.20362
2013-07-18T14-02-44.459  1.495091,10.883568,4.214636
2013-07-18T14-02-44.461  1.1118878,9.389075,2.9500654
2013-07-18T14-02-44.476  1.9166144,7.626341,2.7967842
2013-07-18T14-02-44.477  1.6483722,6.28513,-0.61372375
2013-07-18T14-02-44.495  0.84364563,4.943919,0.03772156
2013-07-18T14-02-44.497  5.987549E-4,3.717669,-0.38380188
2013-07-18T14-02-44.516  -1.0340496,2.60638,-1.1118878
2013-07-18T14-02-44.517  -2.1453388,1.495091,-5.987549E-4
2013-07-18T14-02-44.519  -2.7584639,0.4604425,-0.42212218
2013-07-18T14-02-44.521  -2.413581,-0.459245,-0.38380188
2013-07-18T14-02-44.529  -0.7658075,-1.8387762,0.8424481
2013-07-18T14-02-44.547  0.19220032,-2.4519012,0.38260436
2013-07-18T14-02-44.549  5.987549E-4,-3.4865496,-5.987549E-4
2013-07-18T14-02-44.562  -1.1490107,-4.214636,-0.30716124
2013-07-18T14-02-44.563  -2.2602997,-4.5211983,-1.1118878
2013-07-18T14-02-44.576  -2.9883857,-5.019362,-1.0735675
2013-07-18T14-02-44.577  -3.7931123,-4.9427214,-0.767005
2013-07-18T14-02-44.595  -4.367917,-5.325925,-1.3418097
2013-07-18T14-02-44.596  -4.5595183,-5.5941668,-1.3418097
2013-07-18T14-02-44.611  -3.8314326,-6.0156903,-1.6866925
2013-07-18T14-02-44.612  -3.6781511,-6.0540104,-2.6830206
2013-07-18T14-02-44.629  -3.0650263,-6.245612,-3.1045442
2013-07-18T14-02-44.630  -2.6435027,-6.2839327,-4.2541533
2013-07-18T14-02-44.644  -2.6051824,-6.1689715,-5.403763
2013-07-18T14-02-44.645  -2.681823,-5.9390497,-5.786966
2013-07-18T14-02-44.650  -2.9883857,-5.6708074,-6.131849
2013-07-18T14-02-44.667  -2.9883857,-5.364245,-6.170169
2013-07-18T14-02-44.668  -2.6435027,-5.364245,-6.2468095
2013-07-18T14-02-44.673  -2.3369403,-4.8277607,-6.055208
2013-07-18T14-02-44.681  -1.8387762,-4.8277607,-5.2504816
2013-07-18T14-02-44.695  -1.2639716,-4.4445577,-4.6373568
2013-07-18T14-02-44.697  -1.187331,-4.023034,-4.330794
2013-07-18T14-02-44.714  -0.9574091,-3.6781511,-3.9092705
2013-07-18T14-02-44.716  -0.9574091,-3.1799872,-3.4877472
2013-07-18T14-02-44.730  -0.4975653,-2.5285418,-2.5297394
2013-07-18T14-02-44.732  -0.07604187,-1.7238153,-1.6100519
2013-07-18T14-02-44.748  0.23052064,-0.8807684,-0.9969269
