2013-07-18T11-23-02.373  -2.9500654,0.95860654,-9.465716
2013-07-18T11-23-02.375  -0.03772156,0.23052064,-0.95860654
2013-07-18T11-23-02.397  0.03891907,0.30716124,-0.65204406
2013-07-18T11-23-02.399  -0.11436218,0.38380188,-0.34548157
2013-07-18T11-23-02.401  5.987549E-4,0.49876282,-5.987549E-4
2013-07-18T11-23-02.414  -0.11436218,0.65204406,0.07604187
2013-07-18T11-23-02.416  -0.03772156,0.61372375,1.5705341
2013-07-18T11-23-02.431  0.49876282,0.767005,-0.23052064
2013-07-18T11-23-02.432  1.1502081,0.84364563,1.7238153
2013-07-18T11-23-02.450  2.2614973,1.2268487,2.3369403
2013-07-18T11-23-02.453  2.4530988,1.9166144,1.07237
2013-07-18T11-23-02.466  2.9129424,2.1465364,3.7931123
2013-07-18T11-23-02.467  3.2961457,2.60638,3.52487
2013-07-18T11-23-02.482  3.1428645,2.989583,3.6398308
2013-07-18T11-23-02.483  3.5260675,2.874622,5.479206
2013-07-18T11-23-02.497  3.449427,3.449427,4.6744795
2013-07-18T11-23-02.499  3.7559893,4.062552,5.517526
2013-07-18T11-23-02.519  4.292474,4.599036,6.628815
2013-07-18T11-23-02.521  4.4074345,4.9822392,6.1689715
2013-07-18T11-23-02.532  4.7139974,5.7103252,7.816745
2013-07-18T11-23-02.533  5.173841,6.438411,8.889713
2013-07-18T11-23-02.535  5.940247,6.8216143,8.813073
2013-07-18T11-23-02.548  6.7449737,7.6646614,10.1542845
2013-07-18T11-23-02.551  7.4347396,8.584349,10.920691
2013-07-18T11-23-02.566  7.8562627,9.465716,11.687097
2013-07-18T11-23-02.568  8.469388,10.117161,12.951667
2013-07-18T11-23-02.585  8.66099,10.960208,13.871354
2013-07-18T11-23-02.586  8.77595,11.15181,15.020964
2013-07-18T11-23-02.599  9.350755,11.764935,16.170572
2013-07-18T11-23-02.600  9.350755,11.841576,16.745378
2013-07-18T11-23-02.615  9.618998,11.535013,17.511784
2013-07-18T11-23-02.616  9.618998,11.879895,17.780025
2013-07-18T11-23-02.637  9.618998,12.1098175,17.971628
2013-07-18T11-23-02.638  9.733958,11.994857,17.971628
2013-07-18T11-23-02.658  10.193802,12.41638,17.550104
2013-07-18T11-23-02.659  10.423724,12.263099,17.05194
2013-07-18T11-23-02.660  10.845247,12.41638,16.783699
2013-07-18T11-23-02.664  10.921887,12.531341,16.017292
2013-07-18T11-23-02.672  11.26677,12.493021,15.595768
