2013-07-18T14-01-33.307  -13.679752,-15.059284,0.1526825
2013-07-18T14-01-33.309  18.854193,8.507709,0.22932312
2013-07-18T14-01-33.311  17.053139,9.044192,1.1106904
2013-07-18T14-01-33.317  15.252083,9.887239,2.3369403
2013-07-18T14-01-33.337  14.255755,10.615325,3.409909
2013-07-18T14-01-33.338  14.83056,10.921887,3.8314326
2013-07-18T14-01-33.342  15.252083,11.994857,3.6015105
2013-07-18T14-01-33.349  16.248411,12.607982,3.7931123
2013-07-18T14-01-33.367  16.440012,13.374388,1.9154168
2013-07-18T14-01-33.369  16.631615,14.102474,2.566862
2013-07-18T14-01-33.388  16.01849,14.179114,3.2183075
2013-07-18T14-01-33.390  14.064154,14.83056,3.869753
2013-07-18T14-01-33.392  12.148138,15.137122,7.2802606
2013-07-18T14-01-33.397  11.420052,15.635286,8.161628
2013-07-18T14-01-33.422  11.036849,16.01849,8.889713
2013-07-18T14-01-33.424  11.458372,16.09513,10.115964
2013-07-18T14-01-33.427  11.113489,16.17177,9.962683
2013-07-18T14-01-33.430  10.806927,16.593294,11.380534
2013-07-18T14-01-33.464  10.040521,16.09513,12.376863
2013-07-18T14-01-33.465  8.73763,16.286732,13.37319
2013-07-18T14-01-33.466  7.971224,16.05681,15.212565
2013-07-18T14-01-33.467  7.166497,16.17177,16.132254
2013-07-18T14-01-33.470  6.3617706,15.788568,16.745378
2013-07-18T14-01-33.489  6.0935283,15.596966,17.01362
2013-07-18T14-01-33.490  5.5953646,15.520326,16.553776
2013-07-18T14-01-33.494  5.748646,15.213763,16.630417
2013-07-18T14-01-33.502  6.0935283,14.94552,16.247213
2013-07-18T14-01-33.517  6.2084894,14.9072,15.097605
2013-07-18T14-01-33.518  6.438411,14.562318,13.8330345
2013-07-18T14-01-33.536  6.7449737,13.834231,11.9553385
2013-07-18T14-01-33.537  6.630013,13.067825,10.1542845
2013-07-18T14-01-33.551  6.131849,12.33974,8.314909
2013-07-18T14-01-33.552  5.212161,11.305091,6.5521746
2013-07-18T14-01-33.568  4.5223956,10.308763,5.2492843
2013-07-18T14-01-33.570  4.062552,9.197474,4.2912765
2013-07-18T14-01-33.587  3.7559893,8.316107,3.409909
2013-07-18T14-01-33.589  3.5260675,7.281458,2.6435027
2013-07-18T14-01-33.592  3.4111066,5.8252864,1.7621356
2013-07-18T14-01-33.605  2.3764582,4.599036,0.8041278
2013-07-18T14-01-33.608  1.1885284,3.4877472,0.4209247
2013-07-18T14-01-33.626  -0.459245,2.60638,0.8041278
2013-07-18T14-01-33.627  -1.8770965,1.5334113,1.2256513
2013-07-18T14-01-33.639  -2.8351045,0.8053253,1.4172528
2013-07-18T14-01-33.641  -3.9463935,0.4604425,1.187331
2013-07-18T14-01-33.655  -4.5595183,-0.30596375,0.1910028
2013-07-18T14-01-33.656  -4.6744795,-0.9574091,-0.92028624
2013-07-18T14-01-33.671  -4.1763153,-1.187331,-1.5334113
2013-07-18T14-01-33.672  -4.061354,-1.7621356,-2.0698957
2013-07-18T14-01-33.688  -4.367917,-1.9537371,-1.993255
2013-07-18T14-01-33.689  -4.8277607,-2.1453388,-1.8016534
2013-07-18T14-01-33.704  -5.134323,-2.5285418,-1.5334113
2013-07-18T14-01-33.706  -6.0156903,-2.7967842,-1.3418097
2013-07-18T14-01-33.726  -6.3222528,-2.9883857,-1.1885284
2013-07-18T14-01-33.728  -6.0156903,-3.409909,-1.5717316
2013-07-18T14-01-33.741  -5.5941668,-3.869753,-1.4567707
2013-07-18T14-01-33.743  -4.78944,-4.4445577,-1.7250128
2013-07-18T14-01-33.759  -3.9847138,-4.4828777,-1.993255
2013-07-18T14-01-33.760  -2.9500654,-4.7127995,-2.5297394
2013-07-18T14-01-33.762  -2.6051824,-5.019362,-2.9129424
2013-07-18T14-01-33.776  -2.8734248,-4.78944,-2.6830206
2013-07-18T14-01-33.777  -2.911745,-4.75112,-2.3764582
2013-07-18T14-01-33.789  -3.3332684,-4.5595183,-2.223177
2013-07-18T14-01-33.791  -2.9500654,-4.406237,-2.4147785
2013-07-18T14-01-33.805  -2.29862,-4.214636,-2.60638
2013-07-18T14-01-33.807  -1.2256513,-4.023034,-2.4147785
2013-07-18T14-01-33.822  -0.1910028,-3.5631902,-2.3381379
2013-07-18T14-01-33.823  0.42212218,-3.4865496,-2.0315752
2013-07-18T14-01-33.839  0.767005,-2.8351045,-1.5334113
2013-07-18T14-01-33.840  1.0735675,-2.29862,-1.0352472
2013-07-18T14-01-33.856  1.5334113,-1.6471747,-0.07723938
2013-07-18T14-01-33.857  1.4567707,-0.7274872,0.459245
2013-07-18T14-01-33.873  1.4567707,0.38380188,1.07237
2013-07-18T14-01-33.874  1.5717316,2.108216,2.2219794
2013-07-18T14-01-33.890  2.60638,3.2961457,3.141667
2013-07-18T14-01-33.892  4.215833,4.7523174,3.869753
2013-07-18T14-01-33.907  5.940247,6.0935283,3.9847138
2013-07-18T14-01-33.908  7.6646614,7.51138,4.406237
2013-07-18T14-01-33.911  9.159153,8.967552,4.7127995
2013-07-18T14-01-33.924  10.232122,10.960208,5.0576825
2013-07-18T14-01-33.927  11.113489,12.799583,5.134323
2013-07-18T14-01-33.943  11.803255,14.294075,5.747448
2013-07-18T14-01-33.944  12.224778,15.826888,6.9353776
2013-07-18T14-01-33.960  12.914544,17.589622,8.6981125
2013-07-18T14-01-33.961  13.259427,18.58595,10.345885
2013-07-18T14-01-33.977  13.834231,19.428997,11.572136
2013-07-18T14-01-33.979  14.562318,19.543959,12.300221
2013-07-18T14-01-33.993  14.447356,19.543959,12.491823
2013-07-18T14-01-33.994  14.064154,19.543959,12.10862
2013-07-18T14-01-34.013  13.5659895,19.543959,12.491823
2013-07-18T14-01-34.015  12.33974,19.543959,13.258229
2013-07-18T14-01-34.031  11.649974,19.543959,13.909675
2013-07-18T14-01-34.033  11.343411,19.543959,14.714401
2013-07-18T14-01-34.049  10.9985285,19.543959,14.944324
2013-07-18T14-01-34.051  10.768606,19.543959,15.020964
2013-07-18T14-01-34.052  9.848919,19.505638,14.676081
2013-07-18T14-01-34.055  9.389075,19.084114,14.599441
2013-07-18T14-01-34.064  8.584349,18.011147,13.986316
2013-07-18T14-01-34.084  7.8179426,16.938177,13.718073
2013-07-18T14-01-34.085  7.166497,15.903528,13.028308
2013-07-18T14-01-34.088  6.0168877,15.137122,12.530144
2013-07-18T14-01-34.096  5.2888017,14.217435,11.572136
2013-07-18T14-01-34.112  4.599036,13.489348,10.920691
2013-07-18T14-01-34.114  3.9092705,12.722942,9.579479
2013-07-18T14-01-34.130  3.717669,12.263099,8.046667
2013-07-18T14-01-34.131  3.449427,11.420052,6.437214
2013-07-18T14-01-34.145  3.3727863,10.385404,5.019362
2013-07-18T14-01-34.146  2.989583,9.5423565,4.1763153
2013-07-18T14-01-34.164  2.989583,8.967552,2.9883857
2013-07-18T14-01-34.166  3.1428645,8.201145,1.9537371
2013-07-18T14-01-34.184  3.4877472,7.396419,1.2256513
2013-07-18T14-01-34.185  4.292474,6.7066536,0.57420594
2013-07-18T14-01-34.201  4.790638,5.940247,0.03772156
2013-07-18T14-01-34.202  5.557044,5.173841,-0.767005
2013-07-18T14-01-34.203  5.173841,4.4074345,-1.0735675
2013-07-18T14-01-34.208  4.675677,3.717669,-1.2268487
2013-07-18T14-01-34.216  3.9092705,3.1428645,-1.3418097
2013-07-18T14-01-34.233  2.6830206,2.5680597,-1.1118878
2013-07-18T14-01-34.241  1.6866925,1.9166144,-1.2268487
2013-07-18T14-01-34.252  1.265169,1.1885284,-1.0735675
2013-07-18T14-01-34.253  1.1118878,0.65204406,-1.3418097
2013-07-18T14-01-34.265  0.38380188,0.26884094,-1.4567707
2013-07-18T14-01-34.266  0.49876282,-0.38260436,-1.38013
2013-07-18T14-01-34.281  0.767005,-1.1106904,-1.38013
2013-07-18T14-01-34.282  0.767005,-1.5705341,-1.6483722
2013-07-18T14-01-34.298  5.987549E-4,-2.4519012,-1.9549347
2013-07-18T14-01-34.299  -0.9190887,-2.9883857,-2.3381379
2013-07-18T14-01-34.315  -1.7238153,-3.409909,-2.5680597
2013-07-18T14-01-34.316  -2.6435027,-3.9463935,-2.5680597
2013-07-18T14-01-34.332  -2.681823,-4.1763153,-2.4530988
2013-07-18T14-01-34.333  -3.4865496,-4.4828777,-2.4147785
2013-07-18T14-01-34.348  -3.52487,-4.7127995,-2.1848567
2013-07-18T14-01-34.350  -3.6015105,-4.9044013,-2.223177
