2013-07-18T14-10-16.804  -5.6708074,-6.858737,-7.281458
2013-07-18T14-10-16.809  -5.364245,-6.3988934,-6.9365754
2013-07-18T14-10-16.827  -5.2492843,-6.245612,-6.7066536
2013-07-18T14-10-16.828  -5.479206,-6.0156903,-6.9748955
2013-07-18T14-10-16.833  -5.2109637,-6.207292,-6.5916924
2013-07-18T14-10-16.840  -4.636159,-6.0156903,-6.055208
2013-07-18T14-10-16.860  -4.5211983,-5.9390497,-6.859935
2013-07-18T14-10-16.862  -4.023034,-5.97737,-4.8672786
2013-07-18T14-10-16.877  -3.9847138,-5.709128,-6.783294
2013-07-18T14-10-16.878  -3.4865496,-5.6708074,-6.8216143
2013-07-18T14-10-16.895  -3.1799872,-5.709128,-5.6336846
2013-07-18T14-10-16.897  -3.3332684,-5.4025655,-6.8216143
2013-07-18T14-10-16.899  -3.0650263,-5.479206,-5.2888017
2013-07-18T14-10-16.905  -2.4902215,-5.5558467,-3.9859114
2013-07-18T14-10-16.921  -2.4902215,-5.0576825,-3.7943096
2013-07-18T14-10-16.922  -2.3369403,-4.1763153,-1.993255
2013-07-18T14-10-16.941  -3.026706,-3.52487,-1.6866925
2013-07-18T14-10-16.942  -3.141667,-1.8770965,-1.265169
2013-07-18T14-10-16.958  -3.5631902,-0.1526825,0.9957294
2013-07-18T14-10-16.960  -3.1033466,1.5717316,1.8387762
2013-07-18T14-10-16.963  -1.9537371,3.1811848,3.3332684
2013-07-18T14-10-16.976  -0.07604187,4.215833,3.8314326
2013-07-18T14-10-16.978  2.0315752,5.8252864,3.1033466
2013-07-18T14-10-16.995  4.7139974,7.358099,2.6435027
2013-07-18T14-10-16.997  7.8179426,9.465716,2.2602997
2013-07-18T14-10-17.013  11.19013,12.071497,2.681823
2013-07-18T14-10-17.015  13.64263,15.098802,4.2912765
2013-07-18T14-10-17.017  15.060482,17.781223,5.5941668
2013-07-18T14-10-17.025  15.865208,19.352356,7.2419405
2013-07-18T14-10-17.040  17.28306,19.543959,9.426198
2013-07-18T14-10-17.042  18.854193,19.543959,10.767409
2013-07-18T14-10-17.069  19.543959,19.543959,12.10862
2013-07-18T14-10-17.071  19.543959,19.543959,12.10862
2013-07-18T14-10-17.076  19.543959,19.543959,11.648776
2013-07-18T14-10-17.077  19.543959,19.543959,12.14694
2013-07-18T14-10-17.091  19.543959,19.543959,12.0703
2013-07-18T14-10-17.101  19.543959,19.543959,12.875027
2013-07-18T14-10-17.102  19.505638,19.543959,13.871354
2013-07-18T14-10-17.115  19.543959,19.543959,14.829362
2013-07-18T14-10-17.116  19.314035,19.543959,15.442487
2013-07-18T14-10-17.121  19.045794,19.543959,15.74905
2013-07-18T14-10-17.129  19.045794,19.543959,15.940651
2013-07-18T14-10-17.143  19.122435,19.543959,16.132254
2013-07-18T14-10-17.145  18.54763,19.543959,15.365847
2013-07-18T14-10-17.162  17.512981,19.543959,14.331198
2013-07-18T14-10-17.163  16.325052,19.543959,13.37319
2013-07-18T14-10-17.180  15.290403,19.543959,12.798386
2013-07-18T14-10-17.182  13.64263,19.543959,12.338542
2013-07-18T14-10-17.200  12.876224,19.084114,11.993659
2013-07-18T14-10-17.201  11.918216,18.624271,11.840378
2013-07-18T14-10-17.202  10.806927,17.512981,11.303893
2013-07-18T14-10-17.209  9.733958,16.286732,10.805729
2013-07-18T14-10-17.234  8.239466,14.94552,9.962683
2013-07-18T14-10-17.235  7.7029815,13.5659895,9.502839
2013-07-18T14-10-17.237  7.779622,11.764935,9.272917
2013-07-18T14-10-17.241  7.358099,10.462044,8.889713
2013-07-18T14-10-17.266  5.901927,8.431067,8.084988
2013-07-18T14-10-17.268  4.599036,7.7029815,7.356901
2013-07-18T14-10-17.269  3.5643878,5.2888017,6.590495
2013-07-18T14-10-17.283  1.9166144,4.1391926,6.0540104
2013-07-18T14-10-17.284  0.42212218,2.989583,5.517526
2013-07-18T14-10-17.298  -0.57420594,1.9549347,4.75112
2013-07-18T14-10-17.299  -1.5705341,0.69036436,3.7164717
2013-07-18T14-10-17.312  -2.1070185,-0.4209247,2.4519012
2013-07-18T14-10-17.314  -2.8351045,-0.68916684,0.34428406
2013-07-18T14-10-17.331  -3.1799872,-1.5322137,-0.9969269
2013-07-18T14-10-17.332  -3.2183075,-2.0686982,-1.495091
2013-07-18T14-10-17.348  -2.5285418,-2.2602997,-1.38013
2013-07-18T14-10-17.349  -2.4519012,-2.6435027,-0.88196594
