2013-07-18T10-54-11.220  -8.199948,-12.300221,-10.577005
2013-07-18T10-54-11.221  -7.1653,-11.687097,-8.316107
2013-07-18T10-54-11.234  -7.1269794,-11.2655735,-6.28513
2013-07-18T10-54-11.236  -7.318581,-10.1542845,-5.02056
2013-07-18T10-54-11.260  -7.20362,-10.115964,-3.4877472
2013-07-18T10-54-11.261  -6.973698,-9.847721,-2.0315752
2013-07-18T10-54-11.263  -6.3222528,-10.077643,-0.23052064
2013-07-18T10-54-11.265  -5.0576825,-9.272917,0.8424481
2013-07-18T10-54-11.274  -2.3752606,-9.464519,4.597839
2013-07-18T10-54-11.292  2.0315752,-8.813073,5.9390497
2013-07-18T10-54-11.294  6.783294,-7.1269794,8.314909
2013-07-18T10-54-11.298  10.117161,-5.4025655,11.9553385
2013-07-18T10-54-11.305  11.113489,-3.6015105,12.836706
2013-07-18T10-54-11.327  11.496693,-0.9957294,15.327526
2013-07-18T10-54-11.328  12.071497,0.92028624,17.358503
2013-07-18T10-54-11.330  14.370716,2.108216,17.358503
2013-07-18T10-54-11.338  16.363373,2.9512627,18.316511
2013-07-18T10-54-11.358  18.66259,4.292474,17.741707
2013-07-18T10-54-11.360  19.467318,5.3654423,16.515455
2013-07-18T10-54-11.377  19.543959,5.557044,16.822018
2013-07-18T10-54-11.379  19.543959,5.748646,17.396824
2013-07-18T10-54-11.380  19.543959,6.5533724,17.320183
2013-07-18T10-54-11.386  19.543959,7.626341,17.090261
2013-07-18T10-54-11.409  19.543959,9.274115,15.059284
2013-07-18T10-54-11.410  19.543959,10.577005,13.219909
2013-07-18T10-54-11.424  19.543959,11.458372,11.993659
2013-07-18T10-54-11.425  19.543959,12.4547,11.342214
2013-07-18T10-54-11.426  19.543959,12.4547,11.418855
2013-07-18T10-54-11.438  19.543959,12.722942,11.533815
2013-07-18T10-54-11.442  19.543959,12.1098175,11.227253
2013-07-18T10-54-11.456  19.543959,11.764935,11.572136
2013-07-18T10-54-11.458  19.543959,11.688294,11.073972
2013-07-18T10-54-11.472  19.543959,11.458372,11.188932
2013-07-18T10-54-11.474  19.543959,10.960208,11.687097
2013-07-18T10-54-11.489  19.543959,10.155481,12.300221
2013-07-18T10-54-11.491  19.543959,9.044192,12.836706
2013-07-18T10-54-11.506  19.543959,8.047864,13.526471
2013-07-18T10-54-11.507  19.543959,6.9748955,13.871354
2013-07-18T10-54-11.525  19.543959,5.7103252,14.101276
2013-07-18T10-54-11.526  19.543959,5.0972004,14.446159
2013-07-18T10-54-11.540  19.352356,4.0242314,14.407839
2013-07-18T10-54-11.541  16.861536,2.2614973,14.599441
2013-07-18T10-54-11.559  13.795911,0.9969269,13.986316
2013-07-18T10-54-11.561  11.036849,-0.34428406,13.0666275
2013-07-18T10-54-11.577  8.201145,-1.3406122,11.917019
2013-07-18T10-54-11.578  5.748646,-3.1033466,10.690768
2013-07-18T10-54-11.580  2.8363018,-4.4445577,9.042995
2013-07-18T10-54-11.597  -0.38260436,-4.7127995,7.8933854
2013-07-18T10-54-11.598  -2.4902215,-4.75112,6.5138545
2013-07-18T10-54-11.603  -3.4865496,-5.517526,5.2492843
2013-07-18T10-54-11.611  -3.7931123,-6.1306515,4.214636
2013-07-18T10-54-11.625  -4.3295965,-7.1653,2.8734248
2013-07-18T10-54-11.627  -4.9427214,-8.008347,1.1106904
2013-07-18T10-54-11.648  -5.97737,-8.928034,-0.42212218
2013-07-18T10-54-11.649  -6.858737,-9.426198,-2.2614973
2013-07-18T10-54-11.651  -8.3532295,-10.729089,-2.874622
2013-07-18T10-54-11.659  -10.575808,-11.188932,-3.602708
2013-07-18T10-54-11.678  -12.530144,-11.533815,-4.445755
2013-07-18T10-54-11.679  -14.407839,-11.457174,-4.9822392
2013-07-18T10-54-11.698  -15.442487,-11.9553385,-5.7103252
2013-07-18T10-54-11.700  -16.668737,-12.14694,-6.5533724
2013-07-18T10-54-11.714  -17.473463,-12.223581,-7.894583
2013-07-18T10-54-11.716  -18.508112,-12.0703,-8.622669
2013-07-18T10-54-11.736  -19.274519,-11.763737,-8.852591
2013-07-18T10-54-11.737  -19.54276,-11.150612,-8.469388
2013-07-18T10-54-11.738  -19.54276,-10.88237,-8.239466
2013-07-18T10-54-11.739  -19.121237,-10.652448,-8.009544
2013-07-18T10-54-11.748  -17.473463,-10.614128,-8.124505
2013-07-18T10-54-11.764  -14.791042,-10.422526,-7.7029815
2013-07-18T10-54-11.765  -11.687097,-9.579479,-6.898255
2013-07-18T10-54-11.778  -8.238269,-8.276588,-5.8252864
2013-07-18T10-54-11.779  -4.7127995,-6.3605733,-4.292474
2013-07-18T10-54-11.799  0.03891907,-4.061354,-2.2614973
2013-07-18T10-54-11.801  5.173841,-1.4555731,-0.72868466
2013-07-18T10-54-11.815  9.312435,1.3418097,-0.03891907
2013-07-18T10-54-11.816  12.952865,3.602708,0.65084654
2013-07-18T10-54-11.829  17.857864,5.9785676,2.0686982
2013-07-18T10-54-11.830  19.543959,8.277786,4.252956
2013-07-18T10-54-11.849  19.543959,11.036849,5.862409
2013-07-18T10-54-11.851  19.543959,13.719271,7.012018
2013-07-18T10-54-11.865  19.543959,16.286732,8.199948
2013-07-18T10-54-11.866  19.543959,18.54763,9.6178
2013-07-18T10-54-11.879  19.543959,19.314035,11.073972
2013-07-18T10-54-11.881  19.543959,19.505638,12.683425
2013-07-18T10-54-11.884  19.543959,19.543959,14.5227995
2013-07-18T10-54-11.897  19.543959,19.390676,16.132254
2013-07-18T10-54-11.900  19.58228,19.084114,17.511784
2013-07-18T10-54-11.920  19.543959,18.279388,18.27819
2013-07-18T10-54-11.921  19.543959,16.823215,18.852995
2013-07-18T10-54-11.940  19.543959,15.865208,18.661394
2013-07-18T10-54-11.941  18.317709,14.6772785,17.320183
2013-07-18T10-54-11.942  14.94552,13.64263,15.519128
2013-07-18T10-54-11.948  12.41638,12.224778,13.104948
2013-07-18T10-54-11.972  10.232122,11.036849,10.230925
2013-07-18T10-54-11.974  7.741302,9.274115,7.8550653
2013-07-18T10-54-11.975  5.327122,8.162826,6.3605733
2013-07-18T10-54-11.981  3.0662239,6.7449737,5.517526
2013-07-18T10-54-12.003  0.07723938,5.518724,6.207292
2013-07-18T10-54-12.005  -3.2183075,4.445755,8.506511
2013-07-18T10-54-12.016  -6.1689715,3.4877472,11.227253
2013-07-18T10-54-12.017  -8.851394,2.4147785,13.641433
2013-07-18T10-54-12.031  -10.614128,1.38013,14.5227995
2013-07-18T10-54-12.032  -11.380534,0.19220032,13.756393
2013-07-18T10-54-12.036  -10.959011,-1.2639716,12.223581
2013-07-18T10-54-12.048  -9.387877,-2.7584639,11.150612
2013-07-18T10-54-12.053  -7.970026,-4.636159,11.303893
2013-07-18T10-54-12.065  -8.008347,-6.0156903,11.878698
2013-07-18T10-54-12.068  -9.502839,-7.548503,12.913346
2013-07-18T10-54-12.083  -12.261901,-8.161628,13.564792
2013-07-18T10-54-12.084  -14.331198,-8.46819,13.947995
2013-07-18T10-54-12.106  -16.323854,-8.6981125,13.679752
2013-07-18T10-54-12.108  -16.707058,-8.544831,12.913346
2013-07-18T10-54-12.110  -16.132254,-9.004675,11.840378
2013-07-18T10-54-12.117  -14.599441,-9.8094015,10.4991665
2013-07-18T10-54-12.141  -13.603112,-10.805729,8.966354
2013-07-18T10-54-12.143  -12.14694,-11.073972,7.433542
2013-07-18T10-54-12.144  -11.495495,-11.380534,6.207292
2013-07-18T10-54-12.149  -10.690768,-11.648776,4.9427214
2013-07-18T10-54-12.170  -9.924362,-11.687097,3.6398308
2013-07-18T10-54-12.172  -8.39155,-12.14694,2.1453388
2013-07-18T10-54-12.201  -6.1689715,-12.568463,0.65084654
2013-07-18T10-54-12.203  -3.4865496,-12.568463,-0.92028624
2013-07-18T10-54-12.205  -0.8041278,-12.721745,-1.9549347
2013-07-18T10-54-12.206  2.0315752,-12.453503,-3.219505
2013-07-18T10-54-12.208  5.403763,-12.03198,-5.3654423
2013-07-18T10-54-12.229  8.66099,-12.03198,-8.77595
2013-07-18T10-54-12.230  11.19013,-11.150612,-13.489348
2013-07-18T10-54-12.232  13.297748,-9.541159,-17.972826
2013-07-18T10-54-12.237  15.903528,-7.6634636,-19.543959
2013-07-18T10-54-12.255  18.70091,-6.0540104,-19.543959
2013-07-18T10-54-12.256  19.543959,-5.0576825,-19.543959
2013-07-18T10-54-12.276  19.543959,-3.5631902,-19.543959
2013-07-18T10-54-12.278  19.543959,-1.8004559,-19.543959
2013-07-18T10-54-12.291  19.543959,-0.53588563,-19.543959
2013-07-18T10-54-12.295  19.543959,-0.07604187,-19.543959
2013-07-18T10-54-12.306  19.543959,0.49876282,-19.543959
2013-07-18T10-54-12.307  19.543959,0.23052064,-19.543959
2013-07-18T10-54-12.322  19.543959,0.57540345,-19.543959
2013-07-18T10-54-12.323  19.543959,0.23052064,-19.543959
2013-07-18T10-54-12.338  19.543959,-0.11436218,-19.543959
2013-07-18T10-54-12.339  19.543959,-1.3789325,-18.66259
2013-07-18T10-54-12.343  19.428997,-2.183659,-14.255755
2013-07-18T10-54-12.356  17.24474,-2.8734248,-9.848919
2013-07-18T10-54-12.358  14.217435,-3.4865496,-5.8252864
2013-07-18T10-54-12.375  10.691966,-4.023034,-1.38013
2013-07-18T10-54-12.377  8.0861845,-3.7931123,3.6015105
2013-07-18T10-54-12.391  6.2084894,-4.252956,8.659792
2013-07-18T10-54-12.392  4.0242314,-5.0960026,12.798386
2013-07-18T10-54-12.405  0.9969269,-6.2839327,17.090261
2013-07-18T10-54-12.406  -3.7164717,-7.740104,19.581081
2013-07-18T10-54-12.422  -9.387877,-8.199948,19.581081
2013-07-18T10-54-12.423  -16.553776,-7.012018,19.581081
2013-07-18T10-54-12.443  -19.581081,-4.8277607,19.581081
2013-07-18T10-54-12.446  -19.581081,-2.7967842,19.581081
2013-07-18T10-54-12.458  -19.581081,-2.1453388,19.581081
2013-07-18T10-54-12.459  -19.581081,-2.4519012,19.581081
2013-07-18T10-54-12.474  -19.581081,-2.6435027,19.581081
2013-07-18T10-54-12.475  -19.581081,-2.5285418,19.581081
2013-07-18T10-54-12.490  -19.581081,-2.183659,19.581081
2013-07-18T10-54-12.491  -19.006277,-2.413581,19.082916
2013-07-18T10-54-12.496  -16.208893,-2.7967842,17.396824
2013-07-18T10-54-12.509  -13.143269,-3.409909,16.247213
2013-07-18T10-54-12.511  -10.345885,-3.7931123,15.940651
2013-07-18T10-54-12.528  -7.8550653,-4.5595183,15.289206
2013-07-18T10-54-12.529  -4.6744795,-5.4025655,14.714401
2013-07-18T10-54-12.545  -1.3789325,-5.7857685,13.143269
2013-07-18T10-54-12.547  1.265169,-5.5558467,11.687097
2013-07-18T10-54-12.559  5.02056,-5.6708074,9.771081
2013-07-18T10-54-12.560  9.389075,-5.7857685,7.586823
2013-07-18T10-54-12.581  13.872552,-5.1726437,5.134323
2013-07-18T10-54-12.582  18.66259,-4.5595183,2.9500654
2013-07-18T10-54-12.601  19.543959,-4.061354,-0.61372375
2013-07-18T10-54-12.602  19.543959,-2.9883857,-4.1775126
2013-07-18T10-54-12.603  19.543959,-0.8424481,-5.901927
2013-07-18T10-54-12.606  19.543959,0.95860654,-7.051536
2013-07-18T10-54-12.626  19.543959,2.4530988,-8.392747
2013-07-18T10-54-12.627  19.543959,4.100872,-9.657317
2013-07-18T10-54-12.643  19.543959,5.1355205,-11.113489
2013-07-18T10-54-12.644  19.543959,5.5953646,-13.106146
2013-07-18T10-54-12.648  19.543959,5.8252864,-14.9072
2013-07-18T10-54-12.666  19.543959,5.748646,-15.826888
2013-07-18T10-54-12.667  19.543959,5.403763,-16.286732
2013-07-18T10-54-12.680  19.543959,5.02056,-16.13345
2013-07-18T10-54-12.682  19.543959,3.7559893,-15.673607
2013-07-18T10-54-12.697  19.543959,2.0698957,-14.562318
2013-07-18T10-54-12.697  19.543959,0.38380188,-12.41638
2013-07-18T10-54-12.713  19.543959,-0.7658075,-9.312435
2013-07-18T10-54-12.714  19.543959,-1.7621356,-6.630013
2013-07-18T10-54-12.729  18.66259,-2.4902215,-4.1391926
2013-07-18T10-54-12.730  16.823215,-3.4865496,-2.1465364
2013-07-18T10-54-12.746  15.328724,-4.0996747,-0.61372375
2013-07-18T10-54-12.747  13.757591,-5.2109637,0.9574091
2013-07-18T10-54-12.765  11.803255,-6.3605733,3.409909
2013-07-18T10-54-12.768  9.274115,-8.046667,6.6671357
2013-07-18T10-54-12.787  6.2468095,-9.924362,10.384206
2013-07-18T10-54-12.788  2.721341,-11.533815,16.515455
2013-07-18T10-54-12.788  -2.566862,-11.418855,19.581081
2013-07-18T10-54-12.792  -7.2419405,-9.962683,19.581081
2013-07-18T10-54-12.799  -9.387877,-8.966354,19.581081
2013-07-18T10-54-12.815  -9.272917,-9.771081,19.581081
2013-07-18T10-54-12.816  -8.46819,-10.614128,19.581081
2013-07-18T10-54-12.829  -9.387877,-10.1542845,19.581081
2013-07-18T10-54-12.831  -11.840378,-8.928034,19.581081
2013-07-18T10-54-12.849  -13.947995,-7.2802606,19.581081
2013-07-18T10-54-12.850  -15.020964,-5.364245,19.581081
2013-07-18T10-54-12.866  -14.599441,-4.061354,19.581081
2013-07-18T10-54-12.867  -13.641433,-2.6051824,19.581081
2013-07-18T10-54-12.879  -12.415182,-1.3789325,18.43147
2013-07-18T10-54-12.880  -11.227253,-0.34428406,15.059284
