2013-07-18T14-33-29.768  19.543959,3.219505,-0.23052064
2013-07-18T14-33-29.787  19.505638,3.1811848,1.07237
2013-07-18T14-33-29.789  18.70091,3.0662239,1.8770965
2013-07-18T14-33-29.793  17.47466,2.7596612,2.413581
2013-07-18T14-33-29.811  16.554974,2.60638,3.4482293
2013-07-18T14-33-29.813  16.363373,2.9129424,2.4519012
2013-07-18T14-33-29.816  14.9072,1.993255,3.754792
2013-07-18T14-33-29.825  14.447356,2.491419,2.4519012
2013-07-18T14-33-29.841  13.182786,2.1465364,2.6435027
2013-07-18T14-33-29.843  12.4547,2.0315752,2.566862
2013-07-18T14-33-29.863  11.688294,2.0698957,2.6435027
2013-07-18T14-33-29.865  10.462044,1.7633331,3.2566278
2013-07-18T14-33-29.866  9.618998,1.5717316,3.9080732
2013-07-18T14-33-29.873  8.622669,1.2268487,4.5595183
2013-07-18T14-33-29.890  7.626341,0.61372375,5.1726437
2013-07-18T14-33-29.892  6.438411,0.26884094,5.6324873
2013-07-18T14-33-29.907  5.212161,-0.22932312,6.0156903
2013-07-18T14-33-29.909  4.5223956,0.30716124,5.900729
2013-07-18T14-33-29.927  3.9092705,0.30716124,5.5941668
2013-07-18T14-33-29.929  3.5643878,0.03891907,5.479206
2013-07-18T14-33-29.942  3.3727863,0.26884094,5.1726437
2013-07-18T14-33-29.943  3.0662239,0.03891907,4.9044013
2013-07-18T14-33-29.957  2.60638,-0.34428406,4.9427214
2013-07-18T14-33-29.958  2.60638,0.61372375,4.7127995
2013-07-18T14-33-29.961  2.4530988,0.57540345,3.869753
2013-07-18T14-33-29.975  2.3381379,-0.03772156,3.2183075
2013-07-18T14-33-29.977  2.1465364,0.30716124,2.6051824
