2013-07-18T11-14-43.620  19.543959,-5.4025655,2.1070185
2013-07-18T11-14-43.625  19.543959,-4.8660808,1.7621356
2013-07-18T11-14-43.647  19.543959,-3.9463935,0.34428406
2013-07-18T11-14-43.651  19.543959,-3.6015105,-1.0352472
2013-07-18T11-14-43.667  19.543959,-2.9500654,-2.3764582
2013-07-18T11-14-43.669  19.543959,-2.7584639,-2.874622
2013-07-18T11-14-43.671  19.543959,-2.1070185,-2.6447003
2013-07-18T11-14-43.684  19.543959,-1.4938934,-1.8399738
2013-07-18T11-14-43.686  19.543959,-1.1106904,-0.07723938
2013-07-18T11-14-43.703  19.543959,-0.68916684,1.9920574
2013-07-18T11-14-43.705  19.543959,-0.61252624,3.6015105
2013-07-18T11-14-43.706  19.543959,-0.38260436,4.5211983
2013-07-18T11-14-43.713  19.543959,-0.30596375,5.1726437
2013-07-18T11-14-43.729  19.543959,-0.34428406,5.9390497
2013-07-18T11-14-43.731  19.543959,-0.38260436,6.858737
2013-07-18T11-14-43.747  19.543959,-0.38260436,7.6251435
2013-07-18T11-14-43.748  19.543959,-0.459245,8.199948
2013-07-18T11-14-43.770  19.543959,-0.57420594,8.621471
2013-07-18T11-14-43.772  18.47099,-0.65084654,8.813073
2013-07-18T11-14-43.795  16.09513,-0.9190887,8.966354
2013-07-18T11-14-43.797  14.025833,-0.9574091,9.502839
2013-07-18T11-14-43.798  11.841576,-0.68916684,9.69444
2013-07-18T11-14-43.802  10.0022,-0.03772156,9.924362
2013-07-18T11-14-43.805  8.201145,0.07723938,10.269245
2013-07-18T11-14-43.823  6.898255,0.34548157,10.230925
2013-07-18T11-14-43.824  5.7103252,0.61372375,9.73276
2013-07-18T11-14-43.838  4.560716,1.1885284,8.928034
