2013-07-18T11-14-31.325  -17.818346,10.347083,17.01362
2013-07-18T11-14-31.328  -9.196277,-6.628815,4.137995
2013-07-18T11-14-31.329  -10.422526,-6.820417,4.4445577
2013-07-18T11-14-31.331  -12.0703,-7.3952217,4.8660808
2013-07-18T11-14-31.332  -13.8330345,-7.931706,6.0156903
2013-07-18T11-14-31.335  -16.9753,-9.119636,6.475534
2013-07-18T11-14-31.360  -19.50444,-9.157956,6.973698
2013-07-18T11-14-31.362  -19.581081,-8.199948,8.046667
2013-07-18T11-14-31.392  -19.581081,-7.20362,10.997331
2013-07-18T11-14-31.394  -19.581081,-6.5521746,13.37319
2013-07-18T11-14-31.395  -19.581081,-5.7857685,14.982643
2013-07-18T11-14-31.397  -19.581081,-6.7437763,16.438816
2013-07-18T11-14-31.399  -19.581081,-7.3952217,13.718073
2013-07-18T11-14-31.400  -19.581081,-9.081315,12.14694
2013-07-18T11-14-31.428  -17.818346,-10.001003,9.119636
2013-07-18T11-14-31.429  -14.944324,-10.384206,5.479206
2013-07-18T11-14-31.431  -12.415182,-10.767409,4.7127995
2013-07-18T11-14-31.453  -10.422526,-10.192604,3.6015105
2013-07-18T11-14-31.455  -8.39155,-9.886042,3.1033466
2013-07-18T11-14-31.457  -6.0156903,-9.387877,4.3295965
2013-07-18T11-14-31.459  -2.9500654,-9.234596,4.061354
2013-07-18T11-14-31.476  0.42212218,-9.081315,4.2912765
2013-07-18T11-14-31.477  3.8709502,-9.234596,3.869753
2013-07-18T11-14-31.480  7.243138,-8.276588,2.6051824
2013-07-18T11-14-31.488  10.040521,-7.586823,2.0303779
2013-07-18T11-14-31.506  13.029505,-6.3605733,1.2639716
2013-07-18T11-14-31.509  16.669935,-5.8240886,0.8424481
2013-07-18T11-14-31.528  19.505638,-5.5558467,0.8424481
2013-07-18T11-14-31.530  19.543959,-5.4025655,-0.57540345
2013-07-18T11-14-31.531  19.543959,-4.8277607,-2.3381379
2013-07-18T11-14-31.536  19.543959,-3.9080732,-2.8363018
2013-07-18T11-14-31.555  19.543959,-3.8314326,-3.5260675
2013-07-18T11-14-31.557  19.543959,-3.2566278,-4.6373568
2013-07-18T11-14-31.577  19.543959,-3.2183075,-5.2504816
2013-07-18T11-14-31.579  19.543959,-3.3715887,-7.1281767
2013-07-18T11-14-31.580  19.543959,-3.6398308,-9.389075
2013-07-18T11-14-31.604  19.543959,-4.2912765,-10.806927
2013-07-18T11-14-31.605  19.543959,-4.367917,-11.228451
2013-07-18T11-14-31.627  19.543959,-4.367917,-11.26677
2013-07-18T11-14-31.629  19.543959,-5.2876043,-11.420052
2013-07-18T11-14-31.646  19.543959,-5.2492843,-10.615325
2013-07-18T11-14-31.648  19.543959,-5.134323,-9.504036
2013-07-18T11-14-31.649  19.543959,-5.2492843,-8.469388
2013-07-18T11-14-31.651  19.543959,-5.4025655,-7.741302
2013-07-18T11-14-31.652  19.543959,-5.2492843,-7.243138
2013-07-18T11-14-31.657  19.543959,-5.5558467,-5.7103252
2013-07-18T11-14-31.680  19.543959,-5.747448,-4.1775126
2013-07-18T11-14-31.681  19.543959,-5.900729,-1.9166144
2013-07-18T11-14-31.694  19.543959,-5.97737,0.38260436
2013-07-18T11-14-31.697  19.543959,-5.7857685,2.413581
2013-07-18T11-14-31.708  19.543959,-5.6708074,2.9883857
2013-07-18T11-14-31.710  19.543959,-5.9390497,2.8734248
2013-07-18T11-14-31.726  19.237396,-6.628815,2.566862
2013-07-18T11-14-31.727  17.091457,-6.7820964,3.0650263
2013-07-18T11-14-31.729  14.983841,-7.2802606,3.3332684
2013-07-18T11-14-31.742  13.374388,-7.931706,3.3715887
2013-07-18T11-14-31.744  11.726614,-8.621471,3.754792
2013-07-18T11-14-31.761  10.040521,-9.234596,4.9044013
2013-07-18T11-14-31.762  7.779622,-9.73276,6.5138545
2013-07-18T11-14-31.782  4.4074345,-10.192604,8.736432
2013-07-18T11-14-31.783  0.07723938,-9.8094015,11.035651
2013-07-18T11-14-31.799  -5.019362,-9.196277,14.407839
2013-07-18T11-14-31.801  -9.6178,-8.928034,17.550104
2013-07-18T11-14-31.802  -14.101276,-7.816745,19.274519
2013-07-18T11-14-31.808  -18.27819,-6.858737,19.581081
2013-07-18T11-14-31.836  -19.581081,-5.1726437,19.581081
2013-07-18T11-14-31.838  -19.581081,-3.6015105,19.581081
2013-07-18T11-14-31.853  -19.581081,-3.0650263,19.581081
2013-07-18T11-14-31.854  -19.581081,-2.6051824,19.581081
2013-07-18T11-14-31.867  -19.581081,-2.1070185,19.581081
2013-07-18T11-14-31.868  -19.581081,-1.8387762,19.581081
2013-07-18T11-14-31.869  -19.581081,-2.2602997,19.351158
2013-07-18T11-14-31.873  -19.581081,-2.4902215,17.473463
2013-07-18T11-14-31.882  -19.50444,-3.294948,15.212565
2013-07-18T11-14-31.900  -18.04827,-4.1763153,12.836706
2013-07-18T11-14-31.902  -15.71073,-5.019362,10.652448
2013-07-18T11-14-31.921  -13.564792,-5.479206,9.272917
2013-07-18T11-14-31.922  -11.9553385,-5.97737,8.966354
2013-07-18T11-14-31.923  -10.652448,-6.7820964,8.659792
2013-07-18T11-14-31.929  -8.6981125,-7.2802606,8.46819
2013-07-18T11-14-31.947  -6.475534,-8.161628,8.583151
2013-07-18T11-14-31.959  -4.252956,-9.234596,8.889713
2013-07-18T11-14-31.979  -2.0686982,-9.69444,8.774753
2013-07-18T11-14-31.981  0.19220032,-10.230925,8.084988
2013-07-18T11-14-31.982  2.2998176,-10.422526,7.20362
2013-07-18T11-14-31.984  4.1775126,-10.652448,7.318581
2013-07-18T11-14-32.001  6.3617706,-11.648776,7.6634636
2013-07-18T11-14-32.003  9.350755,-12.798386,7.701784
2013-07-18T11-14-32.019  13.067825,-14.714401,6.7820964
2013-07-18T11-14-32.021  17.359701,-16.630417,4.7127995
2013-07-18T11-14-32.040  19.543959,-18.661394,1.187331
2013-07-18T11-14-32.041  19.543959,-19.121237,-2.0315752
2013-07-18T11-14-32.043  19.543959,-19.50444,-5.8636065
2013-07-18T11-14-32.044  19.543959,-19.50444,-10.155481
2013-07-18T11-14-32.050  19.543959,-19.54276,-12.914544
2013-07-18T11-14-32.074  19.543959,-19.581081,-15.596966
2013-07-18T11-14-32.075  19.543959,-19.581081,-17.43634
2013-07-18T11-14-32.077  19.543959,-19.581081,-18.279388
2013-07-18T11-14-32.082  19.543959,-19.581081,-19.237396
2013-07-18T11-14-32.103  19.543959,-19.581081,-19.543959
2013-07-18T11-14-32.105  19.543959,-19.581081,-19.543959
2013-07-18T11-14-32.107  19.543959,-19.581081,-19.543959
2013-07-18T11-14-32.114  19.543959,-19.581081,-19.543959
2013-07-18T11-14-32.137  19.543959,-19.581081,-19.505638
2013-07-18T11-14-32.139  19.543959,-19.581081,-16.784895
2013-07-18T11-14-32.155  19.543959,-19.581081,-13.067825
2013-07-18T11-14-32.156  19.543959,-19.581081,-10.730287
2013-07-18T11-14-32.158  19.543959,-19.581081,-9.848919
2013-07-18T11-14-32.162  19.543959,-19.581081,-9.657317
2013-07-18T11-14-32.171  19.543959,-19.581081,-8.77595
2013-07-18T11-14-32.189  19.543959,-19.581081,-8.201145
2013-07-18T11-14-32.190  19.543959,-19.581081,-7.243138
2013-07-18T11-14-32.194  19.543959,-19.581081,-7.0898566
2013-07-18T11-14-32.203  19.543959,-19.581081,-7.588021
2013-07-18T11-14-32.222  19.543959,-19.581081,-8.392747
2013-07-18T11-14-32.224  19.543959,-19.581081,-8.622669
