2013-07-18T14-31-57.416  14.370716,7.013216,-5.987549E-4
2013-07-18T14-31-57.419  19.543959,19.352356,1.685495
2013-07-18T14-31-57.448  19.543959,18.54763,1.8770965
2013-07-18T14-31-57.450  19.543959,16.708256,3.6015105
2013-07-18T14-31-57.451  19.543959,14.294075,6.437214
2013-07-18T14-31-57.453  19.543959,10.883568,12.338542
2013-07-18T14-31-57.454  19.543959,7.971224,18.776354
2013-07-18T14-31-57.473  19.543959,5.940247,19.581081
2013-07-18T14-31-57.475  19.543959,5.0972004,19.581081
2013-07-18T14-31-57.476  19.543959,4.100872,19.581081
2013-07-18T14-31-57.484  18.892513,3.5643878,19.581081
2013-07-18T14-31-57.505  15.367044,3.1428645,19.274519
2013-07-18T14-31-57.507  11.841576,2.5680597,17.473463
2013-07-18T14-31-57.524  9.5423565,1.9549347,17.205221
2013-07-18T14-31-57.526  7.5497003,1.5717316,16.170572
2013-07-18T14-31-57.527  6.2084894,0.84364563,16.093933
2013-07-18T14-31-57.532  5.557044,0.07723938,17.894987
2013-07-18T14-31-57.553  4.8672786,-0.57420594,17.435143
2013-07-18T14-31-57.555  4.7139974,-0.9190887,18.04827
2013-07-18T14-31-57.556  3.8709502,-1.5322137,18.776354
2013-07-18T14-31-57.571  2.491419,-2.6051824,17.665066
2013-07-18T14-31-57.572  1.4184504,-3.9847138,17.358503
2013-07-18T14-31-57.588  0.30716124,-5.2109637,15.480807
2013-07-18T14-31-57.589  -0.8041278,-6.0156903,12.989987
2013-07-18T14-31-57.606  -1.8004559,-7.0503387,11.150612
2013-07-18T14-31-57.607  -2.6435027,-7.586823,8.736432
2013-07-18T14-31-57.623  -3.52487,-8.39155,6.590495
2013-07-18T14-31-57.624  -4.4828777,-9.004675,4.6744795
2013-07-18T14-31-57.636  -5.4025655,-9.272917,2.7201433
2013-07-18T14-31-57.637  -6.092331,-9.426198,1.6471747
2013-07-18T14-31-57.653  -6.6671357,-9.924362,0.53588563
2013-07-18T14-31-57.654  -7.0886593,-10.230925,-0.42212218
2013-07-18T14-31-57.669  -7.012018,-10.614128,-0.15388
2013-07-18T14-31-57.670  -6.475534,-10.844049,0.65084654
