2013-07-18T14-07-49.320  -17.281862,18.279388,-18.930834
2013-07-18T14-07-49.321  -5.6324873,-5.2492843,-5.3654423
2013-07-18T14-07-49.331  -5.747448,-5.5558467,-5.748646
2013-07-18T14-07-49.336  -5.8240886,-5.6708074,-6.131849
2013-07-18T14-07-49.362  -5.747448,-5.862409,-6.7449737
2013-07-18T14-07-49.364  -5.2876043,-6.1306515,-7.5497003
2013-07-18T14-07-49.366  -4.8277607,-6.5521746,-7.4347396
2013-07-18T14-07-49.369  -5.019362,-6.475534,-9.657317
2013-07-18T14-07-49.388  -5.019362,-6.590495,-9.044192
2013-07-18T14-07-49.390  -4.597839,-6.628815,-8.431067
2013-07-18T14-07-49.391  -4.636159,-6.2839327,-9.887239
2013-07-18T14-07-49.397  -4.75112,-6.1306515,-7.741302
2013-07-18T14-07-49.421  -4.4828777,-6.092331,-8.392747
2013-07-18T14-07-49.422  -4.214636,-5.6708074,-9.350755
2013-07-18T14-07-49.424  -3.754792,-5.8240886,-8.622669
2013-07-18T14-07-49.429  -3.3332684,-5.862409,-10.308763
2013-07-18T14-07-49.451  -3.1033466,-5.747448,-10.730287
2013-07-18T14-07-49.454  -2.6051824,-6.0156903,-10.385404
2013-07-18T14-07-49.471  -2.3369403,-5.8240886,-10.960208
2013-07-18T14-07-49.472  -2.0686982,-5.97737,-10.193802
2013-07-18T14-07-49.473  -1.8770965,-6.0156903,-9.350755
2013-07-18T14-07-49.477  -1.7621356,-6.0156903,-9.197474
2013-07-18T14-07-49.487  -1.4555731,-5.97737,-7.779622
2013-07-18T14-07-49.501  -1.1490107,-5.747448,-6.476732
2013-07-18T14-07-49.505  -0.57420594,-5.134323,-4.7139974
2013-07-18T14-07-49.517  5.987549E-4,-4.5595183,-2.491419
2013-07-18T14-07-49.518  0.49876282,-3.4482293,-1.7250128
2013-07-18T14-07-49.534  1.265169,-2.8351045,-1.0352472
2013-07-18T14-07-49.538  2.1848567,-1.7238153,-0.15388
2013-07-18T14-07-49.556  2.3764582,0.07723938,0.26764342
2013-07-18T14-07-49.558  2.60638,1.6483722,0.9957294
2013-07-18T14-07-49.559  3.1811848,3.3727863,1.8004559
2013-07-18T14-07-49.565  4.6373568,4.7523174,1.9154168
2013-07-18T14-07-49.585  7.051536,6.055208,2.3369403
2013-07-18T14-07-49.586  9.772279,6.8216143,2.9500654
2013-07-18T14-07-49.607  12.914544,7.5497003,2.9883857
2013-07-18T14-07-49.608  15.482005,8.507709,3.141667
2013-07-18T14-07-49.610  17.781223,9.772279,3.5631902
2013-07-18T14-07-49.614  18.969154,11.036849,4.406237
2013-07-18T14-07-49.641  19.122435,12.033176,5.7857685
2013-07-18T14-07-49.642  19.199076,13.259427,7.356901
2013-07-18T14-07-49.644  19.122435,14.6772785,9.042995
2013-07-18T14-07-49.645  19.007473,15.788568,10.575808
2013-07-18T14-07-49.653  18.317709,16.784895,11.533815
2013-07-18T14-07-49.670  17.934505,17.627943,12.338542
