2013-07-18T14-00-38.973  -14.062956,5.8636065,13.104948
2013-07-18T14-00-38.977  9.887239,15.711926,10.690768
2013-07-18T14-00-38.999  9.465716,16.09513,11.2655735
2013-07-18T14-00-39.001  8.66099,15.980169,11.6104555
2013-07-18T14-00-39.002  7.8562627,15.367044,11.687097
2013-07-18T14-00-39.009  6.630013,15.0221615,12.568463
2013-07-18T14-00-39.031  4.9822392,14.294075,14.407839
2013-07-18T14-00-39.034  3.2578254,13.834231,13.679752
2013-07-18T14-00-39.035  1.4567707,13.834231,16.132254
2013-07-18T14-00-39.041  -0.11436218,13.949192,17.05194
2013-07-18T14-00-39.065  -2.2219794,14.102474,16.707058
2013-07-18T14-00-39.067  -3.6781511,13.987513,17.358503
2013-07-18T14-00-39.069  -4.8277607,13.757591,15.71073
2013-07-18T14-00-39.073  -5.747448,13.60431,14.829362
2013-07-18T14-00-39.091  -6.1306515,13.221107,14.676081
2013-07-18T14-00-39.093  -7.356901,12.952865,13.219909
2013-07-18T14-00-39.117  -8.276588,12.684622,13.258229
2013-07-18T14-00-39.119  -9.004675,12.1098175,13.871354
2013-07-18T14-00-39.121  -10.039323,11.611653,13.143269
2013-07-18T14-00-39.140  -11.2655735,11.036849,13.33487
2013-07-18T14-00-39.142  -12.645104,10.768606,12.721745
2013-07-18T14-00-39.144  -13.181589,10.577005,11.917019
2013-07-18T14-00-39.146  -12.989987,10.155481,11.303893
2013-07-18T14-00-39.167  -12.606784,9.810598,9.541159
2013-07-18T14-00-39.169  -12.530144,9.350755,7.970026
2013-07-18T14-00-39.185  -12.0703,9.044192,7.1653
2013-07-18T14-00-39.187  -11.725417,8.852591,6.858737
2013-07-18T14-00-39.188  -11.917019,8.239466,7.012018
2013-07-18T14-00-39.194  -11.763737,7.6646614,7.356901
2013-07-18T14-00-39.214  -12.415182,7.4730597,7.318581
2013-07-18T14-00-39.217  -12.721745,7.4347396,7.356901
2013-07-18T14-00-39.235  -12.261901,7.2048173,7.1269794
2013-07-18T14-00-39.236  -12.14694,7.0898566,6.8970575
2013-07-18T14-00-39.237  -12.223581,7.013216,6.5138545
2013-07-18T14-00-39.242  -12.261901,7.0898566,6.0540104
2013-07-18T14-00-39.260  -12.10862,6.898255,6.3988934
2013-07-18T14-00-39.262  -11.418855,6.783294,6.437214
2013-07-18T14-00-39.284  -10.844049,6.668333,5.900729
2013-07-18T14-00-39.285  -10.575808,6.9748955,6.1689715
2013-07-18T14-00-39.286  -10.269245,6.5533724,6.2839327
2013-07-18T14-00-39.290  -9.924362,6.630013,5.900729
2013-07-18T14-00-39.298  -9.311237,6.5533724,5.479206
2013-07-18T14-00-39.315  -8.6981125,6.515052,4.9427214
2013-07-18T14-00-39.318  -7.970026,6.9748955,4.4828777
2013-07-18T14-00-39.330  -7.5101824,6.7066536,4.252956
2013-07-18T14-00-39.331  -6.628815,6.438411,4.252956
2013-07-18T14-00-39.347  -5.862409,6.32345,4.367917
2013-07-18T14-00-39.348  -5.4408855,6.0935283,4.597839
2013-07-18T14-00-39.363  -5.325925,5.8252864,4.8277607
2013-07-18T14-00-39.364  -5.862409,5.403763,5.1726437
2013-07-18T14-00-39.379  -5.97737,5.3654423,5.9390497
2013-07-18T14-00-39.381  -6.0540104,5.1355205,6.7820964
2013-07-18T14-00-39.397  -5.0576825,4.560716,6.628815
2013-07-18T14-00-39.398  -3.5631902,3.83263,6.437214
2013-07-18T14-00-39.414  -1.8004559,3.83263,5.900729
2013-07-18T14-00-39.415  -0.03772156,3.7559893,4.8277607
2013-07-18T14-00-39.420  1.4567707,3.5260675,3.754792
2013-07-18T14-00-39.432  2.7596612,3.449427,2.413581
2013-07-18T14-00-39.436  3.6793487,3.602708,1.1106904
2013-07-18T14-00-39.452  4.4840755,3.8709502,0.4209247
2013-07-18T14-00-39.454  5.557044,4.1391926,-0.03891907
2013-07-18T14-00-39.471  6.898255,4.4074345,-0.19220032
2013-07-18T14-00-39.472  7.8179426,4.445755,-0.4604425
2013-07-18T14-00-39.475  9.312435,4.292474,-0.11555969
2013-07-18T14-00-39.482  10.155481,4.675677,0.1910028
2013-07-18T14-00-39.505  10.500364,4.8672786,-0.03891907
2013-07-18T14-00-39.507  10.193802,5.173841,-1.0352472
2013-07-18T14-00-39.526  9.580677,5.212161,-2.1848567
2013-07-18T14-00-39.527  9.082513,5.5953646,-2.60638
2013-07-18T14-00-39.528  8.431067,5.6336846,-2.3764582
2013-07-18T14-00-39.530  7.8562627,5.8636065,-1.8782941
2013-07-18T14-00-39.553  7.281458,6.170169,-1.3418097
2013-07-18T14-00-39.556  6.9365754,6.5533724,-0.72868466
2013-07-18T14-00-39.571  6.2468095,7.013216,-0.23052064
2013-07-18T14-00-39.573  5.8636065,7.4347396,0.07604187
2013-07-18T14-00-39.574  5.212161,7.894583,-5.987549E-4
2013-07-18T14-00-39.589  4.4074345,8.124505,-5.987549E-4
2013-07-18T14-00-39.591  2.989583,8.431067,0.1910028
2013-07-18T14-00-39.595  2.1465364,8.967552,0.4209247
2013-07-18T14-00-39.603  1.3418097,8.852591,0.53588563
2013-07-18T14-00-39.627  0.72868466,8.852591,0.9957294
2013-07-18T14-00-39.629  0.19220032,9.350755,0.8807684
2013-07-18T14-00-39.630  -0.11436218,9.274115,1.3789325
2013-07-18T14-00-39.635  -0.53588563,9.274115,1.8004559
2013-07-18T14-00-39.653  -1.0340496,9.082513,2.29862
2013-07-18T14-00-39.654  -1.3022919,9.389075,2.4902215
2013-07-18T14-00-39.670  -1.6088544,9.350755,2.911745
2013-07-18T14-00-39.671  -2.2219794,9.389075,3.0650263
2013-07-18T14-00-39.686  -2.29862,9.465716,3.1799872
2013-07-18T14-00-39.687  -2.681823,9.772279,3.2566278
2013-07-18T14-00-39.706  -2.681823,9.504036,2.7967842
2013-07-18T14-00-39.709  -2.413581,9.504036,2.3752606
2013-07-18T14-00-39.721  -1.9154168,9.580677,2.3369403
2013-07-18T14-00-39.722  -1.8770965,9.657317,1.8387762
2013-07-18T14-00-39.725  -2.1070185,9.695638,1.8004559
2013-07-18T14-00-39.743  -1.8004559,9.618998,1.8004559
2013-07-18T14-00-39.744  -1.8770965,9.312435,1.9154168
2013-07-18T14-00-39.747  -1.9537371,9.389075,2.0686982
2013-07-18T14-00-39.755  -2.0686982,9.159153,2.1070185
2013-07-18T14-00-39.775  -2.29862,9.120833,2.29862
2013-07-18T14-00-39.776  -2.1070185,8.967552,2.4902215
2013-07-18T14-00-39.790  -2.0686982,8.967552,2.29862
2013-07-18T14-00-39.790  -2.1453388,9.235794,2.29862
2013-07-18T14-00-39.804  -1.8770965,9.082513,2.3369403
