2013-07-18T14-45-21.671  -16.592096,18.126106,8.736432
2013-07-18T14-45-21.673  9.504036,7.5497003,3.5631902
2013-07-18T14-45-21.695  9.350755,7.6646614,3.4865496
2013-07-18T14-45-21.696  9.159153,7.7029815,3.6781511
2013-07-18T14-45-21.697  9.159153,7.51138,3.4482293
2013-07-18T14-45-21.699  9.504036,7.4347396,3.1033466
2013-07-18T14-45-21.710  9.810598,7.588021,3.4865496
2013-07-18T14-45-21.727  9.810598,7.894583,2.0303779
2013-07-18T14-45-21.728  10.193802,7.8562627,4.1763153
2013-07-18T14-45-21.745  10.500364,8.009544,3.6398308
2013-07-18T14-45-21.746  10.691966,8.316107,2.911745
2013-07-18T14-45-21.748  10.577005,8.316107,4.9044013
2013-07-18T14-45-21.756  10.500364,8.73763,3.5631902
2013-07-18T14-45-21.781  10.385404,9.120833,4.0996747
2013-07-18T14-45-21.783  10.423724,9.810598,5.364245
2013-07-18T14-45-21.784  10.883568,10.577005,4.367917
2013-07-18T14-45-21.788  11.803255,11.688294,5.5558467
2013-07-18T14-45-21.813  13.029505,12.684622,6.0540104
2013-07-18T14-45-21.814  15.060482,13.910872,5.900729
2013-07-18T14-45-21.815  17.206419,14.332396,7.012018
2013-07-18T14-45-21.820  18.50931,14.409037,6.475534
2013-07-18T14-45-21.844  18.969154,14.370716,6.1689715
2013-07-18T14-45-21.846  18.70091,14.447356,6.6671357
2013-07-18T14-45-21.847  17.28306,14.370716,6.1306515
2013-07-18T14-45-21.859  15.980169,13.757591,6.590495
2013-07-18T14-45-21.861  14.370716,12.799583,6.628815
2013-07-18T14-45-21.877  13.64263,13.067825,8.621471
2013-07-18T14-45-21.879  14.140794,12.531341,11.687097
2013-07-18T14-45-21.893  15.367044,11.036849,12.14694
2013-07-18T14-45-21.894  15.328724,9.504036,10.767409
2013-07-18T14-45-21.909  15.175443,8.124505,10.077643
2013-07-18T14-45-21.910  14.064154,5.8636065,9.6178
2013-07-18T14-45-21.926  12.837903,3.602708,9.234596
2013-07-18T14-45-21.927  10.921887,0.767005,9.234596
2013-07-18T14-45-21.946  8.66099,-2.1070185,8.506511
2013-07-18T14-45-21.948  5.940247,-5.2109637,7.586823
2013-07-18T14-45-21.959  3.3727863,-7.356901,7.1269794
2013-07-18T14-45-21.960  1.265169,-9.349558,6.5138545
2013-07-18T14-45-21.975  -0.30596375,-10.345885,6.628815
2013-07-18T14-45-21.976  -0.9574091,-11.533815,6.705456
2013-07-18T14-45-21.996  -1.8770965,-11.917019,7.0503387
2013-07-18T14-45-21.998  -3.2566278,-11.342214,7.816745
2013-07-18T14-45-21.999  -4.636159,-10.690768,8.813073
2013-07-18T14-45-22.016  -6.2839327,-10.345885,10.077643
2013-07-18T14-45-22.017  -7.816745,-10.422526,11.6104555
2013-07-18T14-45-22.033  -9.464519,-10.460847,12.760065
2013-07-18T14-45-22.034  -10.614128,-10.767409,14.254558
2013-07-18T14-45-22.048  -11.380534,-10.537487,15.404167
2013-07-18T14-45-22.049  -11.227253,-9.541159,16.208893
2013-07-18T14-45-22.063  -10.614128,-10.001003,15.480807
2013-07-18T14-45-22.065  -9.6178,-9.579479,13.8330345
2013-07-18T14-45-22.079  -8.736432,-9.541159,11.035651
2013-07-18T14-45-22.080  -7.6634636,-9.847721,7.970026
2013-07-18T14-45-22.097  -6.590495,-9.69444,5.325925
2013-07-18T14-45-22.099  -6.1689715,-9.426198,2.7584639
2013-07-18T14-45-22.116  -5.6708074,-9.042995,-0.42212218
2013-07-18T14-45-22.119  -5.97737,-9.119636,-2.721341
2013-07-18T14-45-22.133  -5.5941668,-8.659792,-4.2541533
