2013-07-18T14-03-36.787  -12.683425,-4.406237,4.3295965
2013-07-18T14-03-36.791  -2.0686982,-1.8004559,1.5322137
2013-07-18T14-03-36.805  -1.7238153,-1.9537371,0.4209247
2013-07-18T14-03-36.808  -1.8387762,-2.183659,-1.1502081
2013-07-18T14-03-36.810  -2.7584639,-1.9537371,-2.60638
2013-07-18T14-03-36.815  -3.8314326,-1.9537371,-3.602708
2013-07-18T14-03-36.832  -4.214636,-2.2219794,-3.7943096
2013-07-18T14-03-36.833  -4.367917,-2.5285418,-5.1355205
2013-07-18T14-03-36.850  -3.7931123,-2.681823,-3.1811848
2013-07-18T14-03-36.851  -3.6398308,-2.911745,-4.8672786
2013-07-18T14-03-36.870  -2.9500654,-3.4865496,-5.8252864
2013-07-18T14-03-36.872  -1.9920574,-3.9463935,-5.0972004
2013-07-18T14-03-36.888  -0.9190887,-4.061354,-7.281458
2013-07-18T14-03-36.890  5.987549E-4,-4.137995,-7.51138
2013-07-18T14-03-36.891  0.95860654,-4.367917,-8.201145
2013-07-18T14-03-36.908  0.69036436,-4.406237,-10.538685
2013-07-18T14-03-36.910  -0.1526825,-4.4445577,-9.274115
2013-07-18T14-03-36.911  -0.8041278,-4.636159,-8.162826
2013-07-18T14-03-36.919  -1.4938934,-3.9847138,-6.28513
2013-07-18T14-03-36.937  -1.5322137,-4.214636,-4.4840755
2013-07-18T14-03-36.939  -0.9190887,-3.4482293,-3.449427
2013-07-18T14-03-36.952  0.61372375,-3.4482293,-2.989583
2013-07-18T14-03-36.953  2.3381379,-3.2566278,-2.223177
2013-07-18T14-03-36.971  3.4111066,-2.8351045,-2.6830206
2013-07-18T14-03-36.972  4.330794,-2.1453388,-2.7596612
2013-07-18T14-03-36.985  4.292474,-1.5705341,-2.6447003
2013-07-18T14-03-36.986  3.7943096,-0.34428406,-2.874622
2013-07-18T14-03-37.002  2.6830206,1.0352472,-1.7250128
2013-07-18T14-03-37.003  1.993255,2.3381379,-0.49876282
2013-07-18T14-03-37.018  2.1465364,3.9475908,0.65084654
2013-07-18T14-03-37.020  2.8363018,5.2888017,2.7584639
