2013-07-18T09-08-41.150  -8.544831,-3.8314326,-0.767005
2013-07-18T09-08-41.167  -8.774753,-4.023034,-1.1118878
2013-07-18T09-08-41.168  -9.081315,-3.52487,-1.2268487
2013-07-18T09-08-41.172  -8.736432,-3.9080732,-1.4567707
2013-07-18T09-08-41.195  -9.004675,-4.367917,-1.6866925
2013-07-18T09-08-41.197  -9.196277,-4.6744795,-1.993255
2013-07-18T09-08-41.198  -9.886042,-4.8277607,-3.0279036
2013-07-18T09-08-41.202  -10.269245,-5.9390497,-1.2268487
2013-07-18T09-08-41.220  -11.380534,-5.479206,-3.2961457
2013-07-18T09-08-41.222  -11.9553385,-4.367917,-2.2614973
2013-07-18T09-08-41.238  -11.188932,-4.137995,-1.4184504
2013-07-18T09-08-41.240  -10.88237,-3.6015105,-3.449427
2013-07-18T09-08-41.261  -10.230925,-3.409909,-3.9859114
2013-07-18T09-08-41.263  -9.962683,-3.9080732,-6.2084894
2013-07-18T09-08-41.264  -10.345885,-3.2183075,-8.814271
2013-07-18T09-08-41.266  -10.4991665,-3.1033466,-10.232122
2013-07-18T09-08-41.287  -7.6634636,-2.7584639,-9.197474
2013-07-18T09-08-41.291  -4.023034,-2.7967842,-8.929232
2013-07-18T09-08-41.308  0.95860654,-2.7201433,-7.894583
2013-07-18T09-08-41.310  7.1281767,-2.0303779,-10.768606
2013-07-18T09-08-41.326  13.297748,-1.3789325,-13.719271
2013-07-18T09-08-41.327  18.241068,-0.61252624,-16.09513
2013-07-18T09-08-41.328  19.543959,0.88196594,-17.857864
2013-07-18T09-08-41.343  19.543959,0.8053253,-15.405364
2013-07-18T09-08-41.345  19.543959,1.0735675,-12.493021
2013-07-18T09-08-41.360  19.543959,3.2961457,-9.120833
2013-07-18T09-08-41.362  19.543959,4.4074345,-4.7523174
2013-07-18T09-08-41.379  19.543959,3.6410284,-0.95860654
2013-07-18T09-08-41.381  19.543959,2.0698957,2.6051824
