2013-07-18T14-11-46.136  -17.281862,12.799583,10.422526
2013-07-18T14-11-46.139  19.543959,19.314035,17.703386
2013-07-18T14-11-46.166  19.543959,19.428997,16.017292
2013-07-18T14-11-46.168  19.543959,19.505638,13.679752
2013-07-18T14-11-46.169  19.543959,19.543959,12.223581
2013-07-18T14-11-46.172  19.505638,19.543959,11.112292
2013-07-18T14-11-46.194  18.47099,19.543959,11.687097
2013-07-18T14-11-46.198  17.972826,19.543959,14.177917
2013-07-18T14-11-46.200  17.129778,19.543959,13.29655
2013-07-18T14-11-46.219  17.359701,19.543959,15.365847
2013-07-18T14-11-46.221  17.972826,19.543959,14.676081
2013-07-18T14-11-46.222  18.394348,19.505638,11.917019
2013-07-18T14-11-46.228  18.815872,18.47099,11.112292
2013-07-18T14-11-46.251  18.854193,17.28306,8.238269
2013-07-18T14-11-46.253  18.969154,15.941849,6.2839327
2013-07-18T14-11-46.254  18.739231,14.792239,5.1726437
2013-07-18T14-11-46.260  18.126106,13.527669,2.7201433
2013-07-18T14-11-46.288  17.206419,12.33974,1.4555731
2013-07-18T14-11-46.289  15.750247,11.113489,0.22932312
2013-07-18T14-11-46.292  14.294075,10.385404,-1.1502081
2013-07-18T14-11-46.293  12.607982,9.159153,-1.2268487
2013-07-18T14-11-46.317  11.535013,8.584349,-1.5334113
2013-07-18T14-11-46.318  10.730287,7.7029815,-2.2614973
2013-07-18T14-11-46.335  10.538685,6.9365754,-2.2614973
2013-07-18T14-11-46.336  10.347083,6.476732,-2.6447003
2013-07-18T14-11-46.348  10.0022,6.055208,-3.219505
2013-07-18T14-11-46.351  9.810598,5.786966,-3.9475908
2013-07-18T14-11-46.352  9.504036,5.6336846,-4.9055986
2013-07-18T14-11-46.364  9.350755,5.518724,-5.173841
2013-07-18T14-11-46.365  9.005872,5.2888017,-5.0972004
2013-07-18T14-11-46.386  9.197474,5.518724,-5.672005
2013-07-18T14-11-46.387  9.159153,5.403763,-6.0168877
2013-07-18T14-11-46.388  9.427396,5.403763,-6.28513
2013-07-18T14-11-46.396  9.772279,5.5953646,-6.783294
2013-07-18T14-11-46.428  10.0022,5.2504816,-6.3617706
2013-07-18T14-11-46.429  10.117161,5.403763,-5.786966
2013-07-18T14-11-46.430  9.504036,5.2504816,-5.02056
2013-07-18T14-11-46.431  8.890911,5.4804034,-4.062552
2013-07-18T14-11-46.455  7.8179426,5.4804034,-2.7979815
2013-07-18T14-11-46.457  7.013216,6.170169,-1.6866925
2013-07-18T14-11-46.458  6.783294,6.5533724,-0.65204406
2013-07-18T14-11-46.461  6.7449737,7.051536,0.26764342
2013-07-18T14-11-46.480  6.2084894,7.8179426,1.4938934
2013-07-18T14-11-46.481  5.8252864,8.354427,2.6051824
2013-07-18T14-11-46.499  5.403763,8.584349,3.52487
2013-07-18T14-11-46.500  4.292474,9.197474,4.597839
2013-07-18T14-11-46.503  3.6410284,9.159153,5.6708074
2013-07-18T14-11-46.530  2.1465364,9.427396,7.2802606
2013-07-18T14-11-46.531  0.53708315,10.308763,9.502839
2013-07-18T14-11-46.532  -1.3406122,10.768606,11.227253
2013-07-18T14-11-46.533  -3.4482293,10.768606,12.376863
2013-07-18T14-11-46.552  -5.0576825,11.15181,12.415182
2013-07-18T14-11-46.553  -6.475534,11.343411,11.840378
2013-07-18T14-11-46.570  -7.356901,11.113489,11.188932
2013-07-18T14-11-46.572  -7.6251435,10.730287,10.614128
2013-07-18T14-11-46.589  -7.586823,10.500364,10.1542845
2013-07-18T14-11-46.590  -6.3222528,9.580677,11.035651
2013-07-18T14-11-46.591  -6.0540104,8.967552,12.798386
2013-07-18T14-11-46.597  -5.9390497,8.507709,14.254558
2013-07-18T14-11-46.619  -6.7820964,8.009544,15.250886
2013-07-18T14-11-46.622  -7.701784,7.7029815,15.289206
2013-07-18T14-11-46.639  -8.813073,7.4347396,14.599441
2013-07-18T14-11-46.640  -9.311237,7.281458,13.641433
2013-07-18T14-11-46.661  -9.924362,6.668333,12.223581
2013-07-18T14-11-46.662  -9.426198,6.131849,10.384206
2013-07-18T14-11-46.663  -8.928034,5.518724,8.39155
2013-07-18T14-11-46.664  -8.928034,4.6373568,6.1689715
