2013-07-18T14-32-51.687  -0.459245,-8.161628,1.0340496
2013-07-18T14-32-51.707  0.69036436,-7.816745,0.22932312
2013-07-18T14-32-51.708  2.0315752,-7.3952217,-0.34548157
2013-07-18T14-32-51.730  2.721341,-7.3952217,-0.95860654
2013-07-18T14-32-51.731  2.7596612,-7.012018,-0.8053253
2013-07-18T14-32-51.732  3.334466,-6.6671357,-0.92028624
2013-07-18T14-32-51.735  3.1045442,-7.012018,-0.61372375
2013-07-18T14-32-51.744  3.3727863,-6.973698,-0.42212218
2013-07-18T14-32-51.767  4.675677,-7.586823,-0.88196594
2013-07-18T14-32-51.768  6.630013,-7.3952217,-1.7633331
2013-07-18T14-32-51.770  8.584349,-6.973698,-3.449427
2013-07-18T14-32-51.775  11.688294,-6.5521746,-5.518724
2013-07-18T14-32-51.798  15.596966,-4.75112,-7.971224
2013-07-18T14-32-51.800  18.58595,-2.413581,-9.657317
2013-07-18T14-32-51.801  19.543959,-0.9574091,-10.960208
2013-07-18T14-32-51.807  19.543959,0.19220032,-11.26677
2013-07-18T14-32-51.832  19.543959,0.84364563,-10.500364
2013-07-18T14-32-51.834  19.543959,1.0735675,-8.277786
2013-07-18T14-32-51.835  19.543959,1.8016534,-5.2888017
2013-07-18T14-32-51.840  19.543959,2.6447003,-2.0315752
2013-07-18T14-32-51.861  19.543959,3.3727863,-1.1885284
2013-07-18T14-32-51.862  19.543959,4.560716,-3.7559893
2013-07-18T14-32-51.880  19.543959,5.212161,-9.120833
2013-07-18T14-32-51.888  19.543959,5.557044,-14.485677
2013-07-18T14-32-51.891  19.543959,5.4804034,-18.66259
2013-07-18T14-32-51.918  19.543959,4.599036,-19.543959
2013-07-18T14-32-51.920  19.543959,3.449427,-19.543959
2013-07-18T14-32-51.921  19.543959,2.6830206,-19.543959
2013-07-18T14-32-51.924  19.543959,2.2614973,-19.543959
2013-07-18T14-32-51.925  19.543959,2.1848567,-19.543959
2013-07-18T14-32-51.928  19.543959,2.60638,-19.543959
