2013-07-18T11-12-47.663  18.47099,0.9969269,-17.47466
2013-07-18T11-12-47.685  14.6772785,17.781223,11.2655735
2013-07-18T11-12-47.687  13.5659895,17.359701,11.035651
2013-07-18T11-12-47.688  12.607982,16.440012,11.073972
2013-07-18T11-12-47.690  11.305091,15.405364,10.920691
2013-07-18T11-12-47.707  9.887239,14.600637,10.269245
2013-07-18T11-12-47.708  8.66099,13.527669,11.380534
2013-07-18T11-12-47.728  7.358099,12.799583,10.920691
2013-07-18T11-12-47.730  6.055208,12.033176,9.196277
2013-07-18T11-12-47.732  5.3654423,11.458372,10.767409
2013-07-18T11-12-47.738  4.4074345,10.691966,8.813073
2013-07-18T11-12-47.757  4.0242314,10.155481,8.42987
2013-07-18T11-12-47.759  3.602708,9.810598,8.659792
2013-07-18T11-12-47.778  3.334466,9.427396,6.5521746
2013-07-18T11-12-47.779  3.2578254,8.584349,6.2839327
2013-07-18T11-12-47.791  2.9129424,8.162826,5.325925
2013-07-18T11-12-47.792  2.5680597,7.4347396,3.754792
2013-07-18T11-12-47.795  2.5680597,6.898255,4.252956
2013-07-18T11-12-47.807  2.1848567,6.0935283,3.8314326
2013-07-18T11-12-47.810  1.9166144,5.4420834,3.9080732
2013-07-18T11-12-47.823  1.6483722,5.3654423,4.5595183
2013-07-18T11-12-47.826  1.1885284,4.599036,4.1763153
2013-07-18T11-12-47.840  0.65204406,4.215833,4.023034
2013-07-18T11-12-47.842  0.03891907,3.5643878,4.0996747
2013-07-18T11-12-47.856  -0.38260436,3.2578254,3.5631902
2013-07-18T11-12-47.858  -0.9190887,2.874622,3.5631902
2013-07-18T11-12-47.875  -1.2256513,2.60638,2.7967842
2013-07-18T11-12-47.877  -1.8004559,1.8016534,1.9154168
2013-07-18T11-12-47.894  -1.9920574,1.4567707,0.9190887
2013-07-18T11-12-47.895  -2.3752606,1.0735675,0.26764342
2013-07-18T11-12-47.908  -2.566862,0.8053253,-0.03891907
2013-07-18T11-12-47.909  -2.8734248,0.38380188,0.1526825
2013-07-18T11-12-47.925  -3.0650263,0.26884094,0.34428406
2013-07-18T11-12-47.926  -3.3332684,0.23052064,0.8041278
2013-07-18T11-12-47.942  -3.7164717,0.11555969,1.1490107
2013-07-18T11-12-47.943  -4.137995,0.03891907,1.2639716
2013-07-18T11-12-47.948  -4.061354,0.07723938,1.4555731
2013-07-18T11-12-47.963  -4.137995,-0.07604187,1.4938934
2013-07-18T11-12-47.965  -4.1763153,-0.22932312,1.3022919
2013-07-18T11-12-47.977  -3.9080732,0.11555969,0.7658075
2013-07-18T11-12-47.979  -3.6015105,0.03891907,0.4975653
2013-07-18T11-12-47.992  -3.2566278,0.03891907,0.22932312
2013-07-18T11-12-47.994  -2.681823,-0.03772156,0.1526825
2013-07-18T11-12-48.009  -1.8770965,0.23052064,0.1526825
2013-07-18T11-12-48.011  -0.9957294,0.72868466,0.1910028
2013-07-18T11-12-48.027  -0.22932312,0.95860654,0.53588563
2013-07-18T11-12-48.028  0.38380188,1.3034893,0.9574091
2013-07-18T11-12-48.043  1.0352472,1.7633331,0.8041278
2013-07-18T11-12-48.044  1.8016534,2.3764582,0.9574091
2013-07-18T11-12-48.061  2.0315752,2.60638,0.8807684
2013-07-18T11-12-48.063  2.3381379,3.449427,1.3022919
2013-07-18T11-12-48.078  2.8363018,3.7943096,1.3789325
2013-07-18T11-12-48.079  3.0662239,4.5223956,1.4938934
2013-07-18T11-12-48.094  3.9475908,5.212161,1.3406122
2013-07-18T11-12-48.095  4.7523174,6.515052,1.3406122
2013-07-18T11-12-48.099  6.0935283,7.281458,1.4172528
2013-07-18T11-12-48.115  7.281458,8.354427,1.5322137
2013-07-18T11-12-48.116  8.316107,9.504036,1.8004559
2013-07-18T11-12-48.130  9.274115,10.768606,2.29862
2013-07-18T11-12-48.131  10.155481,12.071497,2.4902215
2013-07-18T11-12-48.145  10.768606,12.991184,2.9883857
2013-07-18T11-12-48.147  11.803255,13.757591,3.6015105
2013-07-18T11-12-48.164  12.876224,14.6772785,4.4828777
2013-07-18T11-12-48.165  13.719271,15.520326,5.479206
2013-07-18T11-12-48.179  14.753919,15.941849,6.5521746
2013-07-18T11-12-48.180  15.405364,15.788568,7.4718623
2013-07-18T11-12-48.198  15.711926,16.05681,8.008347
2013-07-18T11-12-48.200  15.558645,15.980169,8.736432
2013-07-18T11-12-48.213  15.443685,15.941849,8.966354
2013-07-18T11-12-48.215  15.252083,15.482005,9.387877
2013-07-18T11-12-48.237  15.060482,15.137122,10.230925
2013-07-18T11-12-48.238  14.6772785,14.792239,10.844049
2013-07-18T11-12-48.239  14.409037,14.064154,10.844049
2013-07-18T11-12-48.250  14.217435,13.451029,10.614128
2013-07-18T11-12-48.253  13.297748,13.106146,10.4991665
2013-07-18T11-12-48.265  12.33974,12.378059,10.384206
2013-07-18T11-12-48.267  11.19013,11.496693,10.690768
2013-07-18T11-12-48.281  9.504036,11.15181,11.035651
2013-07-18T11-12-48.283  7.8562627,10.577005,11.188932
2013-07-18T11-12-48.301  7.013216,10.078841,11.342214
2013-07-18T11-12-48.303  5.8252864,9.772279,11.150612
2013-07-18T11-12-48.320  4.943919,9.350755,11.303893
2013-07-18T11-12-48.321  4.2541533,8.852591,10.690768
2013-07-18T11-12-48.333  3.602708,8.546028,10.115964
2013-07-18T11-12-48.335  3.0662239,8.469388,9.119636
2013-07-18T11-12-48.352  2.7596612,7.9329033,8.123307
2013-07-18T11-12-48.354  2.4530988,7.281458,7.0886593
2013-07-18T11-12-48.367  2.108216,6.898255,6.207292
2013-07-18T11-12-48.368  1.9549347,6.2468095,5.2109637
2013-07-18T11-12-48.384  1.5717316,5.8252864,4.137995
2013-07-18T11-12-48.385  1.3418097,5.3654423,3.3332684
2013-07-18T11-12-48.388  0.92028624,5.0972004,2.911745
2013-07-18T11-12-48.408  0.4604425,4.9055986,2.7201433
2013-07-18T11-12-48.409  5.987549E-4,4.1775126,2.7967842
2013-07-18T11-12-48.412  -0.53588563,3.6410284,2.413581
2013-07-18T11-12-48.420  -1.3789325,3.717669,2.0303779
2013-07-18T11-12-48.434  -2.2602997,3.3727863,1.685495
2013-07-18T11-12-48.436  -3.3332684,3.3727863,1.7621356
2013-07-18T11-12-48.450  -3.754792,3.334466,1.2639716
2013-07-18T11-12-48.452  -3.7931123,3.1045442,0.9190887
2013-07-18T11-12-48.470  -3.3332684,2.8363018,0.26764342
2013-07-18T11-12-48.471  -3.1033466,2.5680597,-0.72868466
2013-07-18T11-12-48.487  -2.911745,2.3764582,-1.4567707
2013-07-18T11-12-48.490  -2.8734248,2.223177,-1.6483722
2013-07-18T11-12-48.503  -2.8734248,2.6447003,-1.6483722
2013-07-18T11-12-48.504  -3.026706,2.4147785,-1.2268487
2013-07-18T11-12-48.521  -3.1033466,2.6830206,-0.38380188
2013-07-18T11-12-48.522  -3.2566278,2.7596612,0.4209247
2013-07-18T11-12-48.536  -3.2566278,2.9129424,0.7658075
