2013-07-18T14-42-24.143  6.8216143,4.675677,-4.560716
2013-07-18T14-42-24.146  0.9969269,7.8562627,5.900729
2013-07-18T14-42-24.148  1.1118878,7.588021,5.747448
2013-07-18T14-42-24.155  1.265169,7.5497003,5.6708074
2013-07-18T14-42-24.167  1.5334113,7.51138,5.517526
2013-07-18T14-42-24.170  1.6100519,7.5497003,5.5941668
2013-07-18T14-42-24.186  1.6483722,7.4347396,5.4408855
2013-07-18T14-42-24.188  1.3034893,7.4347396,5.019362
2013-07-18T14-42-24.201  1.5717316,7.51138,6.7437763
2013-07-18T14-42-24.203  1.1885284,7.4730597,4.4828777
2013-07-18T14-42-24.219  1.1885284,7.396419,5.479206
2013-07-18T14-42-24.220  1.3418097,7.281458,6.1689715
2013-07-18T14-42-24.237  1.2268487,7.281458,4.597839
2013-07-18T14-42-24.243  1.4184504,7.243138,6.0540104
2013-07-18T14-42-24.267  1.4567707,7.1281767,5.8240886
2013-07-18T14-42-24.268  1.1502081,7.0898566,5.517526
2013-07-18T14-42-24.270  1.3034893,7.243138,6.5138545
2013-07-18T14-42-24.271  1.3418097,7.243138,5.6708074
2013-07-18T14-42-24.283  1.2268487,6.9365754,5.8240886
2013-07-18T14-42-24.284  1.38013,7.013216,6.245612
2013-07-18T14-42-24.302  1.2268487,6.859935,5.709128
2013-07-18T14-42-24.303  1.4567707,7.051536,6.0540104
2013-07-18T14-42-24.309  1.265169,6.898255,6.207292
2013-07-18T14-42-24.320  1.4567707,6.859935,5.6708074
2013-07-18T14-42-24.323  1.4184504,7.013216,6.1689715
2013-07-18T14-42-24.336  1.38013,7.013216,6.0540104
2013-07-18T14-42-24.339  1.1118878,7.166497,5.97737
2013-07-18T14-42-24.355  1.3034893,6.9365754,6.2839327
2013-07-18T14-42-24.356  0.88196594,7.281458,5.862409
2013-07-18T14-42-24.370  1.0352472,7.166497,5.747448
2013-07-18T14-42-24.371  1.0352472,7.166497,6.1689715
2013-07-18T14-42-24.387  0.8053253,7.243138,5.8240886
2013-07-18T14-42-24.388  1.1502081,7.166497,5.6324873
2013-07-18T14-42-24.404  1.1885284,6.9748955,5.8240886
2013-07-18T14-42-24.405  1.3418097,7.2048173,5.5941668
2013-07-18T14-42-24.421  1.4567707,7.1281767,5.7857685
2013-07-18T14-42-24.422  1.6866925,7.1281767,5.709128
2013-07-18T14-42-24.438  1.6866925,7.166497,5.4025655
2013-07-18T14-42-24.439  1.5334113,7.243138,5.6324873
2013-07-18T14-42-24.457  1.5717316,7.243138,5.364245
2013-07-18T14-42-24.458  1.5334113,7.4347396,5.479206
2013-07-18T14-42-24.459  1.8782941,7.4347396,5.6708074
2013-07-18T14-42-24.471  2.1848567,7.3197784,5.4408855
2013-07-18T14-42-24.475  2.1465364,7.3197784,5.479206
2013-07-18T14-42-24.488  2.4147785,7.5497003,5.4408855
2013-07-18T14-42-24.491  2.5297394,7.4347396,5.2492843
2013-07-18T14-42-24.505  2.60638,7.358099,5.2109637
2013-07-18T14-42-24.508  2.7979815,7.588021,5.1726437
2013-07-18T14-42-24.522  3.1045442,7.779622,4.9044013
2013-07-18T14-42-24.524  3.1811848,8.009544,4.9044013
2013-07-18T14-42-24.539  3.4877472,8.354427,5.019362
2013-07-18T14-42-24.540  3.602708,8.699309,5.0960026
2013-07-18T14-42-24.556  4.0242314,8.852591,5.2109637
2013-07-18T14-42-24.557  4.445755,9.235794,5.325925
