2013-07-18T11-19-58.012  -5.134323,4.215833,10.077643
2013-07-18T11-19-58.035  -9.886042,-2.183659,19.236198
2013-07-18T11-19-58.036  -10.690768,-2.8734248,18.852995
2013-07-18T11-19-58.038  -11.840378,-3.2566278,18.776354
2013-07-18T11-19-58.040  -12.300221,-3.6398308,18.584753
2013-07-18T11-19-58.046  -13.104948,-3.7164717,17.1669
2013-07-18T11-19-58.063  -13.526471,-3.9463935,17.281862
2013-07-18T11-19-58.065  -13.641433,-3.9080732,15.557448
2013-07-18T11-19-58.082  -13.219909,-4.4445577,14.676081
2013-07-18T11-19-58.092  -12.645104,-4.3295965,16.093933
2013-07-18T11-19-58.120  -11.878698,-4.406237,13.564792
2013-07-18T11-19-58.122  -11.303893,-4.1763153,13.449831
2013-07-18T11-19-58.139  -10.920691,-4.367917,13.143269
2013-07-18T11-19-58.141  -10.844049,-4.0996747,10.997331
2013-07-18T11-19-58.143  -10.690768,-4.1763153,11.380534
2013-07-18T11-19-58.144  -10.575808,-3.754792,10.384206
2013-07-18T11-19-58.145  -10.767409,-3.3332684,8.889713
2013-07-18T11-19-58.146  -10.422526,-3.0650263,9.196277
2013-07-18T11-19-58.163  -10.652448,-2.8351045,8.199948
2013-07-18T11-19-58.165  -10.767409,-2.4902215,7.740104
2013-07-18T11-19-58.187  -10.997331,-1.9920574,8.123307
2013-07-18T11-19-58.188  -10.959011,-1.6088544,7.2802606
2013-07-18T11-19-58.190  -11.035651,-1.3022919,7.3952217
2013-07-18T11-19-58.191  -10.575808,-1.2639716,7.548503
2013-07-18T11-19-58.199  -10.115964,-0.9574091,6.858737
2013-07-18T11-19-58.213  -9.081315,-0.9574091,7.20362
2013-07-18T11-19-58.215  -8.544831,-0.9190887,6.5521746
2013-07-18T11-19-58.230  -7.970026,-0.7274872,6.1689715
2013-07-18T11-19-58.232  -7.0503387,-0.57420594,6.437214
2013-07-18T11-19-58.248  -6.092331,-0.38260436,5.862409
2013-07-18T11-19-58.249  -5.364245,-0.459245,5.479206
2013-07-18T11-19-58.271  -4.8277607,-0.30596375,5.1726437
2013-07-18T11-19-58.272  -4.597839,0.19220032,4.7127995
2013-07-18T11-19-58.273  -4.3295965,0.4604425,4.4828777
2013-07-18T11-19-58.279  -4.214636,0.57540345,4.252956
2013-07-18T11-19-58.297  -4.061354,0.9969269,3.52487
2013-07-18T11-19-58.298  -3.7931123,1.5334113,3.294948
2013-07-18T11-19-58.315  -3.409909,1.4567707,2.7201433
2013-07-18T11-19-58.316  -2.9500654,2.0315752,2.1070185
2013-07-18T11-19-58.320  -2.0686982,2.0315752,1.6471747
2013-07-18T11-19-58.332  -1.2639716,2.1848567,1.4172528
2013-07-18T11-19-58.335  -0.4209247,2.3381379,0.8807684
2013-07-18T11-19-58.354  0.42212218,2.7596612,0.9574091
2013-07-18T11-19-58.356  1.1502081,2.9512627,0.7274872
2013-07-18T11-19-58.368  1.1118878,3.2961457,0.8041278
2013-07-18T11-19-58.372  1.265169,3.4877472,0.8041278
2013-07-18T11-19-58.384  1.4567707,3.9475908,0.9574091
2013-07-18T11-19-58.385  1.7250128,4.215833,1.187331
2013-07-18T11-19-58.399  1.6866925,4.445755,1.4172528
2013-07-18T11-19-58.401  1.495091,4.790638,1.3789325
2013-07-18T11-19-58.416  1.6100519,5.403763,1.7621356
2013-07-18T11-19-58.417  1.6100519,5.940247,1.9920574
2013-07-18T11-19-58.436  1.6483722,5.940247,2.2602997
2013-07-18T11-19-58.437  1.8399738,6.32345,2.6435027
2013-07-18T11-19-58.460  1.7633331,6.668333,3.2183075
2013-07-18T11-19-58.461  1.6483722,6.5533724,3.869753
2013-07-18T11-19-58.462  1.5717316,7.1281767,4.4445577
2013-07-18T11-19-58.464  0.95860654,7.5497003,5.0960026
2013-07-18T11-19-58.490  0.53708315,8.047864,4.8660808
