2013-07-18T11-07-35.898  -15.595768,11.228451,11.917019
2013-07-18T11-07-35.902  2.6447003,5.05888,1.3789325
2013-07-18T11-07-35.906  1.5334113,6.131849,0.8041278
2013-07-18T11-07-35.918  0.42212218,7.358099,0.4975653
2013-07-18T11-07-35.920  -0.53588563,8.469388,-0.23052064
2013-07-18T11-07-35.936  -0.8041278,9.235794,-0.07723938
2013-07-18T11-07-35.940  -0.8041278,9.810598,0.4209247
2013-07-18T11-07-35.957  -0.4975653,9.887239,-1.265169
2013-07-18T11-07-35.960  -0.1910028,10.193802,0.459245
2013-07-18T11-07-35.961  -0.1526825,10.308763,-1.0352472
2013-07-18T11-07-35.967  -0.4209247,10.423724,-2.1848567
2013-07-18T11-07-35.987  -0.61252624,10.270443,-0.34548157
2013-07-18T11-07-35.989  -0.8041278,9.810598,-1.993255
2013-07-18T11-07-36.008  -0.9190887,9.159153,-2.5297394
2013-07-18T11-07-36.010  -1.1490107,8.047864,-1.495091
2013-07-18T11-07-36.025  -1.8387762,7.779622,-2.9129424
2013-07-18T11-07-36.026  -2.413581,7.9329033,-1.8016534
2013-07-18T11-07-36.028  -2.9500654,8.0861845,-0.69036436
2013-07-18T11-07-36.040  -3.0650263,8.316107,-0.9969269
2013-07-18T11-07-36.042  -3.2566278,7.588021,0.1910028
2013-07-18T11-07-36.056  -2.911745,6.515052,0.34428406
2013-07-18T11-07-36.058  -2.7584639,5.8252864,0.26764342
2013-07-18T11-07-36.071  -2.7584639,4.943919,1.4555731
2013-07-18T11-07-36.073  -3.1033466,4.2541533,0.8041278
2013-07-18T11-07-36.087  -3.7931123,4.100872,0.38260436
2013-07-18T11-07-36.089  -4.1763153,3.602708,0.68916684
2013-07-18T11-07-36.103  -4.3295965,3.1045442,-0.26884094
2013-07-18T11-07-36.104  -4.5595183,1.9166144,-0.11555969
2013-07-18T11-07-36.120  -4.981042,1.1502081,0.03772156
2013-07-18T11-07-36.121  -5.325925,-0.34428406,-0.07723938
2013-07-18T11-07-36.140  -4.6744795,-1.0340496,0.22932312
2013-07-18T11-07-36.141  -4.137995,-1.9154168,-0.15388
2013-07-18T11-07-36.159  -4.061354,-2.1453388,-0.72868466
2013-07-18T11-07-36.161  -3.869753,-2.5285418,-0.61372375
2013-07-18T11-07-36.172  -4.214636,-2.9500654,-1.5334113
2013-07-18T11-07-36.174  -4.5595183,-3.6398308,-1.8782941
2013-07-18T11-07-36.175  -5.019362,-4.9427214,-1.7633331
2013-07-18T11-07-36.188  -4.78944,-6.8970575,-2.1848567
2013-07-18T11-07-36.191  -2.7584639,-8.39155,-2.8363018
2013-07-18T11-07-36.204  0.23052064,-9.65612,-3.219505
2013-07-18T11-07-36.207  3.1045442,-11.802057,-3.7559893
2013-07-18T11-07-36.221  4.215833,-14.139597,-2.5297394
2013-07-18T11-07-36.223  5.8252864,-14.714401,0.57420594
2013-07-18T11-07-36.240  7.051536,-14.484479,1.8004559
2013-07-18T11-07-36.241  7.396419,-14.944324,1.5705341
2013-07-18T11-07-36.257  6.5916924,-16.630417,-0.4604425
2013-07-18T11-07-36.258  6.668333,-19.159557,-1.8782941
2013-07-18T11-07-36.273  7.8179426,-19.581081,-1.993255
2013-07-18T11-07-36.274  9.733958,-19.581081,-2.491419
2013-07-18T11-07-36.289  11.036849,-19.581081,-2.9129424
2013-07-18T11-07-36.290  11.381732,-19.581081,-2.4147785
2013-07-18T11-07-36.306  11.036849,-19.581081,-1.1118878
2013-07-18T11-07-36.307  10.270443,-19.581081,0.07604187
2013-07-18T11-07-36.323  9.5423565,-19.581081,0.53588563
2013-07-18T11-07-36.324  8.584349,-19.581081,-0.19220032
2013-07-18T11-07-36.328  7.971224,-19.581081,-0.23052064
2013-07-18T11-07-36.340  7.741302,-19.581081,0.9190887
2013-07-18T11-07-36.348  8.124505,-19.581081,2.2219794
2013-07-18T11-07-36.364  8.239466,-19.581081,3.9463935
2013-07-18T11-07-36.365  7.9329033,-19.581081,5.7857685
2013-07-18T11-07-36.368  7.626341,-19.581081,6.9353776
2013-07-18T11-07-36.376  7.741302,-19.581081,7.2419405
2013-07-18T11-07-36.394  7.166497,-19.581081,6.590495
2013-07-18T11-07-36.396  6.0935283,-19.581081,5.2492843
2013-07-18T11-07-36.410  4.3691144,-19.581081,3.4482293
2013-07-18T11-07-36.411  3.4111066,-19.581081,2.183659
2013-07-18T11-07-36.429  3.5260675,-19.581081,1.9537371
2013-07-18T11-07-36.433  3.334466,-19.581081,1.7238153
2013-07-18T11-07-36.448  2.874622,-19.581081,1.6471747
2013-07-18T11-07-36.450  1.9166144,-18.776354,1.5322137
2013-07-18T11-07-36.466  0.4604425,-16.362175,1.3406122
2013-07-18T11-07-36.467  -0.9957294,-13.449831,0.1910028
2013-07-18T11-07-36.468  -2.1453388,-10.537487,-1.8399738
2013-07-18T11-07-36.472  -3.7931123,-7.816745,-3.8709502
2013-07-18T11-07-36.480  -5.0576825,-5.1726437,-4.828958
2013-07-18T11-07-36.495  -6.3222528,-2.9500654,-6.0168877
2013-07-18T11-07-36.497  -7.0886593,-0.11436218,-6.9748955
2013-07-18T11-07-36.516  -7.1653,3.0662239,-6.7066536
2013-07-18T11-07-36.517  -6.3988934,5.9785676,-4.943919
2013-07-18T11-07-36.536  -4.75112,8.316107,-3.2578254
2013-07-18T11-07-36.537  -2.6435027,9.657317,-1.8016534
2013-07-18T11-07-36.538  -1.1490107,10.270443,-0.61372375
2013-07-18T11-07-36.544  0.03891907,10.921887,0.7274872
2013-07-18T11-07-36.564  0.38380188,10.155481,1.4172528
2013-07-18T11-07-36.567  0.19220032,9.695638,1.5322137
2013-07-18T11-07-36.579  -0.57420594,9.350755,1.07237
2013-07-18T11-07-36.581  -1.7238153,9.159153,0.07604187
2013-07-18T11-07-36.597  -3.294948,9.389075,-0.84364563
2013-07-18T11-07-36.599  -3.9463935,10.462044,-0.88196594
2013-07-18T11-07-36.618  -3.9463935,10.730287,-1.0352472
2013-07-18T11-07-36.620  -4.252956,10.9985285,-0.88196594
2013-07-18T11-07-36.637  -4.0996747,11.26677,-0.8053253
2013-07-18T11-07-36.638  -3.9847138,10.577005,-0.767005
2013-07-18T11-07-36.643  -3.869753,9.92556,-1.3034893
2013-07-18T11-07-36.644  -3.9080732,8.699309,-2.1465364
2013-07-18T11-07-36.649  -3.8314326,7.5497003,-2.223177
2013-07-18T11-07-36.672  -3.7931123,6.7066536,-2.3764582
2013-07-18T11-07-36.678  -3.8314326,6.0935283,-1.9166144
2013-07-18T11-07-36.679  -4.137995,5.8636065,-2.2998176
2013-07-18T11-07-36.681  -4.7127995,5.4420834,-4.4074345
2013-07-18T11-07-36.700  -4.9044013,4.560716,-6.859935
2013-07-18T11-07-36.702  -5.134323,3.2961457,-8.890911
2013-07-18T11-07-36.722  -6.1689715,1.7633331,-10.117161
2013-07-18T11-07-36.723  -7.7784247,0.30716124,-10.615325
2013-07-18T11-07-36.741  -9.234596,-0.9957294,-8.316107
2013-07-18T11-07-36.743  -9.272917,-1.7621356,-5.3654423
2013-07-18T11-07-36.756  -9.004675,-2.8734248,-4.675677
2013-07-18T11-07-36.757  -7.970026,-4.7127995,-5.8636065
2013-07-18T11-07-36.772  -7.356901,-6.5138545,-6.9365754
2013-07-18T11-07-36.773  -6.7820964,-9.081315,-6.32345
2013-07-18T11-07-36.790  -6.5138545,-12.300221,-4.9055986
2013-07-18T11-07-36.792  -4.981042,-16.707058,-2.2614973
2013-07-18T11-07-36.793  -1.3022919,-19.4278,0.4209247
2013-07-18T11-07-36.794  4.5223956,-19.581081,1.4938934
2013-07-18T11-07-36.801  8.546028,-19.581081,1.5705341
2013-07-18T11-07-36.815  10.577005,-19.581081,2.29862
2013-07-18T11-07-36.817  10.078841,-18.929636,3.2183075
2013-07-18T11-07-36.837  6.898255,-17.090261,2.3369403
2013-07-18T11-07-36.839  3.6410284,-15.174245,0.7274872
2013-07-18T11-07-36.853  1.8782941,-13.986316,-0.72868466
2013-07-18T11-07-36.856  1.8782941,-14.101276,-1.4184504
2013-07-18T11-07-36.874  2.9512627,-15.902331,-2.108216
2013-07-18T11-07-36.875  4.215833,-18.584753,-0.69036436
2013-07-18T11-07-36.876  5.748646,-19.581081,2.2602997
2013-07-18T11-07-36.881  7.013216,-19.581081,5.019362
2013-07-18T11-07-36.902  7.51138,-19.581081,6.705456
2013-07-18T11-07-36.903  7.1281767,-19.581081,7.816745
2013-07-18T11-07-36.918  5.4420834,-19.581081,8.889713
2013-07-18T11-07-36.920  3.2961457,-19.581081,9.196277
2013-07-18T11-07-36.923  1.1118878,-19.082916,9.196277
2013-07-18T11-07-36.939  0.53708315,-17.741707,9.426198
2013-07-18T11-07-36.941  0.65204406,-17.281862,9.196277
2013-07-18T11-07-36.955  1.495091,-17.205221,9.004675
2013-07-18T11-07-36.957  2.491419,-17.665066,9.311237
2013-07-18T11-07-36.972  3.2961457,-18.43147,9.924362
2013-07-18T11-07-36.974  4.3691144,-19.351158,10.422526
2013-07-18T11-07-36.990  5.4804034,-19.46612,10.537487
2013-07-18T11-07-36.992  5.901927,-18.891315,10.115964
2013-07-18T11-07-37.011  5.6336846,-17.626745,8.774753
2013-07-18T11-07-37.012  4.3691144,-15.250886,7.3952217
2013-07-18T11-07-37.014  2.721341,-13.104948,6.207292
2013-07-18T11-07-37.018  2.1848567,-10.920691,4.4828777
